EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
50504,303673,-79.97,33.39,SOUTH CAROLINA,RUSSELLVILLE,4529479
1203090,5488598,-81.13333,34.16667,SOUTH CAROLINA,BLYTHEWOOD,4529180
1203090,5488598,-81.06667,34.25,SOUTH CAROLINA,BLYTHEWOOD,4529130
1203091,5488599,-81.08333,34.26667,SOUTH CAROLINA,JENKINSVILLE,4529180
1203091,5488599,-81.18333,34.18333,SOUTH CAROLINA,JENKINSVILLE,4529180
1152251,5356937,-82.01666999999999,34.3,SOUTH CAROLINA,CROSS HILL,4529332
1152250,5356936,-82.23333000000001,34.98333,SOUTH CAROLINA,TAYLORS,4529651
1152250,5356936,-82.3,34.95,SOUTH CAROLINA,TAYLORS,4529687
1152249,5356934,-83.16667,34.68333,SOUTH CAROLINA,WALHALLA,4529693
1152244,5356929,-81.08333,35.11667,SOUTH CAROLINA,YORK,4529710
94870,573583,-82.13,34.03,SOUTH CAROLINA,CALLISON,4529646
94870,573581,-82.27,34.02,SOUTH CAROLINA,BRADLEY,4529848
94870,573578,-81.62,34.72,SOUTH CAROLINA,UNION,4529379
94870,573571,-81.62,34.72,SOUTH CAROLINA,UNION,4529379
1202885,5488756,-82.25,34.18333,SOUTH CAROLINA,GREENWOOD,4529620
50506,304143,-80.24,33.26,SOUTH CAROLINA,PIGEON BAY,4529436
29761,174271,-80.48,32.94,SOUTH CAROLINA,COTTAGEVILLE,4529435
1110948,5233070,-80.76666999999999,33.81667,SOUTH CAROLINA,EASTOVER,4529052
21709,128269,-81.93,35.0909,SOUTH CAROLINA,BOILING SPGS,4529323
21709,128272,-81.98,35.05,SOUTH CAROLINA,BOILING SPGS,4529316
21709,128684,-82.2569,34.9022,SOUTH CAROLINA,SUBER,4529650
21709,128692,-82.175,35.1405,SOUTH CAROLINA,CAMPOBELLO,4529356
21709,128701,-81.7769,34.632,SOUTH CAROLINA,CROSS KEYS,4529379
21709,128710,-82.5879,34.5512,SOUTH CAROLINA,ANDERSON,4529621
21709,128714,-81.902,35.1767,SOUTH CAROLINA,BROOKLYN,4529323
21709,128715,-82.4537,35.0168,SOUTH CAROLINA,TRAVELERS REST,4529690
21709,128716,-82.6547,35.0452,SOUTH CAROLINA,ROCK,4529635
75586,456298,-83.17,34.88,SOUTH CAROLINA,MOUNTAIN REST,4529664
75586,456296,-83.16,34.89,SOUTH CAROLINA,MOUNTAIN REST,4529664
21793,128770,-82.7868,34.4516,SOUTH CAROLINA,STARR,4529626
21793,128774,-81.9549,34.9928,SOUTH CAROLINA,HAYNE,4529303
21812,128875,-80.46,32.94,SOUTH CAROLINA,COTTAGEVILLE,4529435
21812,128876,-80.45,33.21,SOUTH CAROLINA,HARLEYVILLE,4529448
31137,182712,-82.38,35.03,SOUTH CAROLINA,LOCUST HILL,4529690
31137,182719,-82.09,35.046,SOUTH CAROLINA,INMAN MILLS,4529349
31137,182720,-81.992,34.997,SOUTH CAROLINA,HAYNE,4529303
31137,182726,-81.98100000000001,35.046,SOUTH CAROLINA,BOILING SPGS,4529316
1202874,5488745,-82.13333,34.23333,SOUTH CAROLINA,GREENWOOD,4529649
1202875,5488746,-82.13333,34.01667,SOUTH CAROLINA,CALLISON,4529646
1202876,5488747,-82.06667,34.08333,SOUTH CAROLINA,CALLISON,4529666
1202877,5488748,-82.6,34.1,SOUTH CAROLINA,CALHOUN FALLS,4529628
1202878,5488749,-82.25,34.11667,SOUTH CAROLINA,GREENWOOD,4529819
1202879,5488750,-82.6,34.1,SOUTH CAROLINA,CALHOUN FALLS,4529628
1202880,5488751,-82.38333,34.18333,SOUTH CAROLINA,ABBEVILLE,4529620
29761,174272,-80.24,33.01,SOUTH CAROLINA,KNIGHTSVILLE,4529483
1110948,5233070,-80.75,33.86667,SOUTH CAROLINA,EASTOVER,4529052
50507,304144,-80.22,32.66,SOUTH CAROLINA,MARTINS PT,4529487
50507,304145,-79.9,32.79,SOUTH CAROLINA,SCANLONVILLE,4529464
50507,304147,-79.96,32.79,SOUTH CAROLINA,CITADEL,4529403
49840,292800,-82.06,34.35,SOUTH CAROLINA,WATERLOO,4529384
49840,292799,-82.11,34.43,SOUTH CAROLINA,EKOM,4529360
1150628,5354324,-81.03333,33.25,SOUTH CAROLINA,COLUMBIA,4529003
1150628,5354325,-81.7,33.58333,SOUTH CAROLINA,BRANCHVILLE,4529801
49840,292797,-82.15,34.58,SOUTH CAROLINA,GRAY COURT,4529645
49840,292795,-82.255,34.736999999999995,SOUTH CAROLINA,SIMPSONVILLE,4529681
1150632,5353702,-80.35,34.41667,SOUTH CAROLINA,BETHUNE,4529009
1150632,5353704,-80.33333,34.3,SOUTH CAROLINA,LUCKNOW,4529032
49840,292795,-82.34,34.75,SOUTH CAROLINA,CONESTEE,4529605
49840,292793,-82.33,34.76,SOUTH CAROLINA,CONESTEE,4529607
49840,292792,-82.3,34.84,SOUTH CAROLINA,GREENVILLE DOWNTOWN,4529615
49840,292791,-82.48,34.93,SOUTH CAROLINA,FURMAN UNIVERSITY,4529617
49840,292803,-81.98,34.3,SOUTH CAROLINA,CROSS HILL,4529332
49840,292789,-82.52,35.0,SOUTH CAROLINA,MARIETTA,4529661
94597,568796,-80.1172,34.1356,SOUTH CAROLINA,ENOCH XRDS,4529069
22876,134007,-79.69,34.59,SOUTH CAROLINA,MILL VLG,4529512
22876,134009,-79.5972,34.5522,SOUTH CAROLINA,FIVE FORKS,4529512
3067,16368,-81.62,34.5,SOUTH CAROLINA,WHITMIRE,4529178
3067,16378,-80.96,33.22,SOUTH CAROLINA,BAMBERG CARLISLE ARP,4529003
3067,16378,-81.07,33.16,SOUTH CAROLINA,SPRINGTOWN,4529081
3067,16379,-81.0,33.07,SOUTH CAROLINA,EHRHARDT,4529082
22876,134078,-79.2,34.0,SOUTH CAROLINA,AYNOR,4529511
22876,134083,-79.4502,33.8837,SOUTH CAROLINA,KINGSBURG,4529555
22876,134086,-79.0906,33.881,SOUTH CAROLINA,MARY,4529526
3067,16379,-80.96,33.12,SOUTH CAROLINA,EMBREE,4529081
3067,16380,-80.4987,33.7876,SOUTH CAROLINA,PINEWOOD,4529168
94597,568796,-80.1156,34.1422,SOUTH CAROLINA,ENOCH XRDS,4529069
49840,292900,-81.9934,34.2511,SOUTH CAROLINA,CROSS HILL,4529332
49840,292900,-81.9926,34.2483,SOUTH CAROLINA,CROSS HILL,4529332
1150627,5354321,-80.38333,34.76667,SOUTH CAROLINA,PAGELAND,4529728
1117934,5254880,-82.36667,34.01667,SOUTH CAROLINA,GREENWOOD,4529620
1117935,5254881,-82.63333,34.48333,SOUTH CAROLINA,ANDERSON,4529624
1150622,5352110,-81.91667,33.78333,SOUTH CAROLINA,EDGEFIELD,4529824
1150622,5352115,-80.35,33.61667,SOUTH CAROLINA,SUMMERTON,4529148
1150622,5352216,-80.76666999999999,34.86667,SOUTH CAROLINA,LANCASTER,
1150622,5352218,-80.58333,34.55,SOUTH CAROLINA,KERSHAW,4529067
1150622,5352219,-80.46667,34.51667,SOUTH CAROLINA,BETHUNE,4529067
1150624,5352900,-81.76666999999999,33.81667,SOUTH CAROLINA,JOHNSTON,4529832
1150624,5352900,-81.81667,33.81667,SOUTH CAROLINA,JOHNSTON,4529832
1150624,5352901,-81.73333000000001,33.85,SOUTH CAROLINA,WARD,4529832
1150624,5352902,-81.56667,33.75,SOUTH CAROLINA,MONETTA,4529105
1150625,5352908,-82.3,33.95,SOUTH CAROLINA,TROY,4529835
1150625,5352908,-82.25,33.95,SOUTH CAROLINA,TROY,4529835
1150625,5353009,-81.76666999999999,34.0,SOUTH CAROLINA,SALUDA,4529138
1150625,5354262,-81.26666999999999,33.93333,SOUTH CAROLINA,MONETTA,4529073
1150625,5354312,-81.81667,33.56667,SOUTH CAROLINA,REMBERT,4529829
1150625,5354313,-80.48333000000001,34.01667,SOUTH CAROLINA,ST MATTHEWS,4529040
1150625,5354313,-80.5,34.1,SOUTH CAROLINA,ST MATTHEWS,4529128
1150625,5354314,-80.78333,33.66667,SOUTH CAROLINA,WAGENER,4529135
28103,164956,-81.1,34.38,SOUTH CAROLINA,WINNSBORO,4529180
28103,164955,-80.589,33.548,SOUTH CAROLINA,ELLOREE,4529047
88556,533896,-82.71,34.8,SOUTH CAROLINA,PICKENS CO ARPT,4529657
88556,533897,-82.8,34.72,SOUTH CAROLINA,CENTRAL,4529630
88556,533898,-82.7,34.89,SOUTH CAROLINA,PICKENS,4529671
88556,533898,-82.75,34.91,SOUTH CAROLINA,CROW CREEK,4529671
1150627,5354320,-80.55,34.76667,SOUTH CAROLINA,TRADESVILLE,4529720
49840,292905,-82.99,34.52,SOUTH CAROLINA,FAIR PLAY,4529643
3067,16380,-80.25,33.98,SOUTH CAROLINA,MAYESVILLE,4529153
3067,16381,-80.1402,34.0898,SOUTH CAROLINA,ELLIOTT,4529080
3067,16381,-80.1552,34.0478,SOUTH CAROLINA,ST CHARLES,4529080
3067,16387,-80.67,33.37,SOUTH CAROLINA,BOWMAN,4529018
89018,536427,-81.08,33.09,SOUTH CAROLINA,EHRHARDT,4529081
31280,183740,-81.5,34.773,SOUTH CAROLINA,ROBAT,4529379
31282,183742,-82.7807,34.7244,SOUTH CAROLINA,CENTRAL,4529630
31282,183743,-81.932,34.95,SOUTH CAROLINA,SPARTANBURG,4529306
31287,183754,-82.556,34.922,SOUTH CAROLINA,DACUSVILLE,4529640
31287,183757,-82.521,34.812,SOUTH CAROLINA,LATHAM,4529642
31287,183758,-82.48200000000001,34.788000000000004,SOUTH CAROLINA,POWDERSVILLE,4529673
31287,183759,-82.463,34.775,SOUTH CAROLINA,POWDERSVILLE,4529673
31287,183760,-82.47,34.71,SOUTH CAROLINA,PIEDMONT,4529673
31287,183761,-82.469,34.701,SOUTH CAROLINA,PIEDMONT,4529673
31287,183762,-82.51899999999999,35.02,SOUTH CAROLINA,MARIETTA,4529661
31287,183763,-82.4495,34.6425,SOUTH CAROLINA,PIEDMONT,4529669
31287,183763,-82.45,34.711999999999996,SOUTH CAROLINA,PIEDMONT,4529673
31287,183765,-82.306,34.623000000000005,SOUTH CAROLINA,FORK SHOALS,4529644
31287,184243,-81.1899,34.683,SOUTH CAROLINA,EVANS,4529706
31287,184243,-81.1895,34.6074,SOUTH CAROLINA,CORNWELL,4529014
31287,184245,-81.707,35.150999999999996,SOUTH CAROLINA,GRASSY POND,4529341
31287,184246,-81.328,35.079,SOUTH CAROLINA,BETHANY,4529710
31287,184247,-81.318,35.037,SOUTH CAROLINA,FILBERT,4529710
31287,184247,-81.314,35.016,SOUTH CAROLINA,FILBERT,4529710
31287,184252,-82.1937,34.6893,SOUTH CAROLINA,FOUNTAIN INN,4529644
31287,184253,-82.43,34.97,SOUTH CAROLINA,TRAVELERS REST,4529690
31287,184256,-82.09,34.53,SOUTH CAROLINA,BARKSDALE,4529360
31352,184567,-83.025,34.775,SOUTH CAROLINA,WEST UNION,4529696
31352,184571,-82.95299999999999,34.685,SOUTH CAROLINA,SENECA,4529678
31352,184574,-82.807,34.883,SOUTH CAROLINA,NINE TIMES,4529671
31352,184575,-82.82,34.891999999999996,SOUTH CAROLINA,NINE TIMES,4529671
3441,18757,-82.2705,35.0101,SOUTH CAROLINA,GREER,4529651
1150622,5352108,-80.81667,34.68333,SOUTH CAROLINA,LANCASTER,4529720
1204003,5491746,-81.95,34.35,SOUTH CAROLINA,LAURENS,4529370
1204000,5491637,-81.86667,34.78333,SOUTH CAROLINA,PAULINE,4529374
3067,16387,-80.75,33.31,SOUTH CAROLINA,BOWMAN,4529133
49701,291781,-81.0,33.38,SOUTH CAROLINA,COPE,4529038
49701,291780,-81.03,33.3,SOUTH CAROLINA,BAMBERG,4529003
49701,291778,-81.15,33.32,SOUTH CAROLINA,DENMARK,4529042
3072,16398,-80.95,34.3,SOUTH CAROLINA,RIDGEWAY,4529130
3072,16399,-80.7065,33.4034,SOUTH CAROLINA,BOWMAN,4529018
3072,16400,-80.97,34.22,SOUTH CAROLINA,BLYTHEWOOD,4529016
3072,16401,-80.81,34.2,SOUTH CAROLINA,ELGIN,4529045
49701,291775,-80.5527,33.58,SOUTH CAROLINA,LONE STAR,4529047
1181583,5426877,-80.35,33.78333,SOUTH CAROLINA,SUMTER,4529150
1181583,5426876,-80.78333,33.65,SOUTH CAROLINA,ST MATTHEWS,4529135
1181583,5426875,-80.81667,33.6,SOUTH CAROLINA,ORANGEBURG,4529118
1181583,5426875,-80.83333,33.56667,SOUTH CAROLINA,ORANGEBURG,4529118
1181583,5426874,-80.46667,33.5,SOUTH CAROLINA,SANTEE,4529142
1181583,5426872,-81.41667,33.4,SOUTH CAROLINA,WILLISTON,4529853
1181583,5426868,-81.61667,33.83333,SOUTH CAROLINA,MONETTA,4529105
1194377,5465416,-81.88333,34.1,SOUTH CAROLINA,SALUDA,4529037
1194377,5465415,-81.86667,34.18333,SOUTH CAROLINA,CHAPPELLS,4529037
50574,298018,-81.81,33.53,SOUTH CAROLINA,GLOVERVILLE,4529851
50574,298027,-82.2129,33.9195,SOUTH CAROLINA,MC CORMICK,4529835
26846,157261,-81.5835,34.093,SOUTH CAROLINA,PROSPERITY,4529127
26846,157260,-81.35,34.17,SOUTH CAROLINA,CHAPIN,4529036
50586,298961,-82.3,34.45,SOUTH CAROLINA,HONEA PATH,4529654
88670,534675,-81.96,33.52,SOUTH CAROLINA,BELVEDERE,4529841
88670,534676,-81.03,33.3,SOUTH CAROLINA,BAMBERG,4529003
50586,298978,-81.8,35.02,SOUTH CAROLINA,COWPENS,4529330
50586,299006,-82.01,34.1,SOUTH CAROLINA,EPWORTH,4529666
1204001,5491638,-81.68333,34.83333,SOUTH CAROLINA,JONESVILLE,4529353
89166,537261,-79.3553,33.9039,SOUTH CAROLINA,BRITTON NECK,4529546
1117934,5254880,-82.16667,34.18333,SOUTH CAROLINA,GREENWOOD,4529646
1117932,5254877,-81.88333,34.46667,SOUTH CAROLINA,CLINTON,4529325
22362,131661,-80.08,34.41,SOUTH CAROLINA,NORTH HARTSVILLE,4529550
22362,131663,-80.0846,34.37,SOUTH CAROLINA,HARTSVILLE,4529550
22362,131801,-79.8713,34.3027,SOUTH CAROLINA,DARLINGTON,4529532
22362,131806,-79.8789,34.3314,SOUTH CAROLINA,DARLINGTON,4529532
22428,131739,-82.7251,34.6205,SOUTH CAROLINA,SANDY SPGS,4529670
26996,158332,-80.02,33.88,SOUTH CAROLINA,TURBEVILLE,4529162
22428,131748,-82.37,35.07,SOUTH CAROLINA,TIGERVILLE,4529687
22428,131810,-82.4623,34.7988,SOUTH CAROLINA,GREENVILLE,4529611
22428,131810,-82.4,34.7921,SOUTH CAROLINA,GREENVILLE,4529605
22428,131813,-82.2444,34.885999999999996,SOUTH CAROLINA,GREENVILLE-SPARTANBU,4529650
22428,131814,-82.1451,34.9379,SOUTH CAROLINA,DUNCAN,4529334
22428,131815,-82.3592,34.8803,SOUTH CAROLINA,MINTER,4529615
22362,131641,-80.0917,34.4034,SOUTH CAROLINA,SEGARS,4529550
22428,131820,-81.6658,34.8213,SOUTH CAROLINA,LOCKHART JCT,4529353
26996,158328,-80.35,33.92,SOUTH CAROLINA,SUMTER,4529150
26996,158327,-80.35,33.92,SOUTH CAROLINA,SUMTER,4529150
26996,158325,-80.35,33.92,SOUTH CAROLINA,SUMTER,4529150
73829,446739,-81.42,33.4,SOUTH CAROLINA,WILLISTON,4529853
22446,131824,-82.948,34.765,SOUTH CAROLINA,COURTENAY,4529672
22457,131845,-80.9249,34.7205,SOUTH CAROLINA,FT LAWN,4529714
22457,132095,-82.8715,34.5934,SOUTH CAROLINA,TOWNVILLE,4529689
22457,132095,-82.914,34.4633,SOUTH CAROLINA,TOWNVILLE,
22457,132096,-82.8715,34.5934,SOUTH CAROLINA,CHERRYS,4529689
22457,132096,-82.8482,34.6679,SOUTH CAROLINA,CHERRYS,4529631
22457,132097,-82.8482,34.6679,SOUTH CAROLINA,CLEMSON,4529631
22457,132097,-82.8415,34.689,SOUTH CAROLINA,CLEMSON,4529631
26996,158329,-80.35,33.92,SOUTH CAROLINA,SUMTER,4529150
22362,131627,-79.7369,34.6718,SOUTH CAROLINA,EVERETTS,4529512
74213,448800,-79.9634,34.2121,SOUTH CAROLINA,SYRACUSE,4529532
48798,285541,-82.417,35.051,SOUTH CAROLINA,LIMA,4529690
50507,304148,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
1119926,5258631,-78.7,33.83333,SOUTH CAROLINA,NORTH MYRTLE BEACH,4529566
1119923,5259234,-78.88333,33.7,SOUTH CAROLINA,MYRTLE BEACH,4529577
1119923,5259233,-78.76666999999999,33.78333,SOUTH CAROLINA,NORTH MYRTLE BEACH,4529572
50507,304149,-79.9,33.01,SOUTH CAROLINA,CEDAR HILL,4529450
48798,285528,-82.60600000000001,35.071,SOUTH CAROLINA,LAKEMONT,4529635
48798,285528,-82.645,35.12,SOUTH CAROLINA,CAESARS HEAD,4529635
50507,304150,-80.02,32.81,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304151,-80.01,32.81,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304152,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304153,-80.2,33.14,SOUTH CAROLINA,CARNES XRD,4529472
50507,304154,-80.12,33.11,SOUTH CAROLINA,CARNES XRD,4529483
50507,304155,-80.06,32.83,SOUTH CAROLINA,DRAYTON,4529414
50507,304156,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
31220,183373,-81.1,33.82,SOUTH CAROLINA,GASTON,4529053
50507,304157,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304158,-80.07,32.84,SOUTH CAROLINA,DRAYTON,4529414
50507,304159,-80.05,32.83,SOUTH CAROLINA,PIERPONT,4529414
50507,304160,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304161,-80.14,32.99,SOUTH CAROLINA,SUMMERVILLE,4529456
50507,304162,-80.18,32.99,SOUTH CAROLINA,SUMMERVILLE,4529485
50507,304163,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304164,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
50507,304165,-80.01,32.8,SOUTH CAROLINA,ASHLEY HALL,4529407
50514,304626,-81.27,33.09,SOUTH CAROLINA,CAVE,4529849
74215,448810,-81.7,34.26,SOUTH CAROLINA,SPEARMAN,4529108
48798,285541,-82.444,35.053000000000004,SOUTH CAROLINA,LIMA,4529690
26996,158323,-80.22,33.7,SOUTH CAROLINA,MANNING,4529102
26996,158322,-80.2323,33.6898,SOUTH CAROLINA,MANNING,4529102
26996,158321,-80.4078,33.3098,SOUTH CAROLINA,HOLLY HILL,4529059
26996,158319,-80.42,33.32,SOUTH CAROLINA,HOLLY HILL,4529059
88216,532173,-79.9,34.67,SOUTH CAROLINA,CHERAW,4529520
1150864,5355162,-83.03333,34.86667,SOUTH CAROLINA,TAMASSEE,4529686
1115428,5248942,-80.86667,33.5,SOUTH CAROLINA,ORANGEBURG,4529115
1115428,5248856,-81.61667,33.85,SOUTH CAROLINA,MONETTA,4529105
1115428,5248855,-82.26666999999999,33.85,SOUTH CAROLINA,PLUM BRANCH,4529835
1115427,5248853,-81.36667,33.23333,SOUTH CAROLINA,BARNWELL,4529812
1115427,5248852,-80.48333000000001,33.96667,SOUTH CAROLINA,SHAW AFB,4529152
1115420,5246658,-80.8,34.16667,SOUTH CAROLINA,ELGIN,4529045
1115419,5246655,-80.5,33.66667,SOUTH CAROLINA,PINEWOOD,4529125
1115419,5246650,-80.93333,34.01667,SOUTH CAROLINA,FT JACKSON,4529207
1115419,5246648,-81.01666999999999,33.1,SOUTH CAROLINA,EHRHARDT,4529081
1115416,5246563,-81.01666999999999,34.0,SOUTH CAROLINA,COLUMBIA,4529205
1115416,5246561,-81.23333000000001,33.93333,SOUTH CAROLINA,RED BANK,4529073
1117895,5254664,-81.48333000000001,34.61667,SOUTH CAROLINA,CARLISLE,4529031
1117899,5254726,-82.51666999999999,34.5,SOUTH CAROLINA,ANDERSON,4529627
88363,532956,-80.4023,33.4317,SOUTH CAROLINA,VANCE,4529163
88363,532956,-80.3952,33.4296,SOUTH CAROLINA,VANCE,4529163
1117901,5254729,-82.65,34.5,SOUTH CAROLINA,ANDERSON,4529624
1117903,5254732,-82.4,35.18333,SOUTH CAROLINA,GREENVILLE,4529690
1117905,5254734,-83.15,34.86667,SOUTH CAROLINA,MOUNTAIN REST,4529664
1117909,5254738,-83.2,34.76667,SOUTH CAROLINA,WALHALLA,4529664
1117912,5254803,-82.61667,34.83333,SOUTH CAROLINA,EASLEY,4529640
1117926,5254817,-82.78333,34.5,SOUTH CAROLINA,ANDERSON,4529626
1117927,5254819,-81.55,35.13333,SOUTH CAROLINA,GAFFNEY,4529702
1117928,5254873,-82.03333,34.95,SOUTH CAROLINA,SPARTANBURG,4529301
1117929,5254874,-82.18333,35.18333,SOUTH CAROLINA,LANDRUM,4529356
1117931,5254876,-81.98333000000001,34.5,SOUTH CAROLINA,LAURENS,4529360
88066,531575,-80.45,33.22,SOUTH CAROLINA,HARLEYVILLE,4529448
1117933,5254879,-81.5,35.11667,SOUTH CAROLINA,BLACKSBURG,4529702
26880,157465,-81.2015,34.3963,SOUTH CAROLINA,LEBANON,4529180
73813,446585,-80.13,32.99,SOUTH CAROLINA,SUMMERVILLE,4529456
26996,158318,-81.0888,33.3712,SOUTH CAROLINA,DENMARK,4529042
22457,132099,-82.8089,34.8348,SOUTH CAROLINA,SIX MILE,4529682
22457,132102,-81.1955,34.5987,SOUTH CAROLINA,CORNWELL,4529706
22457,132445,-82.3845,34.7276,SOUTH CAROLINA,DONALDSON AFB,4529673
22457,132445,-82.3776,34.6397,SOUTH CAROLINA,WARES XRDS,4529669
22457,132446,-82.8066,34.5846,SOUTH CAROLINA,SANDY SPGS,4529625
26995,158317,-80.3573,33.6604,SOUTH CAROLINA,SILVER,4529102
26995,158316,-80.3255,34.0382,SOUTH CAROLINA,DUBOSE,4529153
26995,158315,-80.2005,34.1791,SOUTH CAROLINA,BISHOPVILLE,4529010
26995,158314,-80.8148,33.67,SOUTH CAROLINA,ST MATTHEWS,4529135
22457,132446,-82.8065,34.6555,SOUTH CAROLINA,PENDLETON,4529670
22457,132447,-82.8065,34.6555,SOUTH CAROLINA,CLEMSON,4529670
22457,132447,-82.8065,34.6639,SOUTH CAROLINA,CLEMSON,4529631
26995,158313,-80.2129,34.1893,SOUTH CAROLINA,BISHOPVILLE,4529010
1162104,5374560,-80.38333,33.56667,SOUTH CAROLINA,SUMMERTON,4529148
1162104,5374559,-80.26666999999999,33.53333,SOUTH CAROLINA,DAVIS STATION,4529148
1162104,5374558,-80.46667,33.5,SOUTH CAROLINA,SANTEE,4529142
1162104,5374557,-80.88333,33.48333,SOUTH CAROLINA,ORANGEBURG,4529115
26910,157667,-80.42,33.32,SOUTH CAROLINA,HOLLY HILL,4529059
73816,446631,-80.9,32.29,SOUTH CAROLINA,BAILEYS LNDG,4529910
73816,446629,-80.96,32.3,SOUTH CAROLINA,PRITCHARD,4529909
73816,446628,-80.92,32.29,SOUTH CAROLINA,BAILEYS LNDG,4529910
72571,437865,-80.91,34.31,SOUTH CAROLINA,RIDGEWAY,4529130
48798,285578,-82.1,34.23,SOUTH CAROLINA,SALUCA,4529649
73816,446626,-80.97,32.31,SOUTH CAROLINA,HARDEEVILLE,4529927
73816,446624,-80.85,32.64,SOUTH CAROLINA,YEMASSEE,4529940
73816,446620,-81.08,32.85,SOUTH CAROLINA,VARNVILLE,4529944
26880,157465,-81.1692,34.4012,SOUTH CAROLINA,LEBANON,4529180
48528,283529,-80.5,33.96,SOUTH CAROLINA,(SSC)SHAW AFB SUMTER,4529154
1211052,5508213,-82.66667,34.5,SOUTH CAROLINA,ANDERSON,4529624
48528,283527,-80.38,33.93,SOUTH CAROLINA,SUMTER,4529150
63559,380546,-81.9,33.73,SOUTH CAROLINA,PINEHOUSE XRDS,4529847
63559,380545,-81.91,33.74,SOUTH CAROLINA,EDGEFIELD,4529847
63559,380544,-79.9,34.7,SOUTH CAROLINA,CHERAW,4529520
63559,380543,-81.0,34.48,SOUTH CAROLINA,CAMP WELFARE,4529180
63559,380542,-79.95,34.74,SOUTH CAROLINA,CHERAW MUNI ARPT,4529520
63559,380541,-80.08,34.75,SOUTH CAROLINA,CHESTERFIELD,4529709
63559,380539,-80.63,34.51,SOUTH CAROLINA,KERSHAW MUNI ARPT,4529067
63559,380537,-80.06,34.71,SOUTH CAROLINA,RIVERS,4529709
63559,380535,-79.9,34.71,SOUTH CAROLINA,CHERAW,4529520
115130,693105,-79.4331,34.3382,SOUTH CAROLINA,LATTA,4529565
115130,693113,-79.1103,33.6996,SOUTH CAROLINA,KLONDIKE,4529527
115130,694874,-80.0293,34.0838,SOUTH CAROLINA,CARTERSVILLE,4529161
1188985,5450747,-81.28333,33.5,SOUTH CAROLINA,SPRINGFIELD,4529146
1188985,5450748,-81.31667,33.48333,SOUTH CAROLINA,WILLISTON,4529146
1188985,5450749,-80.7,33.86667,SOUTH CAROLINA,EASTOVER,4529052
1188985,5450750,-80.78333,33.66667,SOUTH CAROLINA,ST MATTHEWS,4529135
1188985,5450813,-80.35,33.95,SOUTH CAROLINA,SUMTER,4529153
1188985,5450815,-80.8,33.66667,SOUTH CAROLINA,ST MATTHEWS,4529135
1188988,5450901,-80.43333,33.33333,SOUTH CAROLINA,HOLLY HILL,4529059
1188988,5450903,-81.55,33.9,SOUTH CAROLINA,BATESBURG,4529006
1188989,5450904,-81.1,33.81667,SOUTH CAROLINA,GASTON,4529053
1188989,5450905,-81.1,33.73333,SOUTH CAROLINA,SWANSEA,4529160
1188989,5450905,-81.08333,33.75,SOUTH CAROLINA,SWANSEA,4529160
1188989,5450906,-81.33333,33.98333,SOUTH CAROLINA,LEXINGTON,4529072
115363,693739,-81.19,32.86,SOUTH CAROLINA,GIFFORD,4529911
115363,693739,-81.1853,32.8605,SOUTH CAROLINA,GIFFORD,4529911
115363,693958,-79.82,32.83,SOUTH CAROLINA,SNOWDEN,4529466
63559,380547,-81.86,33.71,SOUTH CAROLINA,PINEHOUSE XRDS,4529847
63559,380548,-81.0,34.38,SOUTH CAROLINA,FLINT HILL,4529180
63559,380549,-80.08,34.66,SOUTH CAROLINA,RIVERS,4529709
63559,380550,-80.39,34.77,SOUTH CAROLINA,PAGELAND,4529728
63559,380590,-80.89,34.04,SOUTH CAROLINA,WOODFIELD,4529207
63559,380588,-82.16,33.66,SOUTH CAROLINA,MERIWETHER,4529821
63559,380587,-81.13,33.99,SOUTH CAROLINA,ARTHUR,4529170
63559,380583,-80.37,33.85,SOUTH CAROLINA,POCALLA SPGS,4529154
63559,380582,-80.89,34.04,SOUTH CAROLINA,WOODFIELD,4529207
63559,380580,-80.89,34.04,SOUTH CAROLINA,WOODFIELD,4529207
63559,380579,-80.36,33.98,SOUTH CAROLINA,QUINTS XRDS,4529153
63559,380578,-80.87,34.05,SOUTH CAROLINA,WOODFIELD,4529207
63559,380577,-82.3,33.83,SOUTH CAROLINA,PLUM BRANCH,4529845
63559,380576,-81.23,33.99,SOUTH CAROLINA,LEXINGTON,4529072
63559,380575,-80.87,34.0,SOUTH CAROLINA,HORREL HILL,4529207
63559,380574,-81.23,33.89,SOUTH CAROLINA,EDMUND,4529073
63559,380572,-81.26,33.88,SOUTH CAROLINA,EDMUND,4529073
115417,694601,-80.11,32.81,SOUTH CAROLINA,JOHNS IS,4529455
63559,380568,-81.39,33.92,SOUTH CAROLINA,GILBERT,4529054
63559,380566,-81.08,33.99,SOUTH CAROLINA,HAPPY TOWN,4529169
