EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
97001,583415,-100.85,38.05,KANSAS,GARDEN CITY,2067846
97000,586884,-100.6161,37.353,KANSAS,PLAINS,2067869
3634,20357,-101.4752,39.33,KANSAS,EDSON,2067733
3634,20357,-101.4971,39.3709,KANSAS,EDSON,2067733
75148,454200,-99.88600000000001,39.8377,KANSAS,NORTON,2067654
77907,469957,-96.26,38.51,KANSAS,PLYMOUTH,2066835
1214847,5520466,-101.0167,38.7,KANSAS,SCOTT CITY,2067871
1178549,5418754,-97.11667,37.36667,KANSAS,UDALL,2067146
1178549,5418755,-97.11667,37.38333,KANSAS,UDALL,2067146
5918,35994,-99.2484,37.5637,KANSAS,GREENSBURG ARPT,2067054
5918,35930,-99.6728,37.2097,KANSAS,SITKA,2067831
77907,469953,-96.68,38.64,KANSAS,WILSEY,2066873
77907,469961,-95.22,38.59,KANSAS,OTTAWA,2066067
77907,469952,-96.94,38.67,KANSAS,HERINGTON,2067449
1155812,5367687,-95.46667,37.96667,KANSAS,IOLA,2066749
3760,20807,-94.84,37.2,KANSAS,STIPPVILLE,2066725
3760,20808,-94.7,37.34,KANSAS,KIRKWOOD,2066762
97000,586885,-100.5139,37.3285,KANSAS,COLLANO,2067869
1117290,5253585,-95.13333,38.1,KANSAS,KINCAID,2066039
1117290,5253584,-95.23333000000001,38.28333,KANSAS,GARNETT,2066032
97000,586885,-100.539,37.3006,KANSAS,COLLANO,2067869
97001,583414,-100.4,38.12,KANSAS,EMINENCE,2067835
1178549,5418756,-97.4,37.21667,KANSAS,WELLINGTON,2067152
1167295,5388677,-99.35,38.16667,KANSAS,ROZEL,2067574
3634,20354,-101.4435,39.9103,KANSAS,BIRD CITY,2067745
1167295,5388598,-99.88333,39.01667,KANSAS,WAKEENEY,2067672
1167295,5388599,-99.88333,39.01667,KANSAS,WAKEENEY,2067672
1167295,5388600,-99.83333,37.78333,KANSAS,WRIGHT,2067882
1167295,5388601,-99.75,37.85,KANSAS,SPEARVILLE,2067876
1167295,5388602,-99.55,38.93333,KANSAS,ELLIS,2067637
1167295,5388603,-99.75,38.48333,KANSAS,RANSOM,2067521
97001,586936,-100.56,38.29,KANSAS,AMY,2067839
1167295,5388604,-99.53333,37.95,KANSAS,KINSLEY,2067547
59197,354248,-96.5,37.11,KANSAS,CEDAR VALE,2067024
87917,530642,-101.54,39.3,KANSAS,EDSON,2067733
97001,586970,-100.3243,38.2756,KANSAS,ALAMOTA,2067839
1167295,5388678,-99.33333,38.2,KANSAS,ROZEL,2067550
1167295,5388604,-99.5,37.98333,KANSAS,KINSLEY,2067547
1167295,5388605,-99.48333000000001,37.96667,KANSAS,KINSLEY,2067547
1167295,5388605,-99.41667,38.08333,KANSAS,KINSLEY,2067547
1167295,5388606,-99.4,38.1,KANSAS,ROZEL,2067574
1167295,5388606,-99.35,38.11667,KANSAS,ROZEL,2067529
1155812,5367686,-95.43333,37.95,KANSAS,IOLA,2066749
87917,530641,-101.96,38.86,KANSAS,WESKAN,2067762
3634,20360,-102.0246,38.6847,KANSAS,TRIBUNE,2067879
1167295,5388607,-99.41667,38.03333,KANSAS,KINSLEY,2067547
97001,586970,-100.3038,38.2623,KANSAS,ALAMOTA,2067835
1167295,5388608,-99.31667,38.11667,KANSAS,SANFORD,2067529
1167295,5388609,-99.41667,38.9,KANSAS,YOCEMENTO,2067601
1155812,5367518,-97.75,37.63333,KANSAS,CHENEY,2067025
3634,20354,-101.4219,39.9503,KANSAS,BIRD CITY,2067745
86526,522178,-95.0,39.31,KANSAS,LEAVENWORTH,2066048
1117290,5253582,-97.63333,39.81667,KANSAS,BELLEVILLE,2066935
87917,530640,-101.75,38.9,KANSAS,SHARON SPGS,2067758
87917,530639,-101.8,38.9,KANSAS,SUNLAND,2067758
87917,530636,-101.75,38.85,KANSAS,SHARON SPGS ARPT,2067758
5918,35992,-99.4046,37.3954,KANSAS,MULLINVILLE,2067054
97001,583413,-101.16,37.7,KANSAS,HICKOK,2067880
1150391,5351323,-94.68333,38.8,KANSAS,STILWELL,2066085
1150391,5351324,-94.96667,38.7,KANSAS,ANTIOCH,2066021
1167466,5389716,-98.05,38.9,KANSAS,CLAFLIN,2067455
97001,586972,-100.3466,37.9812,KANSAS,CIMARRON ARPT,2067835
1155812,5367689,-95.3,37.91667,KANSAS,IOLA,2066751
1172916,5404904,-96.61667,39.43333,KANSAS,OLSBURG,2066520
1178549,5418753,-97.11667,37.38333,KANSAS,UDALL,2067146
97001,583412,-100.71,37.51,KANSAS,TICE,2067837
3634,20338,-101.4431,39.7777,KANSAS,BIRD CITY,2067745
1167466,5389717,-97.86667,38.68333,KANSAS,BARNARD,2067425
1167466,5389718,-98.43333,37.46667,KANSAS,ELLSWORTH,2067112
1178549,5418752,-96.83333,37.85,KANSAS,EL DORADO,2067042
1167466,5389719,-98.28333,37.45,KANSAS,ELLINWOOD,2067159
95324,572728,-101.71,39.35,KANSAS,GOODLAND,2067735
1150394,5351405,-95.01666999999999,38.93333,KANSAS,CLEARVIEW VLG,
1167466,5389720,-98.7,39.11667,KANSAS,LINCOLN,2067649
1167466,5389721,-98.96667,38.36667,KANSAS,WESTFALL,2067530
3634,20338,-101.4548,39.75,KANSAS,BIRD CITY,2067731
1117280,5253465,-97.11667,39.11667,KANSAS,ENTERPRISE,2067487
1117281,5253466,-96.51666999999999,39.83333,KANSAS,HOME,2066438
1150389,5352934,-94.81667,38.76667,KANSAS,SPRING HILL,2066083
1150389,5352850,-94.73333000000001,38.71667,KANSAS,BUCYRUS,2066013
1167294,5388597,-99.13333,37.1,KANSAS,COLDWATER,2067155
86526,522177,-95.19,39.56,KANSAS,ATCHISON EARHART ARP,2066002
86526,522176,-95.19,39.56,KANSAS,ATCHISON EARHART ARP,2066002
1117288,5253575,-96.08333,39.51667,KANSAS,HAVENSVILLE,2066432
69707,418225,-98.23,38.74,KANSAS,ELLSWORTH,2067439
69707,418226,-97.66,37.87,KANSAS,MT HOPE,2067108
1117285,5253481,-97.05,39.83333,KANSAS,WASHINGTON,2066968
97001,586971,-100.3038,38.2623,KANSAS,KALVESTA,2067835
1155812,5367688,-95.4,37.91667,KANSAS,IOLA,2066749
97001,586971,-100.2761,38.2158,KANSAS,KALVESTA,2067835
97001,586972,-100.3307,37.9881,KANSAS,CIMARRON ARPT,2067835
97000,586895,-100.4958,37.3723,KANSAS,COLLANO,2067869
1117283,5253474,-97.43333,39.71667,KANSAS,AGENDA,2066930
1167466,5389618,-98.58333,38.36667,KANSAS,HOISINGTON,2067526
1178451,5419225,-101.38333,39.36667,KANSAS,BREWSTER,2067732
1167466,5389715,-98.05,38.95,KANSAS,DORRANCE,2067423
1117283,5253470,-97.78333,39.75,KANSAS,SCANDIA,2066966
1150389,5352847,-94.65,38.85,KANSAS,STANLEY,2066223
1117281,5253468,-95.63333,39.71667,KANSAS,POWHATTAN,2066439
5918,35994,-99.2492,37.6287,KANSAS,GREENSBURG ARPT,2067054
1117281,5253467,-96.41667,39.7,KANSAS,FRANKFORT,2066427
1150389,5352848,-94.81667,38.15,KANSAS,MOUND CITY,2066056
5918,35992,-99.4119,37.3819,KANSAS,MULLINVILLE,2067109
1150389,5352849,-94.7,38.18333,KANSAS,PLEASANTON,2066075
1117283,5253472,-97.63333,39.75,KANSAS,BELLEVILLE,2066935
97001,586936,-100.5627,38.2934,KANSAS,AMY,2067839
97001,586965,-100.9655,37.5972,KANSAS,SATANTA MUNI ARPT,2067877
97001,586969,-100.7269,38.3829,KANSAS,AMY,2067871
1155812,5367445,-98.11667,37.51667,KANSAS,KINGMAN,2067068
1172909,5406176,-97.05,39.81667,KANSAS,WASHINGTON,2066968
1172910,5406178,-95.75,39.46667,KANSAS,HOLTON,2066436
1172910,5406180,-97.0,39.73333,KANSAS,GREENLEAF,2066943
75148,454196,-100.29,39.68,KANSAS,JENNINGS,2067643
1172910,5406182,-96.91667,39.43333,KANSAS,RANDOLPH,2067447
97001,586968,-100.48299999999999,38.3618,KANSAS,DIGHTON ARPT,2067839
97001,586968,-100.4919,38.3715,KANSAS,DIGHTON ARPT,2067839
97001,586967,-100.5503,38.3502,KANSAS,AMY,2067839
1167161,5388875,-94.71667,38.0,KANSAS,FULTON,2066701
1167162,5388876,-94.85,37.5,KANSAS,GIRARD,2066743
1155812,5367447,-98.2,38.41667,KANSAS,LYONS,2067554
97001,586967,-100.5264,38.3395,KANSAS,DIGHTON ARPT,2067839
1155812,5365915,-98.06667,37.11667,KANSAS,ANTHONY,2067003
1155812,5365911,-98.3,37.18333,KANSAS,ATTICA,2067009
1155812,5365910,-97.13333,37.56667,KANSAS,ROSE HILL,2067133
1155812,5365906,-98.28333,37.45,KANSAS,ZENDA,2067159
1155812,5365902,-98.01666999999999,37.78333,KANSAS,PRETTY PRAIRIE,2067570
1155812,5365901,-98.06667,37.68333,KANSAS,KINGMAN,2067068
97001,586966,-100.9112,37.5773,KANSAS,SUBLETTE,2067877
1155812,5365900,-98.11667,37.7,KANSAS,KINGMAN,2067068
87917,530646,-101.3,39.92,KANSAS,BEARDSLEY,2067745
1155812,5365898,-98.01666999999999,37.95,KANSAS,SOUTH HUTCHINSON,2067501
1155812,5365828,-98.0,38.0,KANSAS,HUTCHINSON,2067501
1167163,5388877,-94.7,37.41667,KANSAS,PITTSBURG,2066762
1172909,5406173,-95.43333,39.73333,KANSAS,EVEREST,2066424
1113395,5242590,-98.0,39.75,KANSAS,FORMOSO,2066942
1155812,5367448,-97.91667,38.03333,KANSAS,SOUTH HUTCHINSON,2067501
75148,454201,-99.9,39.94,KANSAS,NORTON MUNI ARPT,2067654
59197,354250,-96.4093,37.1125,KANSAS,CEDAR VALE,2067024
75148,454378,-100.9239,39.0464,KANSAS,MONUMENT,2067748
1221446,5534008,-100.2333,37.5,KANSAS,ENSIGN,2067844
1221446,5534007,-100.3333,37.45,KANSAS,MEADE,2067864
1221446,5534006,-100.6,37.1,KANSAS,PLAINS,2067869
1221446,5534005,-100.7,37.03333,KANSAS,KISMET,2067901
1113395,5242586,-98.51666999999999,39.58333,KANSAS,DISPATCH,2067437
1221445,5534001,-100.0833,37.11667,KANSAS,ENGLEWOOD,2067840
1172908,5406168,-95.68333,39.93333,KANSAS,MORRILL,2066515
75148,454198,-100.06,39.74,KANSAS,DELLVALE,2067654
1172909,5406169,-95.73333000000001,39.88333,KANSAS,FAIRVIEW,2066534
1172909,5406170,-95.53333,39.85,KANSAS,HIAWATHA,2066434
1113395,5242587,-98.48333000000001,39.56667,KANSAS,IONIA,2067430
1113395,5242587,-98.43333,39.6,KANSAS,IONIA,2067430
1178549,5418761,-96.41667,38.36667,KANSAS,COTTONWOOD FALLS,2066801
1113395,5242589,-98.7,39.85,KANSAS,CORA,2066967
1178549,5418759,-97.0,37.25,KANSAS,WINFIELD,2067156
1172909,5406171,-95.53333,39.78333,KANSAS,HIAWATHA,2066434
1113395,5242589,-98.63333,39.88333,KANSAS,CORA,2066952
75148,454197,-100.21,39.64,KANSAS,JENNINGS,2067643
1178549,5418758,-97.4,37.26667,KANSAS,WELLINGTON,2067152
1113395,5242590,-97.95,39.78333,KANSAS,FORMOSO,2066942
1178549,5418758,-97.4,37.21667,KANSAS,WELLINGTON,2067152
1155812,5367456,-98.16667,38.35,KANSAS,LYONS,2067554
3634,20362,-101.97,38.7977,KANSAS,WESKAN,2067762
75148,454200,-99.91,39.83,KANSAS,NORTON MUNI ARPT,2067654
97001,586966,-100.9512,37.591,KANSAS,SUBLETTE,2067870
50761,299576,-99.85,39.55,KANSAS,(HLC)HILL CITY MUNI,2067645
1178549,5418764,-97.15,37.28333,KANSAS,OXFORD,2067119
1167466,5389617,-98.35,38.63333,KANSAS,GREAT BEND,2067459
50761,299590,-99.71,39.89,KANSAS,ALMENA,2067622
50761,299591,-99.71,39.89,KANSAS,ALMENA,2067622
1172090,5402675,-96.45,37.43333,KANSAS,GRENOLA,2067349
86601,522584,-97.13,39.38,KANSAS,CLAY CENTER,2067432
69641,418064,-99.24,38.56,KANSAS,BISON,2067520
69642,418066,-101.86,37.08,KANSAS,WILBURTON,2067950
69642,418067,-101.54,37.21,KANSAS,FETERITA,2067954
86601,522568,-97.4,39.59,KANSAS,CLYDE,2066938
1221444,5533999,-101.5333,37.58333,KANSAS,BIG BOW,2067855
87917,530643,-101.53,39.75,KANSAS,BIRD CITY,2067731
50761,299593,-99.77,39.94,KANSAS,ALMENA,2067622
3634,20361,-101.4971,39.3709,KANSAS,EDSON,2067733
50761,299594,-99.9,39.94,KANSAS,NORTON MUNI ARPT,2067654
1178549,5418765,-97.01666999999999,37.51667,KANSAS,DOUGLASS,2067039
1178549,5418767,-95.73333000000001,37.58333,KANSAS,BENEDICT,2066736
86601,522564,-96.87,39.9,KANSAS,HANOVER,2066945
3634,20360,-102.0402,38.5641,KANSAS,TRIBUNE,2067879
86601,522562,-97.09,39.26,KANSAS,WAKEFIELD,2067432
75148,454193,-100.95,39.05,KANSAS,MONUMENT,2067748
97001,586965,-100.9638,37.5902,KANSAS,SATANTA MUNI ARPT,2067870
1221442,5533993,-99.55,39.11667,KANSAS,ELLIS,2067637
97001,586969,-100.7005,38.3839,KANSAS,AMY,2067871
69642,418068,-100.01,37.72,KANSAS,DODGE CITY,2067801
1117291,5253587,-95.58333,38.11667,KANSAS,LE ROY,2066857
1117291,5253588,-95.15,38.06667,KANSAS,KINCAID,2066039
50761,299589,-99.89,39.92,KANSAS,NORTON MUNI ARPT,2067654
3634,20362,-101.97,38.8122,KANSAS,WESKAN,2067762
50761,299577,-99.89,39.84,KANSAS,NORTON MUNI ARPT,2067654
3634,20363,-101.5167,39.7398,KANSAS,BIRD CITY,2067731
50761,299578,-99.87,39.59,KANSAS,EDMOND,2067645
59197,354249,-96.48,37.11,KANSAS,CEDAR VALE,2067024
75148,454195,-100.23,39.54,KANSAS,LUCERNE,2067740
50761,299579,-99.89,39.84,KANSAS,NORTON MUNI ARPT,2067654
50761,299580,-99.89,39.84,KANSAS,NORTON MUNI ARPT,2067654
3634,20363,-101.53,39.7645,KANSAS,BIRD CITY,2067731
86660,523052,-101.71,39.41,KANSAS,GOODLAND ARPT,2067735
1167466,5389614,-98.58333,38.78333,KANSAS,GREAT BEND,2067634
1172090,5402677,-96.65,37.53333,KANSAS,LATHAM,2067072
1172090,5402676,-96.21667,37.75,KANSAS,EUREKA,2067045
50761,299581,-99.82,39.84,KANSAS,NORTON,2067654
50761,299582,-99.85,39.55,KANSAS,(HLC)HILL CITY MUNI,2067645
1167466,5389615,-98.63333,38.6,KANSAS,GREAT BEND,2067525
1178549,5418762,-97.21667,37.28333,KANSAS,OXFORD,2067119
50761,299583,-99.89,39.84,KANSAS,NORTON MUNI ARPT,2067654
50761,299584,-99.89,39.84,KANSAS,NORTON MUNI ARPT,2067654
75148,454194,-100.25,39.48,KANSAS,LUCERNE,2067740
1167466,5389616,-98.11667,39.18333,KANSAS,GREAT BEND,2067418
87917,530644,-101.38,39.29,KANSAS,BREWSTER,2067732
1117291,5253589,-97.25,38.66667,KANSAS,ELMO,2067451
50761,299585,-99.89,39.92,KANSAS,NORTON MUNI ARPT,2067654
50761,299588,-99.62,39.55,KANSAS,NICODEMUS,2067646
50761,299575,-99.89,39.84,KANSAS,NORTON MUNI ARPT,2067654
87917,530645,-101.38,39.36,KANSAS,BREWSTER,2067732
1178544,5418664,-98.85,38.76667,KANSAS,RUSSELL,2067665
1178451,5419226,-101.78333,39.35,KANSAS,GOODLAND,2067735
97001,583402,-100.33,37.3,KANSAS,MEADE,2067864
97001,583401,-100.3,37.32,KANSAS,MEADE,2067864
1172088,5402387,-98.85,38.8,KANSAS,RUSSELL,2067665
1172088,5402657,-98.48333000000001,38.76667,KANSAS,DORRANCE,2067490
52005,309880,-94.99,39.38,KANSAS,LEAVENWRTH SHERMAN A,2066048
52005,309881,-94.81,38.89,KANSAS,OLATHE,2066061
95369,573099,-100.6528,39.7054,KANSAS,SELDEN,2067749
95369,573095,-100.6338,39.4012,KANSAS,MENLO,2067757
1172088,5402658,-98.58333,38.85,KANSAS,DORRANCE,2067634
95369,573095,-100.6436,39.2005,KANSAS,ANGELUS,2067738
95369,573088,-100.6345,39.045,KANSAS,GRINNELL,2067738
95369,573088,-100.6347,39.1329,KANSAS,GRINNELL,2067738
95369,573084,-100.6815,38.9343,KANSAS,GOVE,2067748
95369,573084,-100.6894,38.8524,KANSAS,GOVE,2067738
1178544,5418658,-98.15,38.98333,KANSAS,LINCOLN,2067455
1178544,5418659,-98.1,39.01667,KANSAS,LINCOLN,2067455
95369,573081,-100.1372,39.1757,KANSAS,ST PETER,2067631
1172088,5402659,-98.58333,38.61667,KANSAS,CLAFLIN,2067525
1172088,5402660,-98.71667,38.48333,KANSAS,HOISINGTON,2067544
1172088,5402661,-98.53333,38.51667,KANSAS,CLAFLIN,2067525
95369,573081,-100.1624,39.2112,KANSAS,ST PETER,2067650
1167295,5388700,-98.6,37.5,KANSAS,SAWYER,2067134
1155812,5365817,-98.16667,38.35,KANSAS,LYONS,2067554
77719,468767,-97.08,37.04,KANSAS,ARKANSAS CITY,2067005
77719,468768,-96.99,37.31,KANSAS,WINFIELD,2067156
77719,468769,-97.04,37.29,KANSAS,WINFIELD,2067156
77719,468771,-97.07,37.05,KANSAS,ARKANSAS CITY,2067005
1121070,5261501,-101.08333,39.06667,KANSAS,WINONA,2067747
52005,309879,-95.15,39.35,KANSAS,EASTON,2066020
1178544,5418657,-98.15,39.03333,KANSAS,LINCOLN,2067455
1155812,5365815,-97.33333,38.63333,KANSAS,GYPSUM,2067448
97001,583405,-100.94,37.6,KANSAS,SUBLETTE,2067877
97001,583404,-100.64,38.42,KANSAS,AMY,2067839
70058,420542,-98.23,38.76,KANSAS,ELLSWORTH,2067439
70058,420543,-98.45,38.67,KANSAS,HOLYROOD,2067450
1121070,5261499,-101.31667,39.6,KANSAS,ATWOOD,2067732
1178542,5418609,-97.66667,37.86667,KANSAS,MT HOPE,2067108
97001,583403,-100.29,37.31,KANSAS,MEADE,2067864
70058,420545,-98.06,38.63,KANSAS,KANAPOLIS RES,2067444
70058,420546,-98.41,38.28,KANSAS,RAYMOND,2067573
70058,420549,-98.2,38.35,KANSAS,LYONS,2067554
70058,420552,-97.83,38.55,KANSAS,MARQUETTE,2067464
70058,420556,-97.67,38.57,KANSAS,LINDSBORG,2067456
1178544,5418655,-98.11667,39.05,KANSAS,LINCOLN,2067455
77719,468773,-97.02,37.35,KANSAS,UDALL,2067156
1178544,5418670,-98.28333,37.45,KANSAS,ZENDA,2067159
52005,309869,-95.4,39.52,KANSAS,EFFINGHAM,2066023
52005,309870,-95.27,39.86,KANSAS,HIGHLAND,2066035
52005,309871,-95.15,39.35,KANSAS,EASTON,2066020
52005,309872,-95.12,39.4,KANSAS,LOWEMONT,2066002
5918,35933,-99.5984,37.3176,KANSAS,SITKA,2067831
5918,35932,-99.48,37.2914,KANSAS,PROTECTION,2067127
52005,309873,-95.15,39.35,KANSAS,EASTON,2066020
52005,309874,-94.99,39.38,KANSAS,LEAVENWRTH SHERMAN A,2066048
5918,35932,-99.5065,37.251,KANSAS,PROTECTION,2067127
1178544,5418656,-98.38333,39.1,KANSAS,SYLVAN GROVE,2067481
52005,309875,-95.33,39.43,KANSAS,CUMMINGS,2066060
52005,309878,-95.2669,39.923,KANSAS,IOWA PT,2066035
52005,309878,-95.27,39.92,KANSAS,IOWA PT,2066035
52005,309868,-95.52,39.55,KANSAS,MUSCOTAH,2066058
1121079,5261657,-101.23333000000001,39.95,KANSAS,ATWOOD,2067730
1117279,5253457,-96.98333000000001,39.73333,KANSAS,GREENLEAF,2066943
1155812,5365816,-98.2,38.35,KANSAS,LYONS,2067554
1167295,5388701,-98.76666999999999,37.11667,KANSAS,HARDTNER,2067057
1167295,5388702,-98.68333,37.05,KANSAS,HARDTNER,2067057
77719,468774,-96.98,37.38,KANSAS,ROCK,2067156
77719,468775,-97.01,37.32,KANSAS,WINFIELD,2067156
77719,468776,-96.94,37.36,KANSAS,ROCK,2067156
1172088,5402665,-98.55,38.35,KANSAS,ELLINWOOD,2067526
1121071,5261577,-99.78333,39.31667,KANSAS,HILL CITY,2067642
97000,586931,-100.1393,37.6677,KANSAS,HOWELL,2067801
1172088,5402664,-98.58333,38.35,KANSAS,ELLINWOOD,2067526
1121071,5261575,-99.73333000000001,39.26667,KANSAS,HILL CITY,2067625
1121070,5261573,-101.2,39.65,KANSAS,MC DONALD,2067701
1121070,5261573,-101.2,39.66667,KANSAS,MC DONALD,2067730
1172088,5402663,-98.46667,38.81667,KANSAS,WILSON,2067490
1172088,5402666,-98.58333,38.35,KANSAS,ELLINWOOD,2067526
1178544,5418668,-98.76666999999999,38.71667,KANSAS,BUNKER HILL,2067665
97000,586931,-100.2151,37.65,KANSAS,HOWELL,2067841
97000,586932,-99.98299999999999,37.6855,KANSAS,WILROADS GARDENS,2067801
97000,586932,-100.0987,37.6688,KANSAS,DODGE CITY,2067801
5918,35931,-99.5795,37.18,KANSAS,SITKA,2067127
5918,35930,-99.6599,37.2964,KANSAS,SITKA,2067831
75238,454585,-94.7,37.17,KANSAS,CRESTLINE,2066728
97001,583394,-100.47,38.29,KANSAS,DIGHTON,2067839
97001,583395,-100.91,38.26,KANSAS,FRIEND,2067871
97001,583396,-100.51,37.29,KANSAS,COLLANO,2067869
97001,583397,-100.39,37.28,KANSAS,MEADE MUNI ARPT,2067864
97001,583398,-100.43,37.28,KANSAS,MISSLER,2067864
97001,583399,-100.32,37.29,KANSAS,MEADE,2067864
97001,583400,-100.91,38.48,KANSAS,SCOTT CITY,2067871
1178544,5418667,-98.93333,38.66667,KANSAS,MILLARD,2067665
1178544,5418672,-98.28333,37.45,KANSAS,ZENDA,2067159
1121074,5261588,-101.95,38.31667,KANSAS,TRIBUNE,2067879
1121075,5261647,-101.28333,39.56667,KANSAS,BREWSTER,2067732
77720,468795,-98.28,37.44,KANSAS,ZENDA,2067159
77720,468794,-97.52,38.88,KANSAS,NEW CAMBRIA,2067470
77719,468778,-98.85,38.89,KANSAS,RUSSELL,2067665
1117279,5253458,-96.51666999999999,39.8,KANSAS,HOME,2066508
1117279,5253460,-97.76666999999999,39.23333,KANSAS,DELPHOS,2067436
1117279,5253461,-97.91667,39.35,KANSAS,GLASCO,2067420
77719,468777,-98.96,38.97,KANSAS,GORHAM,2067665
1178544,5418662,-98.0,38.93333,KANSAS,WESTFALL,2067423
1178544,5418663,-98.08333,38.78333,KANSAS,ELLSWORTH,2067454
97000,586895,-100.5342,37.3399,KANSAS,COLLANO,2067869
97000,586927,-100.4592,37.4104,KANSAS,MISSLER,2067864
86601,522560,-97.12,39.35,KANSAS,CLAY CENTER,2067432
86601,522559,-97.28,39.34,KANSAS,IDANA,2067432
1121075,5261597,-100.96667,39.85,KANSAS,LUDELL,2067744
97000,586927,-100.4067,37.4749,KANSAS,MISSLER,2067867
97000,586929,-100.4309,37.5809,KANSAS,MONTEZUMA,2067867
97000,586929,-100.4067,37.4748,KANSAS,MONTEZUMA ARPT,2067867
97000,586930,-100.2151,37.65,KANSAS,FOWLER,2067841
97000,586930,-100.3193,37.5337,KANSAS,FOWLER,2067841
1172090,5402674,-96.66667,37.35,KANSAS,CAMBRIDGE,2067023
1172089,5402672,-96.73333000000001,38.36667,KANSAS,ELMDALE,2066850
1172088,5402671,-97.81667,37.51667,KANSAS,NORWICH,2067118
1117280,5253462,-96.73333000000001,38.75,KANSAS,WHITE CITY,2066872
1117280,5253463,-97.26666999999999,39.18333,KANSAS,LONGFORD,2067458
1172088,5402669,-98.43333,37.65,KANSAS,CUNNINGHAM,2067035
1172088,5402668,-98.46667,37.78333,KANSAS,TURON,2067583
1172088,5402667,-98.46667,37.96667,KANSAS,SYLVIA,2067581
1121075,5261648,-101.71667,39.35,KANSAS,GOODLAND,2067735
5918,35931,-99.5875,37.2457,KANSAS,SITKA,2067127
52002,309850,-94.82,38.14,KANSAS,MOUND CITY,2066056
1178544,5418674,-98.25,37.23333,KANSAS,ATTICA,2067009
1178544,5418675,-98.23333000000001,37.23333,KANSAS,ATTICA,2067009
1167295,5388689,-99.06667,37.61667,KANSAS,HAVILAND,2067059
1178545,5418677,-98.43333,37.78333,KANSAS,TURON,2067583
1167295,5388690,-99.03333,37.65,KANSAS,WELLSFORD,2067059
1167295,5388691,-98.86667,37.76667,KANSAS,BYERS,2067021
1178453,5419241,-100.2,39.06667,KANSAS,QUINTER,2067752
1178453,5419242,-100.23333000000001,39.06667,KANSAS,QUINTER,2067752
1167295,5388692,-98.75,37.98333,KANSAS,ST JOHN,2067576
1155812,5365811,-97.45,38.91667,KANSAS,NEW CAMBRIA,2067470
1178454,5419243,-101.73333000000001,38.73333,KANSAS,SHARON SPGS,2067758
1155812,5365812,-97.53333,38.78333,KANSAS,SALINA,2067401
1155812,5365813,-98.2,38.41667,KANSAS,LYONS,2067554
61668,368973,-97.51,38.0,KANSAS,HALSTEAD,2067056
61668,368972,-97.34,38.04,KANSAS,NEWTON,2067114
1178545,5418678,-98.43333,37.76667,KANSAS,TURON,2067583
1178454,5419244,-101.96667,38.81667,KANSAS,WESKAN,2067762
1178454,5419245,-101.73333000000001,38.8,KANSAS,SHARON SPGS,2067758
1178454,5419246,-101.75,38.68333,KANSAS,TRIBUNE,2067879
1155812,5365827,-98.06667,37.95,KANSAS,PARTRIDGE,2067566
70378,422718,-99.05,37.58,KANSAS,WELLSFORD,2067059
70378,422717,-99.54,37.89,KANSAS,OFFERLE,2067563
1178454,5419247,-101.88333,38.76667,KANSAS,SHARON SPGS,2067758
1178454,5419248,-101.85,38.66667,KANSAS,TRIBUNE,2067879
70378,422702,-98.71,38.09,KANSAS,HUDSON,2067576
70378,422700,-99.41,37.32,KANSAS,COLDWATER,2067029
70378,422699,-98.82,38.05,KANSAS,ST JOHN SCHULZ ARPT,2067576
1178454,5419249,-101.81667,38.71667,KANSAS,SHARON SPGS,2067758
1121054,5262629,-102.05,39.96667,KANSAS,ST FRANCIS,2067756
1167441,5389050,-101.96667,39.9,KANSAS,ST FRANCIS,2067756
1167295,5388693,-98.75,37.96667,KANSAS,ST JOHN,2067576
70378,422698,-99.74,37.45,KANSAS,CLARK STATE LAKE,2067842
1178545,5418679,-98.43333,37.76667,KANSAS,TURON,2067583
95369,573104,-100.60700000000001,39.7923,KANSAS,OBERLIN,2067749
1178451,5419227,-101.71667,39.31667,KANSAS,GOODLAND,2067735
1178549,5418748,-97.01666999999999,37.51667,KANSAS,DOUGLASS,2067039
1178451,5419228,-101.71667,39.31667,KANSAS,GOODLAND,2067735
1178544,5418665,-98.85,38.76667,KANSAS,RUSSELL,2067665
1178451,5419229,-101.76666999999999,39.35,KANSAS,GOODLAND,2067735
1178451,5419230,-101.4,39.21667,KANSAS,EDSON,2067733
1178451,5419231,-100.85,39.13333,KANSAS,OAKLEY,2067748
1178549,5418747,-97.03333,37.51667,KANSAS,DOUGLASS,2067039
1178549,5418746,-96.86667,37.81667,KANSAS,EL DORADO,2067042
1167295,5388679,-99.68333,38.45,KANSAS,BAZINE,2067516
1167295,5388680,-99.68333,38.45,KANSAS,BAZINE,2067516
1167295,5388681,-99.31667,38.03333,KANSAS,GARFIELD,2067529
1167295,5388682,-99.31667,38.86667,KANSAS,HAYS,2067601
95369,573099,-100.615,39.4356,KANSAS,SELDEN,2067757
1167295,5388683,-99.31667,38.86667,KANSAS,HAYS,2067601
1178547,5418743,-97.11667,37.6,KANSAS,DOUGLASS,2067133
1178545,5418680,-98.4,37.8,KANSAS,TURON,2067583
1167295,5388684,-99.13333,38.33333,KANSAS,RUSH CENTER,2067550
1167295,5388685,-99.1,37.56667,KANSAS,HAVILAND,2067059
