EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
85680,517469,-103.08,32.83,NEW MEXICO,KNOWLES,3588240
1212339,5512059,-104.0,36.75,NEW MEXICO,CAPULIN,3588414
1212340,5512060,-103.9,36.08333,NEW MEXICO,YATES,3587743
53692,321782,-106.3103,34.9701,NEW MEXICO,ESCABOSA,3587059
53691,321774,-104.4233,36.9055,NEW MEXICO,RATON,3587740
53691,321773,-104.44,36.9,NEW MEXICO,RATON,3587740
53689,321767,-104.4233,36.9055,NEW MEXICO,RATON,3587740
53666,339709,-106.4825,34.9864,NEW MEXICO,CARNUEL,
1212339,5512059,-104.0,36.8,NEW MEXICO,CAPULIN,3588414
1174249,5408133,-103.41667,35.36667,NEW MEXICO,LOGAN,3588426
1174250,5408134,-103.31667,34.46667,NEW MEXICO,RANCHVALE,3588101
1174250,5408135,-103.2,34.45,NEW MEXICO,CLOVIS,3588101
1163174,5335063,-103.93333,35.95,NEW MEXICO,ROY,3587733
1163174,5335062,-103.9,36.15,NEW MEXICO,YATES,3587743
1163173,5335061,-106.91667,34.2,NEW MEXICO,POLVADERA,3587828
1163172,5335060,-103.15,34.08333,NEW MEXICO,GLENRIO,3588130
1163026,5372044,-104.43333,32.58333,NEW MEXICO,CARLSBAD,3588254
4860,27823,-106.2406,35.1501,NEW MEXICO,EDGEWOOD,3587015
1176123,5413503,-103.31667,33.3,NEW MEXICO,TATUM,3588267
1176124,5413506,-104.16667,32.36667,NEW MEXICO,CARLSBAD,3588220
1176124,5413506,-104.23333000000001,32.41667,NEW MEXICO,CARLSBAD,3588220
1176129,5413565,-103.28333,33.3,NEW MEXICO,TATUM,3588267
86919,525363,-106.2375,35.1007,NEW MEXICO,EDGEWOOD,3587015
1174251,5408220,-104.58333,36.43333,NEW MEXICO,SPRINGER,3587747
1162288,5337220,-103.13333,32.7,NEW MEXICO,HOBBS,3588240
1174250,5408219,-103.58333,34.26667,NEW MEXICO,FLOYD,3588118
1174250,5408136,-103.35,34.16667,NEW MEXICO,PORTALES,3588130
1163177,5335068,-104.73333000000001,33.2,NEW MEXICO,ROSWELL,3588203
85741,517701,-104.1384,32.22,NEW MEXICO,MALAGA,3588220
85741,517702,-104.23,32.3187,NEW MEXICO,CARLSBAD,3588220
85741,517704,-104.2628,32.3531,NEW MEXICO,CARLSBAD,3588220
1168911,5394066,-104.03333,32.58333,NEW MEXICO,CARLSBAD,3588210
86707,523321,-105.68,33.38,NEW MEXICO,ALTO,3588345
1168911,5394066,-103.98333000000001,32.61667,NEW MEXICO,CARLSBAD,3588210
1168911,5394064,-104.06667,32.33333,NEW MEXICO,LOVING,3588256
1168911,5394064,-104.1,32.28333,NEW MEXICO,LOVING,3588256
1168907,5394542,-103.35,32.93333,NEW MEXICO,LOVINGTON,3588260
62165,372192,-106.28,35.92,NEW MEXICO,LOS ALAMOS,
1168907,5394541,-103.35,32.98333,NEW MEXICO,LOVINGTON,3588260
1151247,5355722,-104.23333000000001,34.46667,NEW MEXICO,FT SUMNER,3588119
1151246,5355653,-105.88333,35.5,NEW MEXICO,LAMY,3587540
1154394,5363624,-104.23333000000001,32.41667,NEW MEXICO,CARLSBAD,3588220
1154394,5363623,-103.31667,33.18333,NEW MEXICO,TATUM,3588267
1151246,5355653,-105.88333,35.53333,NEW MEXICO,LAMY,3587508
1151242,5355649,-106.33333,35.56667,NEW MEXICO,PENA BLANCA,3587041
1168907,5394541,-103.35,32.93333,NEW MEXICO,LOVINGTON,3588260
62165,371958,-103.22,34.7187,NEW MEXICO,BROADVIEW,3588101
62165,371956,-103.22,34.8055,NEW MEXICO,BROADVIEW,3588112
62165,371955,-103.22,34.849000000000004,NEW MEXICO,BROADVIEW,3588112
5517,32200,-103.4237,33.25,NEW MEXICO,TATUM,3588267
5517,32202,-103.1354,33.25,NEW MEXICO,GLADIOLA,3588267
5517,32202,-103.32,33.25,NEW MEXICO,TATUM,3588267
5517,32203,-103.5782,32.43,NEW MEXICO,EUNICE,
88422,533420,-105.6947,32.641999999999996,NEW MEXICO,CONDRON ARPT,3588350
88408,533339,-106.74,32.3,NEW MEXICO,FT FILLMORE,3588011
88408,533338,-106.73,32.31,NEW MEXICO,FT FILLMORE,3588011
88408,533337,-106.78,32.36,NEW MEXICO,LAS CRUCES,3588007
5517,32206,-103.1354,33.25,NEW MEXICO,GLADIOLA,3588267
5525,32305,-103.13,32.7,NEW MEXICO,HOBBS,3588240
5525,32306,-103.13,32.7723,NEW MEXICO,HOBBS,3588242
62165,371933,-105.6555,33.3095,NEW MEXICO,RUIDOSO,3588345
62165,371937,-104.645,36.253,NEW MEXICO,SPRINGER,3587747
62165,371946,-104.5,35.46,NEW MEXICO,TREMENTINA,3587746
62165,371949,-103.73,35.46,NEW MEXICO,MOSQUERO,3588426
1151242,5355648,-105.01666999999999,35.88333,NEW MEXICO,POJOAQUE,3587753
1151242,5355647,-106.35,35.61667,NEW MEXICO,COCHITI PUEBLO,3587072
1151241,5355646,-105.45,34.4,NEW MEXICO,DURAN,3588301
1151240,5355645,-103.18333,34.3,NEW MEXICO,PORTALES,3588130
62401,373355,-103.11,33.94,NEW MEXICO,CAUSEY,3588132
62401,373356,-103.65,35.15,NEW MEXICO,(TCC)TUCUMCARI ARPT,3588401
85741,517719,-104.0822,32.3526,NEW MEXICO,LOVING,3588220
85741,517719,-104.0843,32.35,NEW MEXICO,OTIS,3588220
85741,517716,-103.6706,32.4003,NEW MEXICO,HUMBLE CITY,
85741,517712,-104.3391,32.3279,NEW MEXICO,CARLSBAD,3588220
85741,517709,-104.2436,32.2143,NEW MEXICO,WHITES CITY,3588220
85741,517706,-104.2694,32.3398,NEW MEXICO,CARLSBAD,3588220
1174270,5408438,-103.3,35.98333,NEW MEXICO,HAYDEN,3588415
1174269,5408437,-104.43333,36.9,NEW MEXICO,RATON,3587740
1174268,5408436,-104.01666999999999,36.1,NEW MEXICO,ROY,3587743
1174267,5408435,-103.78333,36.15,NEW MEXICO,GLADSTONE,3588424
1174266,5408434,-104.13333,36.43333,NEW MEXICO,FARLEY,3588422
1174265,5408433,-106.03333,34.58333,NEW MEXICO,WILLARD,3587063
85741,517705,-104.2431,32.3933,NEW MEXICO,CARLSBAD,3588220
1174271,5408439,-102.96667,35.76667,NEW MEXICO,AMISTAD,
5510,32142,-103.3727,36.1703,NEW MEXICO,HAYDEN,3588415
85788,517992,-106.0,35.63,NEW MEXICO,AGUA FRIA,3587507
10502,58386,-105.5,32.77,NEW MEXICO,WEED,3588354
1151240,5355645,-103.25,34.25,NEW MEXICO,PORTALES,3588130
1151240,5355644,-103.13333,34.21667,NEW MEXICO,ARCH,3588130
1151239,5355643,-103.76666999999999,34.78333,NEW MEXICO,RAGLAND,3588427
1151238,5355642,-103.13333,36.8,NEW MEXICO,SENECA,3588419
1151238,5355642,-103.05,36.7,NEW MEXICO,SENECA,3588415
1151238,5355641,-103.43333,36.73333,NEW MEXICO,GRENVILLE,3588424
1151237,5355640,-105.88333,35.5,NEW MEXICO,LAMY,3587540
1151236,5355639,-103.18333,36.45,NEW MEXICO,CLAYTON,3588415
5543,32512,-105.68,35.57,NEW MEXICO,PECOS,3587552
1151236,5355638,-104.0,36.75,NEW MEXICO,CAPULIN,3588414
1210378,5510497,-103.1,33.6,NEW MEXICO,CROSSROADS,3588125
1210385,5510599,-103.1833,32.11667,NEW MEXICO,JAL,3588252
1210385,5510600,-104.3667,32.21667,NEW MEXICO,WHITES CITY,3588220
1174272,5408440,-103.83333,36.76667,NEW MEXICO,DES MOINES,3588418
77199,466203,-105.6,33.33,NEW MEXICO,RUIDOSO DOWNS,3588346
10500,58385,-105.55,32.78,NEW MEXICO,SACRAMENTO,3588354
1212343,5510842,-106.3167,35.85,NEW MEXICO,LOS ALAMOS,3587544
1114330,5244402,-103.9,36.15,NEW MEXICO,YATES,3587743
1114330,5244400,-104.58333,36.4,NEW MEXICO,SPRINGER,3587747
1209828,5506937,-103.2667,36.73333,NEW MEXICO,SENECA,3588419
1209828,5506936,-103.7667,36.95,NEW MEXICO,FOLSOM,3588419
1209827,5506935,-105.7333,36.53333,NEW MEXICO,TAOS,3587577
1209826,5506933,-105.1333,36.18333,NEW MEXICO,OCATE,3587734
1209824,5506930,-105.7333,36.53333,NEW MEXICO,TAOS,3587577
1209823,5506929,-103.65,34.0,NEW MEXICO,ELIDA,3588116
1209829,5506938,-103.7333,35.16667,NEW MEXICO,TUCUMCARI,3588401
1209823,5506928,-103.9,33.8,NEW MEXICO,ELKINS,3588116
1209821,5506926,-105.8,35.56667,NEW MEXICO,SANTA FE,3587535
1209820,5506925,-105.2333,36.08333,NEW MEXICO,GUADALUPITA,3587722
1209820,5506924,-105.0667,36.1,NEW MEXICO,OJO FELIZ,3587734
1209819,5506923,-103.3333,34.18333,NEW MEXICO,PORTALES,3588130
1209819,5506922,-103.1333,34.11667,NEW MEXICO,ARCH,3588130
89357,538200,-104.32,34.48,NEW MEXICO,FT SUMNER,3588119
1209822,5506927,-104.6833,33.96667,NEW MEXICO,DUNLAP,3588201
89357,538198,-103.69,35.69,NEW MEXICO,MOSQUERO,3587733
89357,538197,-104.49,35.46,NEW MEXICO,TREMENTINA,3587746
89357,538195,-103.95,35.77,NEW MEXICO,MOSQUERO,3587733
89215,537554,-104.5,33.11,NEW MEXICO,GREENFIELD,3588232
89357,538173,-107.61,36.81,NEW MEXICO,NAVAJO DAM,3587419
89357,538176,-107.0,36.93,NEW MEXICO,DULCE,3587528
89357,538178,-105.2,34.6,NEW MEXICO,VAUGHN,3588353
89357,538180,-107.0,36.94,NEW MEXICO,DULCE,3587528
89357,538186,-103.81,35.79,NEW MEXICO,MOSQUERO,3587733
89357,538189,-107.0,36.94,NEW MEXICO,DULCE,3587528
61797,369691,-105.26100000000001,32.94,NEW MEXICO,ELK,3588339
61797,369692,-105.2396,32.8902,NEW MEXICO,DUNKEN,3588250
61797,369693,-104.9806,32.9942,NEW MEXICO,DUNKEN,3588203
61797,369694,-104.3355,33.0,NEW MEXICO,LAKE ARTHUR,3588253
61797,369695,-104.5547,33.38,NEW MEXICO,ROSWELL,3588203
61797,369696,-104.5077,33.3698,NEW MEXICO,ROSWELL,3588203
89357,538192,-106.73,36.89,NEW MEXICO,MONERO,3587520
89357,538194,-103.94,35.78,NEW MEXICO,MOSQUERO,3587733
89357,538201,-104.24,34.48,NEW MEXICO,FT SUMNER,3588119
89131,537302,-105.2,34.6,NEW MEXICO,VAUGHN,3588353
89357,538202,-104.24,34.48,NEW MEXICO,FT SUMNER,3588119
89357,538204,-103.63,34.43,NEW MEXICO,MELROSE,3588124
1167693,5391456,-105.18333,32.8,NEW MEXICO,DUNKEN,3588250
1167691,5391453,-103.2,34.4,NEW MEXICO,CLOVIS,3588101
1098946,5165364,-104.7,36.01667,NEW MEXICO,WAGON MOUND,3587752
1098949,5165333,-103.33333,34.1,NEW MEXICO,SAN JON,3588130
1098950,5165334,-103.31667,34.5,NEW MEXICO,RANCHVALE,3588101
1098951,5165335,-103.65,33.93333,NEW MEXICO,ELIDA,3588116
1098944,5165362,-106.56667,35.08333,NEW MEXICO,ALBUQUERQUE,3587108
1098955,5165341,-105.33333,35.96667,NEW MEXICO,MORA,3587732
1098956,5164161,-103.06667,36.71667,NEW MEXICO,MOSES,3588419
1098956,5164162,-103.36667,36.3,NEW MEXICO,CLAYTON,3588415
1098956,5165342,-104.58333,36.36667,NEW MEXICO,RATON,3587747
1167691,5391452,-103.31667,34.38333,NEW MEXICO,CANNON AFB,3588103
1098956,5165342,-104.43333,36.9,NEW MEXICO,RATON,3587740
1098957,5164163,-103.05,34.2,NEW MEXICO,GLENRIO,3588130
1098956,5164160,-103.7,36.66667,NEW MEXICO,DES MOINES,3588418
1167694,5391457,-104.61667,33.2,NEW MEXICO,DEXTER,3588230
1167694,5391458,-104.36667,33.2,NEW MEXICO,DEXTER,3588230
1098944,5165361,-106.56667,35.08333,NEW MEXICO,ALBUQUERQUE,3587108
89357,538581,-106.8129,36.9028,NEW MEXICO,MONERO,3587520
89357,538581,-106.7759,36.9167,NEW MEXICO,MONERO,3587520
61906,370212,-103.6585,32.12,NEW MEXICO,JAL,3588252
61906,370213,-103.4689,33.52,NEW MEXICO,CROSSROADS,3588114
61906,370215,-103.33,33.52,NEW MEXICO,CROSSROADS,3588267
61906,370216,-103.2686,33.4688,NEW MEXICO,CROSSROADS,3588267
61906,370217,-103.2073,33.4177,NEW MEXICO,CROSSROADS,3588267
16127,92803,-103.5042,33.5594,NEW MEXICO,BOAZ,3588114
6639,38585,-104.37,32.63,NEW MEXICO,LAKEWOOD,3588254
1155369,5366449,-105.73333000000001,32.88333,NEW MEXICO,CLOUDCROFT,3588317
1155367,5366382,-106.95,32.55,NEW MEXICO,RADIUM SPGS,3587940
1098938,5165353,-106.9,34.3,NEW MEXICO,SAN ACACIA,
1098940,5165355,-106.9,34.15,NEW MEXICO,LEMITAR,3587823
1098941,5165356,-107.56667,35.05,NEW MEXICO,ACOMITA,3587034
1098943,5165359,-106.05,35.0,NEW MEXICO,MORIARTY,3587035
89357,538203,-104.25,34.48,NEW MEXICO,FT SUMNER,3588119
89131,537301,-104.46,33.5,NEW MEXICO,ROSWELL,3588201
89131,537300,-104.63,34.9,NEW MEXICO,SANTA ROSA MUNI ARPT,3588435
89131,537299,-104.39,34.14,NEW MEXICO,DUNLAP,3588119
15905,91263,-104.2,35.37,NEW MEXICO,CONCHAS DAM,3588416
15905,91264,-104.19,35.4,NEW MEXICO,CONCHAS DAM,
15905,91265,-103.79,35.22,NEW MEXICO,TUCUMCARI,3588401
15905,91267,-103.73,35.24,NEW MEXICO,TRIGG RANCH,3588401
15905,91268,-103.16,35.66,NEW MEXICO,NARA VISA,3588430
15905,91881,-103.728,35.302,NEW MEXICO,TRIGG RANCH,
1174486,5408741,-105.63333,33.05,NEW MEXICO,CLOUDCROFT,3588340
15905,91881,-103.73,35.3,NEW MEXICO,TRIGG RANCH,
15905,92474,-105.057,33.3903,NEW MEXICO,RIVERSIDE,3588351
15905,99061,-105.17,35.29,NEW MEXICO,TECOLOTITO,3587701
15905,99061,-105.18,35.29,NEW MEXICO,TECOLOTITO,3587701
88733,536841,-105.12,36.06,NEW MEXICO,OJO FELIZ,3587735
88733,536840,-105.12,36.06,NEW MEXICO,OJO FELIZ,3587735
88732,535080,-104.9,36.51,NEW MEXICO,CIMARRON,3587714
15905,92474,-105.06,33.39,NEW MEXICO,SUNSET,3588351
15905,91263,-104.19,35.4,NEW MEXICO,CONCHAS DAM,
1174486,5408742,-105.63333,33.0,NEW MEXICO,CLOUDCROFT,3588317
15905,91262,-105.7,36.17,NEW MEXICO,PENASCO,3587553
15905,91251,-105.94,35.18,NEW MEXICO,STANLEY,3587056
15905,91251,-105.85,35.25,NEW MEXICO,WHITE LAKES,
15905,91250,-106.28,35.89,NEW MEXICO,(LAM)LOS ALAMOS AIRPORT,3587544
15905,91252,-105.94,35.13,NEW MEXICO,STANLEY,3587056
15905,91253,-106.21,35.8,NEW MEXICO,(SAF)SANTA FE MUNI AIRPORT,3587544
15905,91255,-106.32,35.89,NEW MEXICO,LOS ALAMOS,3587544
15905,91256,-105.36,35.27,NEW MEXICO,VILLANUEVA,3587560
15905,91257,-106.27,35.78,NEW MEXICO,FRIJOLES,3587041
15905,91258,-105.744,33.3522,NEW MEXICO,RUIDOSO,3588340
15905,91259,-106.06,36.01,NEW MEXICO,SANCTUARIO,3587532
15905,91259,-106.05,36.0,NEW MEXICO,SANCTUARIO,3587532
15905,91260,-106.0389,36.0602,NEW MEXICO,ESPANOLA,3587566
15905,91260,-106.0674,35.9902,NEW MEXICO,ESPANOLA,3587532
15905,91261,-105.54,33.47,NEW MEXICO,(SRR)SIERRA BLANCA REG AIRPORT,3588312
15905,91262,-105.72,36.19,NEW MEXICO,PICURIS PUEBLO,3587553
88732,535079,-104.91,36.51,NEW MEXICO,CIMARRON,3587714
15948,91724,-104.61,34.44,NEW MEXICO,YESO,3588136
15948,91725,-103.9,36.0776,NEW MEXICO,YATES,3587743
15948,91726,-103.4334,36.1188,NEW MEXICO,CLAPHAM,3588415
15957,91796,-104.38,32.18,NEW MEXICO,WHITES CITY,3588220
15957,91797,-103.66,32.77,NEW MEXICO,MALJAMAR,3588240
15957,91798,-103.16,32.76,NEW MEXICO,HOBBS IND ARPT,3588242
15957,91799,-103.31,33.03,NEW MEXICO,MC DONALD,3588260
15957,91800,-103.3104,33.0102,NEW MEXICO,LOVINGTON,3588260
15959,91813,-103.11200000000001,33.304,NEW MEXICO,MC DONALD,3588267
15970,91872,-103.32,33.26,NEW MEXICO,TATUM,3588267
56754,340080,-103.42,34.18,NEW MEXICO,PORTALES ARPT,3588130
56754,340082,-103.09,35.18,NEW MEXICO,GLENRIO,3588411
56754,340083,-103.34,34.18,NEW MEXICO,PORTALES,3588130
5353,31186,-104.58,36.3628,NEW MEXICO,SPRINGER,3587747
89131,537295,-104.24,34.47,NEW MEXICO,FT SUMNER,3588119
89131,537296,-104.24,34.48,NEW MEXICO,FT SUMNER,3588119
89131,537297,-104.44,34.18,NEW MEXICO,DUNLAP,3588119
89131,537298,-104.68,34.94,NEW MEXICO,SANTA ROSA,3588435
15956,91794,-104.23,32.3476,NEW MEXICO,CARLSBAD,3588220
1098958,5164247,-104.9,36.51667,NEW MEXICO,CIMARRON,3587714
15956,91793,-104.74,32.82,NEW MEXICO,HOPE,3588250
15956,91791,-104.37,32.1266,NEW MEXICO,WHITES CITY,3588220
15948,91727,-103.3562,36.3114,NEW MEXICO,THOMAS,3588415
15948,91731,-103.7502,34.7799,NEW MEXICO,RAGLAND,3588427
15948,91732,-103.6,34.79,NEW MEXICO,FORREST,3588124
15948,91733,-103.84,34.65,NEW MEXICO,HOUSE,3588121
15948,91735,-103.43,34.8,NEW MEXICO,CAMERON,3588124
15948,91737,-103.7177,33.83,NEW MEXICO,KENNA,3588116
15948,91738,-103.7539,33.8355,NEW MEXICO,KENNA,3588116
15948,91742,-103.21,34.82,NEW MEXICO,BROADVIEW,3588112
15948,91743,-103.7117,33.8788,NEW MEXICO,ELIDA,3588116
15948,91745,-103.33,33.8866,NEW MEXICO,DORA,3588132
15948,91750,-103.3321,35.2363,NEW MEXICO,LOGAN,3588434
56698,339713,-104.61,34.0203,NEW MEXICO,YESO,3588119
15956,91789,-104.3513,32.5223,NEW MEXICO,CARLSBAD,3588220
56754,340079,-103.34,34.18,NEW MEXICO,PORTALES,3588130
15956,91790,-104.38,32.1,NEW MEXICO,WHITES CITY,3588220
15956,91792,-104.38,32.18,NEW MEXICO,WHITES CITY,3588220
1114330,5244401,-104.11667,35.88333,NEW MEXICO,ROY,3587743
1098958,5164247,-104.9,36.53333,NEW MEXICO,CIMARRON,
1098959,5164248,-103.76666999999999,36.95,NEW MEXICO,FOLSOM,3588419
16568,96069,-103.97,36.3724,NEW MEXICO,GLADSTONE,3588422
79375,476172,-106.14,35.06,NEW MEXICO,EDGEWOOD,3587015
62016,370968,-104.4853,32.9016,NEW MEXICO,ARTESIA,3588210
62016,374389,-104.3604,32.9102,NEW MEXICO,ARTESIA,3588210
62016,374390,-104.3756,32.8505,NEW MEXICO,ARTESIA,3588210
62016,374391,-104.3604,32.9102,NEW MEXICO,ARTESIA,3588210
16568,95972,-103.18,36.479,NEW MEXICO,CLAYTON,3588415
62016,374393,-103.13,32.6276,NEW MEXICO,HOBBS,3588240
62016,374395,-103.1472,32.7,NEW MEXICO,HOBBS,3588240
62016,374396,-103.13,32.6855,NEW MEXICO,HOBBS,3588240
62016,374397,-103.1472,32.7,NEW MEXICO,HOBBS,3588240
62016,374398,-103.12,32.6724,NEW MEXICO,NADINE,3588240
68611,412880,-104.4,32.83,NEW MEXICO,ARTESIA,3588210
68611,413312,-104.3756,32.8505,NEW MEXICO,ARTESIA,3588210
62016,374394,-103.13,32.7,NEW MEXICO,HOBBS,3588240
16568,95615,-104.44,36.89,NEW MEXICO,RATON,3587740
16568,95614,-103.35,34.18,NEW MEXICO,PORTALES,3588130
1122149,5264982,-108.26666999999999,32.76667,NEW MEXICO,SILVER CITY,3588061
5275,30858,-104.4992,37.0336,NEW MEXICO,RATON,
55039,330776,-104.2,35.94,NEW MEXICO,ROY,3587743
55039,330775,-104.32,36.08,NEW MEXICO,MILLS,3587730
5243,30770,-105.2,34.6,NEW MEXICO,VAUGHN,3588353
5243,30769,-105.38,33.5,NEW MEXICO,LINCOLN,3588338
5242,30767,-104.43,36.9,NEW MEXICO,RATON,3587740
5240,30765,-105.8796,35.8109,NEW MEXICO,TESUQUE,3587501
16568,95607,-104.44,36.89,NEW MEXICO,RATON,3587740
16568,95608,-105.22,35.6,NEW MEXICO,LAS VEGAS,3587701
16568,95609,-103.9,36.06,NEW MEXICO,YATES,3587743
16568,95610,-105.06,35.16,NEW MEXICO,LLANO DEL MEDIO,3588435
16568,95611,-103.9,35.98,NEW MEXICO,ALBERT,3587743
16568,95612,-103.25,33.79,NEW MEXICO,GARRISON,3588132
16568,95613,-103.98,34.43,NEW MEXICO,TAIBAN,3588134
5240,30764,-104.43,36.7554,NEW MEXICO,RATON,3587740
84167,508036,-104.64,34.94,NEW MEXICO,SANTA ROSA MUNI ARPT,3588435
5275,30859,-105.2,35.98,NEW MEXICO,RAINSVILLE,3587736
68611,413313,-104.1815,32.3791,NEW MEXICO,CARLSBAD,3588220
68611,413315,-103.35,33.0747,NEW MEXICO,LOVINGTON,3588260
84167,508267,-103.33,35.11,NEW MEXICO,SAN JON,3588434
1114328,5244306,-104.86667,34.23333,NEW MEXICO,YESO,3588119
1114329,5244388,-104.9,36.51667,NEW MEXICO,CIMARRON,3587714
1114329,5244389,-104.9,36.51667,NEW MEXICO,CIMARRON,3587714
1114330,5244390,-105.38333,36.03333,NEW MEXICO,HOLMAN,3587723
1114330,5244391,-104.0,36.75,NEW MEXICO,CAPULIN,3588414
84167,508264,-103.33,35.11,NEW MEXICO,SAN JON,3588434
1114330,5244392,-104.0,36.75,NEW MEXICO,CAPULIN,3588414
1114330,5244394,-104.26666999999999,36.21667,NEW MEXICO,ABBOTT,3587730
1114330,5244395,-104.25,36.23333,NEW MEXICO,MILLS,3587747
1114330,5244396,-104.21667,36.33333,NEW MEXICO,ABBOTT,3587747
1114330,5244397,-103.85,36.4,NEW MEXICO,GRENVILLE,3588424
1114330,5244398,-104.26666999999999,36.21667,NEW MEXICO,ABBOTT,3587730
1114330,5244399,-104.25,36.23333,NEW MEXICO,MILLS,3587747
1114330,5244393,-103.18333,36.88333,NEW MEXICO,CLAYTON,3588419
1114327,5244305,-105.23333000000001,35.51667,NEW MEXICO,ROMEROVILLE,3587701
1114327,5244304,-105.21667,35.75,NEW MEXICO,LAS VEGAS,3587745
1114327,5244304,-105.21667,35.66667,NEW MEXICO,LAS VEGAS,3587701
68611,413403,-104.4,32.8155,NEW MEXICO,ARTESIA,3588210
16645,95975,-105.5562,36.3733,NEW MEXICO,TAOS,3587571
68611,413404,-104.3802,32.8701,NEW MEXICO,ARTESIA,3588210
68611,413405,-104.4,32.83,NEW MEXICO,ARTESIA,3588210
84167,508258,-104.91,35.85,NEW MEXICO,VALMORA,3587753
84167,508260,-104.26,35.17,NEW MEXICO,NEWKIRK,3588431
16645,95976,-106.33,35.15,NEW MEXICO,SANDIA PARK,3587047
16647,95979,-105.088,36.2107,NEW MEXICO,OCATE,3587734
16647,95980,-105.088,36.2107,NEW MEXICO,OCATE,3587734
16647,95982,-105.12,36.07,NEW MEXICO,OJO FELIZ,3587735
16647,95983,-105.1,36.57,NEW MEXICO,UTE PARK,3587749
16648,95986,-103.73,35.2424,NEW MEXICO,TUCUMCARI,3588401
16649,95997,-103.2,34.5737,NEW MEXICO,CLOVIS,3588101
90869,544831,-108.288,32.8464,NEW MEXICO,PINOS ALTOS,3588061
84167,508261,-104.06,35.13,NEW MEXICO,MONTOYA,3588401
68611,413314,-104.4,32.7721,NEW MEXICO,ARTESIA,3588210
5275,30860,-105.57,33.33,NEW MEXICO,RUIDOSO DOWNS,3588346
16482,95303,-103.18,36.45,NEW MEXICO,CLAYTON,3588415
16482,95302,-103.18,36.54,NEW MEXICO,CLAYTON,3588415
68096,408533,-105.75,35.65,NEW MEXICO,GLORIETA,3587535
68096,408535,-103.93,33.73,NEW MEXICO,BOAZ,3588201
68096,408536,-103.32,35.26,NEW MEXICO,PORTER,3588434
68096,408538,-103.6,34.79,NEW MEXICO,FORREST,3588124
68096,408587,-106.2974,35.9002,NEW MEXICO,LOS ALAMOS,3587544
68096,408836,-106.27,35.88,NEW MEXICO,(LAM)LOS ALAMOS AIRPORT,3587544
16193,93221,-103.7696,34.3097,NEW MEXICO,KRIDER,3588118
68096,410374,-105.6684,35.63,NEW MEXICO,GLORIETA,3587552
68096,411544,-107.896,36.6888,NEW MEXICO,BLANCO,3587413
89576,539441,-103.77,35.19,NEW MEXICO,TUCUMCARI,3588401
67768,406472,-103.93,33.73,NEW MEXICO,BOAZ,3588201
55566,333335,-108.2109,36.7436,NEW MEXICO,(FMN)FARMINGTON AIRPORT,3587401
61661,370114,-103.13,32.7724,NEW MEXICO,HOBBS,3588242
61661,369133,-103.13,32.7,NEW MEXICO,HOBBS,3588240
68096,410374,-105.579,35.6716,NEW MEXICO,GLORIETA,3587552
16193,93220,-104.23,34.3108,NEW MEXICO,FT SUMNER,3588119
68096,408532,-105.84,35.56,NEW MEXICO,CANADA DE LOS ALAMOS,3587505
68096,408531,-105.9,35.54,NEW MEXICO,LAMY,3587508
6761,39104,-104.52,33.4234,NEW MEXICO,ROSWELL,3588201
83802,505935,-106.3151,34.6295,NEW MEXICO,MANZANO,3587036
5373,31326,-106.43,35.45,NEW MEXICO,ALGODONES,3587001
5373,31327,-106.43,35.45,NEW MEXICO,ALGODONES,3587001
5373,31328,-106.57,35.08,NEW MEXICO,ALBUQUERQUE,3587108
1155366,5366381,-105.38333,32.58333,NEW MEXICO,PINON,3588344
1155365,5366380,-107.58333,32.91667,NEW MEXICO,HILLSBORO,3588042
1155360,5366374,-105.58333,33.3,NEW MEXICO,MESCALERO,3588340
1167691,5391449,-103.2,34.46667,NEW MEXICO,CLOVIS,3588101
1167691,5391448,-103.08333,34.51667,NEW MEXICO,PLEASANT HILL,3588135
68096,408526,-106.31,35.89,NEW MEXICO,LOS ALAMOS,3587544
68096,408527,-106.31,35.89,NEW MEXICO,LOS ALAMOS,3587544
1123585,5269697,-103.35,32.93333,NEW MEXICO,LOVINGTON,3588260
68096,408529,-106.08,35.72,NEW MEXICO,AGUA FRIA,3587506
68096,408530,-105.95,35.5,NEW MEXICO,LAMY,3587508
61661,369132,-103.13,32.7,NEW MEXICO,HOBBS,3588240
55498,332898,-103.63,34.43,NEW MEXICO,MELROSE,3588124
61661,369130,-103.18,32.149,NEW MEXICO,JAL,3588252
61661,369115,-104.4363,32.594,NEW MEXICO,CARLSBAD,3588254
86198,521685,-106.58,36.89,NEW MEXICO,CHAMA,3587520
86197,521453,-107.02,36.07,NEW MEXICO,LA JARA,3587013
86197,521440,-103.13,36.14,NEW MEXICO,SEDAN,3588436
1095099,5144094,-104.16667,34.4,NEW MEXICO,FT SUMNER,3588119
1095098,5144093,-103.73333000000001,35.16667,NEW MEXICO,TUCUMCARI,3588401
1095097,5144092,-104.75,34.88333,NEW MEXICO,SANTA ROSA,3588435
1095096,5144091,-103.6,35.18333,NEW MEXICO,TUCUMCARI ARPT,3588401
6393,37151,-106.78,32.32,NEW MEXICO,LAS CRUCES,3588001
6393,37147,-107.93,32.25,NEW MEXICO,TUNIS,3588030
6393,37130,-107.65,31.83,NEW MEXICO,COLUMBUS,3588029
6393,37127,-108.12,32.7,NEW MEXICO,HURLEY,3588043
