EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1171494,5401595,-82.85,38.85,OHIO,BROOKVILLE,3945694
1171494,5401594,-83.53333,39.45,OHIO,NEW BREMEN,3943160
1171494,5401588,-84.05,39.56667,OHIO,WASHINGTON COURT HOU,3945068
1171491,5400891,-83.91667,39.51667,OHIO,WILMINGTON,3945177
1210747,5510742,-83.15,40.0,OHIO,HILLIARD,3943026
1210750,5509368,-84.31667,40.51667,OHIO,NEW KNOXVILLE,3945871
1210750,5509369,-84.3,39.86667,OHIO,ENGLEWOOD,3945322
1210751,5509374,-84.38333,40.53333,OHIO,ST MARYS,3945885
1171494,5401589,-83.65,39.56667,OHIO,ROCK MILLS,3945169
1171494,5401599,-84.55,39.11667,OHIO,XENIA,3945204
1171491,5400894,-83.15,40.03333,OHIO,HILLIARD,3943026
1210750,5509371,-84.08333,39.53333,OHIO,WAYNESVILLE,3945068
1171494,5401591,-84.38333,39.75,OHIO,MT ORAB,3945345
1220453,5531715,-83.31667,40.58333,OHIO,MT VERNON,3943341
1210750,5509372,-84.18333,40.31667,OHIO,SIDNEY,3945365
1210755,5509485,-84.25,40.38333,OHIO,MC CARTYVILLE,3945302
1210747,5510741,-83.43333,40.13333,OHIO,MILFORD CENTER,3943045
1171494,5401602,-82.96667,39.13333,OHIO,NEW MADISON,3945690
1172654,5404147,-81.8,39.98333,OHIO,NORWICH,3943767
1171491,5400889,-83.08333,39.88333,OHIO,GROVE CITY,3943123
1171494,5401596,-83.38333,39.35,OHIO,KETTERING,3945123
1210750,5509370,-84.31667,39.8,OHIO,TROTWOOD,3945426
1171494,5401597,-83.33333,39.33333,OHIO,WEST MILTON,3945123
1210747,5510739,-83.75,40.06667,OHIO,URBANA,3943078
1171494,5401590,-84.31667,39.88333,OHIO,SOUTH SALEM,3945322
1171497,5401542,-83.4,38.91667,OHIO,PEEBLES,3945660
1171497,5401540,-83.8,39.91667,OHIO,SPRINGFIELD,3945505
1172635,5404053,-81.85,40.38333,OHIO,COSHOCTON,3943824
1152486,5358308,-81.0,40.26667,OHIO,CADIZ,3943907
1220453,5531639,-82.46667,40.41667,OHIO,LOWELLVILLE,3943050
1171491,5400892,-83.8,39.91667,OHIO,SPRINGFIELD,3945505
1171494,5401606,-84.38333,40.43333,OHIO,NEW LEBANON,3945869
1171497,5401620,-83.8,40.06667,OHIO,SPRINGFIELD,3943078
1210744,5510728,-83.5,39.2,OHIO,HILLSBORO,3945133
1210755,5509486,-84.55,39.98333,OHIO,ARCANUM,3945304
1210747,5510734,-82.55,39.71667,OHIO,LANCASTER,3943130
1171494,5401598,-82.98333000000001,39.33333,OHIO,BEAVERCREEK,3945601
1220453,5531715,-83.13333,40.58333,OHIO,MT VERNON,3943302
1210747,5510736,-82.76666999999999,39.73333,OHIO,ROYALTON,3943110
1210747,5510735,-82.9,39.76667,OHIO,DUVALLS,3943103
1210747,5510740,-83.28333,40.11667,OHIO,PLAIN CITY,3943064
1171491,5400895,-83.43333,39.53333,OHIO,WASHINGTON COURT HOU,3943160
1210755,5509481,-84.31667,40.51667,OHIO,NEW KNOXVILLE,3945871
1210755,5509484,-84.5,40.5,OHIO,CELINA,3945822
1152505,5358721,-81.41667,40.1,OHIO,WINTERSET,3943755
1211929,5512706,-81.86667,41.13333,OHIO,MEDINA,3944256
1145085,5321804,-83.16667,41.1,OHIO,TIFFIN,3944883
1135823,5298785,-83.45,39.88333,OHIO,LONDON,3943140
1135823,5298787,-82.88333,39.85,OHIO,GROVEPORT,3943125
1135830,5299007,-83.83333,39.51667,OHIO,WILMINGTON,3945177
1135832,5299014,-83.85,39.58333,OHIO,PAINTERSVILLE,3945385
1135841,5299317,-84.63333,39.75,OHIO,EATON,3945320
1135841,5299319,-83.11667,40.1,OHIO,DUBLIN,3943017
1135841,5299321,-83.28333,40.11667,OHIO,PLAIN CITY,3943064
1135823,5298784,-83.75,39.95,OHIO,SPRINGFIELD,3945503
1135841,5299399,-83.33333,40.13333,OHIO,UNIONVILLE CENTER,3943064
1159967,5368761,-81.08333,40.56667,OHIO,CARROLLTON,3944615
1159968,5368762,-80.76666999999999,40.43333,OHIO,RICHMOND,3943944
1159970,5368764,-81.45,40.5,OHIO,NEW PHILADELPHIA,3944663
1160032,5334644,-82.3,39.8,OHIO,SOMERSET,3943783
1135681,5299378,-80.85,40.9,OHIO,SALEM,3944460
1204042,5492068,-83.8,39.91667,OHIO,SPRINGFIELD,3945505
1204043,5492069,-84.31667,39.8,OHIO,TROTWOOD,3945426
1159965,5369344,-82.0,40.33333,OHIO,WARSAW,3943844
1144639,5323034,-84.56667,40.6,OHIO,CELINA,3945822
1135823,5298783,-83.15,39.9,OHIO,COLUMBUS BOLTON FLD,3943119
1135823,5298699,-83.95,39.91667,OHIO,SPRINGFIELD,3945344
1144346,5318616,-81.6,40.03333,OHIO,CAMBRIDGE,3943725
1144346,5318612,-81.26666999999999,40.46667,OHIO,SHERRODSVILLE,3944675
1144346,5318611,-81.45,40.46667,OHIO,NEW PHILADELPHIA,3944663
1144346,5318610,-81.83333,40.3,OHIO,CANAL LEWISVILLE,3943812
1135683,5299380,-81.18333,40.68333,OHIO,MALVERN,3944644
1144131,5319326,-82.66667,38.53333,OHIO,IRONTON,3945638
1144131,5319325,-82.46667,38.56667,OHIO,WILLOW WOOD,3945696
1135823,5298700,-83.81667,39.91667,OHIO,SPRINGFIELD,3945506
1144131,5319324,-82.65,38.5,OHIO,COAL GROVE,3945638
1144131,5319322,-82.75,39.01667,OHIO,COVE,3945640
1135822,5298692,-83.08333,39.88333,OHIO,GROVE CITY,3943123
1159940,5369319,-80.56667,40.63333,OHIO,EAST LIVERPOOL,3943920
1159943,5369322,-81.18333,40.0,OHIO,BARNESVILLE,3943713
1135822,5298693,-83.0,40.03333,OHIO,COLUMBUS,3943214
1135822,5298694,-82.75,39.88333,OHIO,PICKERINGTON,3943147
1135822,5298697,-82.86667,39.91667,OHIO,REYNOLDSBURG,3943232
1144131,5319323,-82.2,38.81667,OHIO,GALLIPOLIS,3945631
1144346,5318617,-81.45,40.45,OHIO,NEW PHILADELPHIA,3944663
1144639,5323035,-83.88333,40.3,OHIO,DE GRAFF,3943318
1144639,5323037,-83.8,40.01667,OHIO,SPRINGFIELD,3945502
1122095,5265724,-80.76666999999999,41.73333,OHIO,JEFFERSON,3944047
1122086,5265645,-81.55,40.78333,OHIO,MASSILLON,3944647
1205233,5495172,-82.3,39.8,OHIO,SOMERSET,3943783
1205233,5495173,-82.21667,39.88333,OHIO,MT PERRY,3943760
1205233,5495297,-81.5,39.53333,OHIO,LOWELL,3945744
1207393,5501298,-82.08333,39.8,OHIO,ROSEVILLE,3943777
1207382,5501287,-80.7,40.38333,OHIO,WINTERSVILLE,3943953
1144639,5323127,-83.6,38.8,OHIO,WEST UNION,3945693
1153084,5359618,-80.75,41.38333,OHIO,BUCYRUS,3944410
1153084,5360387,-83.13333,40.58333,OHIO,MECCA,3943302
1153084,5360388,-82.01666999999999,41.03333,OHIO,WILLARD,3944254
1153084,5360389,-82.96667,40.63333,OHIO,SAVANNAH,3943314
1153084,5360390,-80.6,41.45,OHIO,PLYMOUTH,3944428
1153084,5360391,-80.73333000000001,41.33333,OHIO,BUCYRUS,3944410
1153084,5360392,-82.98333000000001,40.8,OHIO,MARION,3944820
1153084,5360468,-83.65,41.03333,OHIO,LODI,3945840
1153084,5360386,-82.98333000000001,40.8,OHIO,CLYDE,3944820
1144639,5323036,-84.01666999999999,39.81667,OHIO,FAIRBORN,3945324
1144639,5323127,-83.58333,38.8,OHIO,WEST UNION,3945693
1144639,5323125,-83.53333,40.38333,OHIO,RAYMOND,3943358
1144639,5323043,-84.15,39.71667,OHIO,OAKWOOD,3945419
1144639,5323046,-83.55,40.4,OHIO,WEST MANSFIELD,3943358
1144639,5323047,-82.88333,40.0,OHIO,PORT COLUMBUS ARPT,3943219
1144639,5323049,-84.03333,39.93333,OHIO,NEW CARLISLE,3945344
1144639,5323050,-82.7,40.15,OHIO,JOHNSTOWN,3943031
1144639,5323052,-82.41667,40.16667,OHIO,ST LOUISVILLE,3943071
1144639,5323054,-83.78333,38.86667,OHIO,RUSSELLVILLE,3945168
1144639,5323126,-83.4,40.43333,OHIO,YORK CENTER,3943344
1144639,5323055,-83.53333,38.8,OHIO,WEST UNION,3945693
1144639,5323117,-83.55,40.06667,OHIO,MECHANICSBURG,3943044
1144639,5323120,-82.3,40.06667,OHIO,NEWARK,3943056
1144639,5323121,-82.98333000000001,38.73333,OHIO,PORTSMOUTH,3945662
1144639,5323122,-83.01666999999999,39.06667,OHIO,PIKETON,3945661
1144639,5323123,-82.98333000000001,38.88333,OHIO,LUCASVILLE,3945648
1144639,5323124,-83.55,40.35,OHIO,EAST LIBERTY,3943319
1144639,5323125,-83.45,40.43333,OHIO,RAYMOND,3943344
1144639,5323116,-84.1,39.8,OHIO,RIVERSIDE,3945424
1153084,5360469,-81.5,41.31667,OHIO,CALEDONIA,3944056
1145091,5322525,-82.7,41.31667,OHIO,KIMBALL,3944847
1145091,5322524,-82.76666999999999,41.21667,OHIO,HUNTS CORNER,3944847
1211935,5512314,-83.23333000000001,40.58333,OHIO,UPPER SANDUSKY,3943302
1138766,5303549,-82.5,39.6,OHIO,LOGAN,3943138
1138767,5303555,-83.8,39.98333,OHIO,SPRINGFIELD,3945503
1211928,5513353,-81.36667,41.63333,OHIO,TRUMBULL,3944094
1211928,5513352,-81.35,40.66667,OHIO,GENEVA,3944643
1211928,5513351,-80.96667,41.68333,OHIO,MONTVILLE,3944041
1138767,5303556,-84.16667,39.96667,OHIO,TIPP CITY,3945371
1211935,5512309,-81.96667,41.13333,OHIO,PLYMOUTH,3944256
1211935,5512315,-82.01666999999999,41.03333,OHIO,MT CORY,3944254
1211935,5512809,-82.68333,41.03333,OHIO,WOODVILLE,3944850
1211935,5512810,-80.68333,41.03333,OHIO,BOWLING GREEN,3944512
1211935,5512811,-81.1,40.91667,OHIO,TIRO,3944601
1211935,5512858,-81.93333,40.8,OHIO,LODI,3944691
1138767,5303561,-84.55,39.4,OHIO,HAMILTON,3945011
1138767,5304378,-84.76666999999999,40.21667,OHIO,UNION CITY,3945390
1211935,5512859,-82.41667,40.58333,OHIO,SHREVE,3944822
1211935,5512807,-82.13333,40.65,OHIO,ARCADIA,3944638
1211935,5512861,-83.81667,40.93333,OHIO,SMITHVILLE,3945817
1211935,5512306,-82.25,40.73333,OHIO,LODI,3944864
1211935,5512230,-83.51666999999999,41.03333,OHIO,LOUDONVILLE,3945840
1211929,5512707,-82.85,41.23333,OHIO,FLAT ROCK,3944811
1211929,5512708,-82.76666999999999,41.2,OHIO,MONROEVILLE,3944847
1211929,5512709,-82.78333,41.13333,OHIO,NORTH FAIRFIELD,3944890
1211929,5512710,-82.06667,41.28333,OHIO,GRAFTON,3944044
1211929,5512785,-82.68333,41.0,OHIO,PLYMOUTH,3944865
1211930,5512786,-81.43333,41.31667,OHIO,TWINSBURG,3944087
1211930,5512787,-82.1,40.96667,OHIO,WEST SALEM,3944287
1211935,5512232,-82.85,40.53333,OHIO,ELMORE,3943338
1211930,5512788,-81.21667,41.28333,OHIO,MANTUA,3944255
1211930,5512790,-82.51666999999999,40.8,OHIO,MANSFIELD,3944903
1211930,5512791,-81.55,40.78333,OHIO,MASSILLON,3944647
1211930,5512792,-80.86667,41.66667,OHIO,ROCK CREEK,3944084
1211932,5512797,-83.63333,41.56667,OHIO,PERRYSBURG,3943537
1211932,5512798,-83.43333,41.56667,OHIO,MILLBURY,3943447
1211932,5512799,-82.95,41.51667,OHIO,PORT CLINTON,3943452
1211932,5512800,-83.21667,41.06667,OHIO,TIFFIN,3944853
1211930,5512789,-83.66667,41.33333,OHIO,BOWLING GREEN,3943451
1145091,5322525,-82.61667,41.3,OHIO,KIMBALL,3944846
1211935,5512862,-83.46667,41.15,OHIO,BOWLING GREEN,3944830
1211935,5512864,-83.33333,41.45,OHIO,OAK HARBOR,3943469
1211935,5513359,-83.8,41.58333,OHIO,SHREVE,3943542
1211935,5513360,-82.81667,41.25,OHIO,SMITHVILLE,3944811
1211942,5512427,-81.2,41.58333,OHIO,CHARDON,3944024
1211942,5512428,-81.33333,41.38333,OHIO,BAINBRIDGE,3944023
1211942,5512429,-81.58333,41.11667,OHIO,FAIRLAWN,3944313
1211942,5512436,-81.41667,41.41667,OHIO,BENTLEYVILLE,3944022
1203633,5486567,-81.23333000000001,41.46667,OHIO,NEWBURY,3944065
1211935,5513355,-83.36667,40.95,OHIO,ROME,3943316
1203633,5486566,-82.01666999999999,41.06667,OHIO,LODI,3944254
1135683,5299387,-82.05,40.2,OHIO,WAKATOMIKA,3943821
1135683,5299386,-81.85,40.26667,OHIO,COSHOCTON,3943812
1135683,5299385,-80.61667,40.36667,OHIO,STEUBENVILLE,3943952
1135683,5299383,-80.95,40.61667,OHIO,MECHANICSTOWN,3944615
1135683,5299381,-81.11667,40.71667,OHIO,PEKIN,3944657
1145091,5322422,-82.9,41.23333,OHIO,TIFFIN,3944811
1145091,5322524,-82.7,41.25,OHIO,HUNTS CORNER,3944847
1135683,5299388,-82.11667,40.11667,OHIO,FRAYSZEBURG,3943822
1211935,5512863,-83.16667,41.1,OHIO,RAWSON,3944883
1211928,5512704,-80.85,41.16667,OHIO,EAST SPARTA,3944481
1138766,5303548,-82.6,39.71667,OHIO,LANCASTER,3943130
1211935,5512865,-83.66667,41.36667,OHIO,MT BLANCHARD,3943402
1211935,5512866,-82.76666999999999,40.88333,OHIO,NEW WASHINGTON,3944827
1138767,5304379,-84.2,39.88333,OHIO,VANDALIA,3945377
1211935,5512868,-82.01666999999999,40.71667,OHIO,BOWLING GREEN,3944676
1138772,5304489,-84.51666999999999,39.25,OHIO,FOREST PARK,3945231
1211935,5512871,-83.66667,41.36667,OHIO,BELLVILLE,3943402
1211935,5512872,-83.66667,40.93333,OHIO,LUCKEY,3945840
1211935,5512925,-82.3,40.86667,OHIO,SHILOH,3944805
1211935,5512873,-83.15,41.51667,OHIO,ASHLAND,3943449
1138774,5304585,-84.13333,40.26667,OHIO,SIDNEY,3945365
1138775,5304588,-83.55,40.21667,OHIO,NORTH LEWISBURG,3943060
1211928,5513350,-80.93333,41.76667,OHIO,LORDSTOWN,3944041
1211928,5512705,-81.05,41.6,OHIO,KIRTLAND,3944064
1211935,5512876,-83.28333,41.13333,OHIO,BROKENSWORD,3944809
1211935,5512877,-83.66667,41.36667,OHIO,PERRYSBURG,3943402
1211935,5512879,-83.16667,40.56667,OHIO,TOLEDO EXPRESS ARPT,3943302
1211935,5512874,-83.55,40.9,OHIO,WOOSTER,3945867
1207380,5501285,-81.08333,40.56667,OHIO,CARROLLTON,3944615
1207377,5501282,-80.7,40.38333,OHIO,WINTERSVILLE,3943953
1153087,5359701,-81.2,41.58333,OHIO,CHARDON,3944024
1145087,5322038,-82.0,40.98333,OHIO,WEST SALEM,3944214
1221596,5533941,-84.38333,40.43333,OHIO,NEW BREMEN,3945869
1221596,5533942,-83.73333000000001,40.11667,OHIO,URBANA,3943078
1221596,5533943,-84.63333,39.8,OHIO,EATON,3945320
1144955,5322801,-84.43333,40.98333,OHIO,WILLSHIRE,3945849
1144955,5322801,-84.76666999999999,40.78333,OHIO,WILLSHIRE,3945898
1144955,5322863,-84.33333,41.08333,OHIO,ROSELMS,3945831
1179599,5421871,-84.1,38.83333,OHIO,FELICITY,3945120
1144955,5322863,-84.45,40.98333,OHIO,ROSELMS,3945849
1144955,5322864,-84.26666999999999,41.16667,OHIO,CONTINENTAL,3943548
1144955,5322864,-84.33333,41.08333,OHIO,CONTINENTAL,3945831
1144955,5322865,-84.21667,41.18333,OHIO,AYERSVILLE,3943548
1144955,5322865,-84.23333000000001,41.18333,OHIO,AYERSVILLE,3943548
1145087,5322037,-82.63333,40.75,OHIO,ONTARIO,3944903
1144955,5322866,-84.05,41.18333,OHIO,HOLGATE,3943524
1144955,5322866,-84.0,41.3,OHIO,HOLGATE,3943535
1159204,5334983,-83.43333,39.53333,OHIO,CENTER VLG,3943160
1145085,5322033,-83.31667,41.05,OHIO,NEW RIEGEL,3944853
1153097,5360161,-81.38333,40.8,OHIO,CANTON,3944707
1153097,5359856,-81.1,41.28333,OHIO,GARRETTSVILLE,3944231
1220743,5530852,-81.8,39.55,OHIO,STOCKPORT,3943787
1145088,5322146,-83.61667,41.25,OHIO,JERRY CITY,3943413
1145088,5322145,-82.95,41.51667,OHIO,PORT CLINTON,3943452
1145088,5322145,-82.85,41.58333,OHIO,PORT CLINTON,3943452
1145088,5322108,-83.43333,41.56667,OHIO,MILLBURY,3943447
1145087,5322107,-83.13333,40.58333,OHIO,MARION,3943302
1145087,5322106,-82.13333,41.03333,OHIO,HOMERVILLE,3944235
1153097,5360158,-81.91667,40.55,OHIO,MILLERSBURG,3944654
1145087,5322105,-82.21667,40.95,OHIO,POLK,3944866
1189324,5448908,-83.06667,40.35,OHIO,DELAWARE,3943015
1189324,5448910,-82.88333,39.96667,OHIO,WHITEHALL,3943213
1189324,5448911,-83.8,39.4,OHIO,WILMINGTON,3945177
1189324,5448912,-83.48333000000001,39.46667,OHIO,STAUNTON,3943160
1189327,5448918,-83.18333,38.8,OHIO,OTWAY,3945657
1153090,5360418,-83.55,41.65,OHIO,BURTON,3943604
1153097,5359855,-81.38333,40.8,OHIO,CANTON,3944707
1145087,5322038,-82.1,40.96667,OHIO,WEST SALEM,3944287
1145088,5322147,-83.51666999999999,41.51667,OHIO,STONY RIDGE,3943551
1145085,5322032,-82.28333,40.91667,OHIO,NANKIN,3944805
1159204,5334441,-84.31667,39.8,OHIO,TROY,3945426
1145085,5321806,-83.13333,40.58333,OHIO,MARION,3943302
1145085,5321805,-82.41667,40.88333,OHIO,OLIVESBURG,3944805
1210769,5509958,-84.0,40.95,OHIO,PANDORA,3945830
1210769,5509956,-84.03333,41.31667,OHIO,MALINTA,3943535
1210769,5509953,-84.05,41.01667,OHIO,OTTAWA,3945875
1210765,5510652,-84.73333000000001,41.18333,OHIO,ANTWERP,3945813
1210765,5510651,-84.73333000000001,41.18333,OHIO,ANTWERP,3945813
1145085,5321807,-82.98333000000001,40.8,OHIO,BUCYRUS,3944820
1210755,5509575,-84.33333,39.5,OHIO,BLUE BALL,3945005
1210755,5509495,-84.56667,40.55,OHIO,CELINA,3945822
1210755,5509493,-84.36667,39.43333,OHIO,MIDDLETOWN,3945050
1210755,5509493,-84.4,39.51667,OHIO,MIDDLETOWN,3945042
1210755,5509492,-83.8,40.48333,OHIO,HUNTSVILLE,3943310
1210755,5509491,-83.73333000000001,40.55,OHIO,KENTON,3943310
1210755,5509489,-84.35,40.15,OHIO,COVINGTON,3945318
1210755,5509488,-84.38333,40.53333,OHIO,ST MARYS,3945885
1210755,5509572,-84.2,39.46667,OHIO,LEBANON,3945036
1159204,5334932,-84.15,40.28333,OHIO,SPRINGBORO,3945365
1145085,5321808,-82.21667,41.4,OHIO,AMHERST,3944001
1188891,5446580,-84.28333,41.23333,OHIO,DEFIANCE,3943512
1159185,5334367,-83.4,38.95,OHIO,PEEBLES,3945660
1159185,5334366,-82.71667,38.81667,OHIO,SOUTH WEBSTER,3945682
1159185,5334364,-82.4,40.06667,OHIO,NEWARK,3943055
1159179,5329784,-84.56667,40.55,OHIO,CELINA,3945822
1159179,5329783,-84.56667,40.55,OHIO,CELINA,3945822
1159178,5329782,-84.48333000000001,40.21667,OHIO,VERSAILLES,3945380
1145085,5322032,-82.21667,40.95,OHIO,NANKIN,3944866
1189327,5448918,-83.25,38.81667,OHIO,OTWAY,3945657
1145085,5322031,-82.51666999999999,40.76667,OHIO,MANSFIELD,3944902
1145085,5321951,-82.35,40.96667,OHIO,SAVANNAH,3944805
1145085,5321949,-83.21667,40.68333,OHIO,MORRAL,3943337
1145085,5321947,-82.91667,40.58333,OHIO,DENMARK,3943320
1145085,5321945,-83.65,41.03333,OHIO,FINDLAY,3945840
1145085,5321944,-83.71667,40.9,OHIO,JENERA,3945841
1145085,5321862,-80.95,41.01667,OHIO,BERLIN CENTER,3944401
1188894,5446905,-84.45,41.01667,OHIO,GROVER HILL,3945849
1145085,5321953,-82.41667,40.88333,OHIO,OLIVESBURG,3944805
1145089,5322218,-81.55,40.78333,OHIO,MASSILLON,3944647
1153090,5360417,-81.21667,41.28333,OHIO,BROOKLYN,3944255
1153090,5360416,-83.01666999999999,41.11667,OHIO,WESTON,3944867
1158257,5375776,-81.23333000000001,41.16667,OHIO,RAVENNA,3944266
1158257,5375773,-82.21667,40.95,OHIO,POLK,3944866
1158257,5375701,-81.35,41.23333,OHIO,STREETSBORO,3944241
1158253,5376761,-82.48333000000001,40.4,OHIO,SHILOH,3943050
1158253,5376760,-81.23333000000001,41.46667,OHIO,ONTARIO,3944065
1158253,5376427,-81.33333,40.96667,OHIO,RAVENNA,3944632
1158250,5376660,-81.2,41.18333,OHIO,CANFIELD,3944266
1158258,5379019,-82.5,41.26667,OHIO,COLLINS,3944826
1158250,5376659,-81.86667,41.13333,OHIO,STREETSBORO,3944256
1158250,5376650,-82.6,41.38333,OHIO,RAVENNA,3944839
1158250,5376287,-83.55,41.65,OHIO,AKRON,3943604
1158250,5376287,-83.73333000000001,41.5,OHIO,AKRON,3943566
1158250,5376286,-83.11667,41.11667,OHIO,BRUNSWICK,3944883
1158250,5376283,-81.51666999999999,41.16667,OHIO,STRONGSVILLE,3944223
1158250,5376282,-82.48333000000001,40.4,OHIO,NORTH OLMSTED,3943050
1158250,5376053,-83.68333,41.01667,OHIO,LA GRANGE,3945840
1158250,5376651,-83.28333,40.88333,OHIO,MEDINA,3943351
1158250,5376044,-81.83333,41.23333,OHIO,HUDSON,3944212
1158261,5379109,-83.43333,41.08333,OHIO,WEST INDEPENDENCE,3944830
1158263,5379407,-81.16667,41.01667,OHIO,OAK HARBOR,3944201
1153087,5359702,-80.83333,41.8,OHIO,MUNSON HILL,3944004
1153088,5359705,-82.73333000000001,40.78333,OHIO,CRESTLINE,3944827
1153088,5360036,-83.13333,40.81667,OHIO,NEVADA,3944849
1153088,5360038,-82.58333,40.66667,OHIO,LEXINGTON,3944904
1207368,5501273,-81.11667,39.76667,OHIO,WOODSFIELD,3943793
1153090,5358989,-80.96667,41.1,OHIO,RAVENNA,3944429
1153090,5358990,-83.83333,41.58333,OHIO,WARREN,3943558
1158263,5379400,-82.7,40.3,OHIO,YOUNGSTOWN,3943011
1153090,5358991,-83.55,41.65,OHIO,REPUBLIC,3943604
1153090,5358993,-80.61667,41.01667,OHIO,TOLEDO,3944514
1153090,5359205,-81.01666999999999,41.1,OHIO,LAKE MILTON,3944444
1193701,5460778,-81.26666999999999,39.48333,OHIO,DART,3945750
1193703,5460780,-81.81667,39.61667,OHIO,MC CONNELSVILLE,3943756
1193712,5461657,-82.2,38.81667,OHIO,GALLIPOLIS,3945631
1153090,5359206,-81.15,41.1,OHIO,MIDWAY,3944272
1153090,5359207,-83.5,41.58333,OHIO,TOLEDO,3943465
1153090,5358992,-81.73333000000001,41.31667,OHIO,MANTUA,3944133
1158250,5376043,-81.63333,41.0,OHIO,BRUNSWICK,3944203
1158250,5376042,-82.56667,41.13333,OHIO,STRONGSVILLE,3944855
1158250,5376041,-81.83333,41.31667,OHIO,RANDOLPH,3944136
1145090,5322421,-83.4,41.16667,OHIO,FOSTORIA,3944830
1153090,5359273,-81.55,41.23333,OHIO,TWINSBURG,3944264
1153090,5359275,-81.61667,41.43333,OHIO,ELYRIA,3944125
1153090,5359275,-81.53333,41.45,OHIO,ELYRIA,3944122
1145090,5322420,-83.5,41.11667,OHIO,ARCADIA,3944804
1145090,5322316,-83.11667,41.35,OHIO,FREMONT,3943420
1145090,5322316,-83.13333,41.41667,OHIO,FREMONT,3943420
1189324,5448906,-82.48333000000001,39.93333,OHIO,BUCKEYE LAKE,3943008
1153090,5359276,-81.21667,41.28333,OHIO,HINCKLEY,3944255
1153090,5359278,-83.8,41.35,OHIO,PENINSULA,3943569
1145089,5322315,-81.43333,41.38333,OHIO,SOLON,3944139
1145089,5322219,-81.5,41.31667,OHIO,MACEDONIA,3944056
1145089,5322219,-81.43333,41.31667,OHIO,MACEDONIA,3944087
1153090,5359280,-81.15,41.46667,OHIO,GARFIELD HGTS,3944021
1153090,5359281,-81.23333000000001,41.16667,OHIO,MANTUA,3944266
1153090,5359282,-80.81667,41.23333,OHIO,LAKE MILTON,3944483
1153090,5359277,-80.96667,41.1,OHIO,BERLIN,3944429
1193820,5464438,-80.75,40.88333,OHIO,LEETONIA,3944431
1189324,5448905,-82.75,39.88333,OHIO,PICKERINGTON,3943147
1193741,5461185,-82.01666999999999,39.9,OHIO,ZANESVILLE,3943701
1158244,5379726,-80.75,41.1,OHIO,RAVENNA,3944515
1158244,5378127,-81.98333000000001,40.5,OHIO,NEWTON FALLS,3944637
1158244,5376560,-82.78333,40.73333,OHIO,HIRAM,3944833
1158244,5376557,-82.21667,41.28333,OHIO,ELYRIA,3944074
1158244,5376557,-82.1,41.36667,OHIO,ELYRIA,3944035
1193737,5461181,-82.18333,40.06667,OHIO,NASHPORT,3943830
1205233,5495370,-82.63333,39.05,OHIO,JACKSON,3945640
1205233,5495371,-82.63333,39.05,OHIO,JACKSON,3945640
1153090,5359208,-81.43333,41.31667,OHIO,NORTH ROYALTON,3944087
1189324,5448902,-84.55,39.4,OHIO,HAMILTON,3945011
1153090,5359210,-82.1,41.36667,OHIO,DIAMOND,3944035
1153090,5359211,-81.75,41.23333,OHIO,EDINBURG,3944233
1145091,5322422,-83.16667,41.1,OHIO,TIFFIN,3944883
1145090,5322421,-83.31667,41.21667,OHIO,FOSTORIA,3944830
1153090,5359272,-81.8,40.56667,OHIO,WALBRIDGE,3944654
1193738,5461182,-82.16667,39.95,OHIO,HOPEWELL,3943746
1193739,5461183,-82.01666999999999,39.95,OHIO,ZANESVILLE,3943701
1145085,5321801,-83.65,41.03333,OHIO,FINDLAY,3945840
1171491,5400887,-83.75,40.5,OHIO,BELLE CENTER,3943310
1206287,5498017,-83.75,41.41667,OHIO,TONTOGANY,3943402
1171491,5400883,-82.95,40.33333,OHIO,KILBOURNE,3943074
1177404,5417133,-84.2,39.43333,OHIO,LEBANON,3945036
1177404,5417133,-84.2,39.46667,OHIO,LEBANON,3945036
1177410,5417209,-84.63333,40.68333,OHIO,ROCKFORD,3945882
1177412,5417212,-82.98333000000001,38.73333,OHIO,PORTSMOUTH,3945662
1120679,5262579,-80.85,40.9,OHIO,SALEM,3944460
1120681,5262585,-80.78333,40.26667,OHIO,SMITHFIELD,3943948
1213170,5515996,-82.86667,40.01667,OHIO,LEESBURG,3943230
1213170,5515784,-84.06667,39.58333,OHIO,RAYMOND,3945370
1213170,5514533,-84.53333,39.75,OHIO,PIQUA,3945381
1213170,5514529,-83.06667,40.26667,OHIO,UNION CITY,3943015
1213170,5514527,-83.76666999999999,40.36667,OHIO,WAPAKONETA,3943311
1213170,5514526,-83.76666999999999,40.13333,OHIO,ROCKFORD,3943078
1213164,5514435,-84.01666999999999,40.6,OHIO,WAYNESFIELD,3945895
1213161,5514370,-84.23333000000001,40.15,OHIO,PIQUA,3945356
1213161,5514368,-84.2,40.56667,OHIO,WAPAKONETA,3945895
1177401,5417130,-84.36667,39.93333,OHIO,WEST MILTON,3945322
1149284,5348463,-82.81667,38.71667,OHIO,WHEELERSBURG,3945694
1150576,5351705,-84.35,41.28333,OHIO,DEFIANCE,3943512
1150576,5351706,-84.65,41.53333,OHIO,BRYAN,3943543
1167632,5391532,-82.3,40.86667,OHIO,ASHLAND,3944805
1167632,5391531,-82.35,40.96667,OHIO,SAVANNAH,3944805
1167632,5391530,-82.88333,41.06667,OHIO,ATTICA,3944807
