EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
76008,458608,-95.53,45.61,MINNESOTA,STARBUCK,2756381
76008,458598,-95.43,45.42,MINNESOTA,GILCHRIST,2756381
76008,458595,-95.85,45.7,MINNESOTA,DONNELLY,2756267
116061,697545,-92.49,43.99,MINNESOTA,ROCHESTER,2755902
1122564,5267158,-95.75,46.03333,MINNESOTA,EVANSVILLE,2756326
1095344,5144739,-94.9,44.11667,MINNESOTA,COMFREY,2756019
76008,458594,-95.9,45.58,MINNESOTA,MORRIS,2756267
1122564,5264278,-94.96667,44.25,MINNESOTA,SPRINGFIELD,2756087
1122676,5267004,-96.41667,45.8,MINNESOTA,WHEATON,2756296
1122564,5264277,-94.2,45.61667,MINNESOTA,SARTELL,2756379
1122676,5267003,-96.55,45.83333,MINNESOTA,WHEATON,2756296
76008,458621,-94.41,45.31,MINNESOTA,WATKINS,2755389
76008,458609,-95.38,45.65,MINNESOTA,GLENWOOD,2756334
76008,458596,-95.91,45.58,MINNESOTA,MORRIS,2756267
94857,570050,-93.66,46.07,MINNESOTA,ONAMIA,2756359
94857,570049,-94.51,46.12,MINNESOTA,RANDALL,2756475
127548,764642,-96.15,44.41,MINNESOTA,ARCO,2756113
76008,458597,-95.68,46.01,MINNESOTA,EVANSVILLE,2756326
127557,764665,-93.57,46.68,MINNESOTA,WAUKENABO,2756469
1122564,5264275,-94.53333,45.95,MINNESOTA,FLENSBURG,2756328
1122564,5264276,-94.95,45.3,MINNESOTA,NEW LONDON,2756273
1095344,5144741,-94.46667,44.23333,MINNESOTA,NEW ULM,2756073
76008,458620,-93.44,44.97,MINNESOTA,MINNETONKA,2755305
115959,696909,-94.99,47.13,MINNESOTA,LAKE GEORGE,2756470
1103352,5174958,-92.86667,46.13333,MINNESOTA,SANDSTONE,2755072
1122564,5267157,-95.55,44.58333,MINNESOTA,WOOD LAKE,2756297
115959,696907,-95.21,47.21,MINNESOTA,LAKE ITASCA,2756470
1135011,5295810,-92.93333,43.73333,MINNESOTA,AUSTIN,2755912
115959,696904,-95.42,47.19,MINNESOTA,ZERKEL,2756621
76008,458619,-93.5,44.87,MINNESOTA,EDEN PRAIRIE,2755346
115959,696908,-95.13,47.16,MINNESOTA,LAKE GEORGE,2756470
76008,458599,-95.4,45.52,MINNESOTA,TERRACE,2756334
76008,458607,-94.53,45.13,MINNESOTA,LITCHFIELD,2755355
76008,458618,-93.43,44.86,MINNESOTA,FLYING CLOUD ARPT,2755344
1095344,5144740,-94.96667,44.25,MINNESOTA,SPRINGFIELD,2756087
76008,458614,-93.99,45.07,MINNESOTA,WAVERLY,2755390
115959,696919,-94.6788,47.1841,MINNESOTA,BENEDICT,2756461
76008,458613,-94.83,45.52,MINNESOTA,SPRING HILL,2756352
115959,696919,-94.69,47.18,MINNESOTA,BENEDICT,2756461
76008,458601,-95.24,45.35,MINNESOTA,PENNOCK,2756289
76008,458612,-95.12,45.54,MINNESOTA,BROOTEN,2756316
76008,458615,-93.81,45.02,MINNESOTA,DELANO,2755328
1122564,5267156,-95.53333,44.88333,MINNESOTA,ASBURY,2756241
76008,458602,-95.05,45.27,MINNESOTA,NEW LONDON,2756273
1122564,5267078,-95.71667,45.03333,MINNESOTA,MONTEVIDEO,2756265
76008,458611,-94.2,45.08,MINNESOTA,COKATO,2755321
116061,697546,-92.27,44.45,MINNESOTA,LAKE CITY,2755041
1122564,5267078,-95.71667,45.08333,MINNESOTA,MONTEVIDEO,2756265
1095340,5145271,-94.53333,45.13333,MINNESOTA,LITCHFIELD,2755355
1095340,5145270,-93.6,45.56667,MINNESOTA,PRINCETON MUNI ARPT,2755371
1122564,5267155,-95.46667,44.85,MINNESOTA,MINNESOTA FALLS,2756260
76008,458603,-94.97,45.32,MINNESOTA,NEW LONDON,2756273
1135011,5295808,-92.9,44.16667,MINNESOTA,WEST CONCORD,2755985
76008,458616,-93.79,45.04,MINNESOTA,DELANO,2755328
76008,458606,-93.31,45.95,MINNESOTA,MORA,2755051
76008,458605,-93.35,45.97,MINNESOTA,MORA,2755051
105298,631501,-93.8933,45.0576,MINNESOTA,MONTROSE,2755363
1097241,5151134,-92.75,44.06667,MINNESOTA,MANTORVILLE,2755955
105298,642114,-93.7859,45.0388,MINNESOTA,DELANO,2755328
105298,642118,-93.3021,44.5245,MINNESOTA,WEBSTER,2755088
76008,458604,-95.05,45.3,MINNESOTA,NEW LONDON,2756273
1103353,5174959,-94.1,48.63333,MINNESOTA,BIRCHDALE,2756629
115959,696903,-95.6,47.15,MINNESOTA,NAYTAHWAUSH,2756589
76008,458600,-95.44,45.45,MINNESOTA,GILCHRIST,2756381
1097251,5151222,-92.35,43.6,MINNESOTA,ETNA,2755975
115959,696902,-95.65,47.22,MINNESOTA,NAYTAHWAUSH,2756589
1122564,5264279,-94.53333,45.45,MINNESOTA,RICHMOND,2756368
115959,696901,-95.84,47.1,MINNESOTA,WHITE EARTH,2756569
76008,458610,-94.31,45.11,MINNESOTA,DASSEL,2755325
1135011,5295809,-92.93333,43.73333,MINNESOTA,AUSTIN,2755912
76008,458617,-93.66,45.01,MINNESOTA,MAPLE PLAIN,2755359
1122676,5267002,-96.26666999999999,45.3,MINNESOTA,CORRELL,2756278
1135011,5295811,-92.86667,43.88333,MINNESOTA,HAYFIELD,2755940
100335,600997,-93.97,46.79,MINNESOTA,EMILY,2756447
105298,631288,-93.33200000000001,44.4269,MINNESOTA,LITTLE CHICAGO,2755021
1114347,5242948,-92.45,43.8,MINNESOTA,HAMILTON,2755967
1100382,5173193,-96.4,43.61667,MINNESOTA,BEAVER CREEK,2756116
105268,631522,-94.71,44.74,MINNESOTA,HECTOR,2755342
105268,631524,-96.05,44.93,MINNESOTA,DAWSON,2756232
105268,631526,-94.62,44.74,MINNESOTA,BUFFALO LAKE,2755314
76008,458657,-93.79,44.85,MINNESOTA,WACONIA,2755387
105268,631528,-94.64,45.43,MINNESOTA,ROSCOE,2756371
76008,458654,-93.3,44.85,MINNESOTA,BLOOMINGTON,2755431
1119945,5259029,-94.9,47.58333,MINNESOTA,BEMIDJI,2756601
105268,631529,-94.61,45.32,MINNESOTA,EDEN VLY,2755329
105268,631530,-95.0,44.78,MINNESOTA,OLIVIA,2756277
1100397,5173598,-96.55,44.58333,MINNESOTA,WILNO,
105268,631531,-95.11,44.54,MINNESOTA,REDWOOD FALLS,2756283
105269,632077,-95.91,45.59,MINNESOTA,MORRIS,2756267
105269,632078,-95.7476,45.5483,MINNESOTA,CYRUS,2756244
1114347,5242946,-92.75,44.06667,MINNESOTA,MANTORVILLE,2755955
1119945,5259030,-94.9,47.63333,MINNESOTA,BEMIDJI,2756601
76008,458648,-93.2811,44.8135,MINNESOTA,BLOOMINGTON,2755420
76008,458650,-93.2,44.81,MINNESOTA,EAGAN,2755122
76008,458651,-93.35,44.82,MINNESOTA,BLOOMINGTON,2755437
76008,458653,-93.39,45.22,MINNESOTA,ANOKA,2755303
127519,764466,-95.91,43.74,MINNESOTA,LISMORE,2756155
1119945,5259028,-94.9,47.61667,MINNESOTA,BEMIDJI,2756601
76008,458658,-93.16,44.82,MINNESOTA,EAGAN,2755123
93762,563460,-93.0008,43.7212,MINNESOTA,AUSTIN,2755912
1119945,5260933,-95.5,48.4,MINNESOTA,WILLIAMS,2756727
1119945,5260932,-94.9,47.53333,MINNESOTA,PARKERS PRAIRIE,2756601
1114347,5242944,-92.46667,44.03333,MINNESOTA,ROCHESTER,2755901
1114347,5242945,-92.5,44.03333,MINNESOTA,ROCHESTER,2755901
105269,632080,-96.19,45.04,MINNESOTA,MADISON,2756256
105269,632079,-95.53,45.61,MINNESOTA,STARBUCK,2756381
1119945,5260933,-95.48333000000001,48.38333,MINNESOTA,WILLIAMS,2756727
1114347,5242949,-91.91667,43.98333,MINNESOTA,LEWISTON,2755952
105268,631521,-96.23,44.93,MINNESOTA,MADISON ARPT,2756256
105268,631520,-96.14,44.87,MINNESOTA,PROVIDENCE,2756232
76008,464701,-96.0639,45.6155,MINNESOTA,ALBERTA,2756267
76008,464219,-95.1541,45.3477,MINNESOTA,NEW LONDON,2756289
1114347,5242953,-92.76666999999999,43.63333,MINNESOTA,ELKTON,2755933
1114347,5242954,-92.48333000000001,43.85,MINNESOTA,STEWARTVILLE,2755976
76008,464219,-95.1572,45.349,MINNESOTA,NEW LONDON,2756289
1114347,5242955,-92.36667,43.85,MINNESOTA,STEWARTVILLE,2755976
105268,631510,-94.4488,45.4548,MINNESOTA,COLD SPG,2756320
76008,464200,-95.8157,45.5296,MINNESOTA,HANCOCK,2756244
76008,464192,-96.1337,45.6131,MINNESOTA,CHOKIO,2756267
76008,458668,-93.24,44.8,MINNESOTA,EAGAN,2755337
76008,458672,-92.85,44.73,MINNESOTA,HASTINGS,2755033
1114347,5242955,-92.38333,43.85,MINNESOTA,STEWARTVILLE,2755976
76008,464192,-96.1356,45.6132,MINNESOTA,CHOKIO,2756267
1114348,5242956,-92.16667,44.4,MINNESOTA,READS LNDG,2755981
76008,464200,-95.8175,45.5298,MINNESOTA,HANCOCK,2756244
1119945,5259027,-94.9,47.63333,MINNESOTA,BEMIDJI,2756601
1114347,5242953,-92.75,43.65,MINNESOTA,ELKTON,2755933
105268,631514,-94.6709,45.3189,MINNESOTA,MANANNAH,2756362
105268,631520,-96.2169,44.8754,MINNESOTA,PROVIDENCE,2756256
105268,631519,-94.4,45.1,MINNESOTA,DARWIN,2755324
105268,631517,-95.13,45.98,MINNESOTA,CLOTHO,2756360
76008,458660,-93.45,44.75,MINNESOTA,PRIOR LAKE,2755379
76008,458661,-92.96,44.72,MINNESOTA,COATES,2755033
1114347,5242950,-92.13333,43.8,MINNESOTA,FOUNTAIN,2755923
105268,631512,-94.7003,45.3565,MINNESOTA,PAYNESVILLE,2756362
1114347,5242951,-92.08333,43.9,MINNESOTA,ST CHARLES,2755929
1114347,5242952,-93.0,43.66667,MINNESOTA,AUSTIN,2755912
76008,458662,-93.2454,44.7785,MINNESOTA,BURNSVILLE,2755337
96852,582700,-96.44,44.05,MINNESOTA,AIRLIE,2756164
96852,582703,-96.43,44.05,MINNESOTA,AIRLIE,2756164
1114347,5242952,-92.93333,43.71667,MINNESOTA,AUSTIN,2755912
105268,631515,-94.59,45.21,MINNESOTA,MANANNAH,2755355
105268,631515,-94.6017,45.2524,MINNESOTA,MANANNAH,2755329
76008,458622,-94.3,45.31,MINNESOTA,KIMBALL,2755353
127523,764486,-95.29,43.51,MINNESOTA,SPAFFORD,2756150
1114347,5242942,-92.93333,43.66667,MINNESOTA,AUSTIN,2755912
1097227,5153006,-92.05,43.68333,MINNESOTA,PRESTON,2755965
1097227,5153007,-91.65,43.96667,MINNESOTA,WINONA,2755987
100335,600996,-94.31,46.54,MINNESOTA,NISSWA,2756468
1100398,5173599,-95.9,44.28333,MINNESOTA,MINNEOTA,2756115
1100398,5173601,-95.81667,44.46667,MINNESOTA,MARSHALL,2756258
1100399,5173602,-95.95,43.75,MINNESOTA,LISMORE,2756155
84729,511897,-91.82,43.96,MINNESOTA,WYATTVILLE,2755952
127226,762591,-93.3,44.83,MINNESOTA,BLOOMINGTON,2755431
127226,762592,-93.29,44.76,MINNESOTA,BURNSVILLE,2755337
127226,762593,-93.13,44.74,MINNESOTA,ROSEMOUNT,2755068
84729,511898,-91.94,43.88,MINNESOTA,FREMONT,2755952
76008,458593,-95.99,45.62,MINNESOTA,MORRIS ARPT,2756267
84753,511902,-92.486,43.8547,MINNESOTA,STEWARTVILLE,2755976
84753,511903,-92.4865,43.8551,MINNESOTA,STEWARTVILLE,2755976
1135011,5295812,-92.6,43.98333,MINNESOTA,SALEM CORNERS,2755920
76008,458627,-93.32,44.79,MINNESOTA,BURNSVILLE,2755337
84753,511904,-92.35,44.0,MINNESOTA,CHESTER,2755904
127548,764642,-96.1451,44.4143,MINNESOTA,ARCO,2756113
76008,458623,-94.3,45.36,MINNESOTA,MAINE PRAIRIE,2755353
76008,458624,-93.37,44.88,MINNESOTA,EDINA,2755439
1100399,5173605,-95.6,43.61667,MINNESOTA,WORTHINGTON,2756187
1100399,5173604,-95.6,43.61667,MINNESOTA,WORTHINGTON,2756187
115959,696900,-96.26,47.08,MINNESOTA,ULEN,2756585
127226,762590,-93.44,44.85,MINNESOTA,FLYING CLOUD ARPT,2755344
115959,696898,-96.51,46.73,MINNESOTA,DOWNER,2756580
1100399,5173603,-95.8,43.61667,MINNESOTA,RUSHMORE,2756168
1097202,5150666,-91.26666999999999,47.41667,MINNESOTA,FINLAND,2755603
76008,458625,-93.41,44.88,MINNESOTA,EDINA,2755344
1097200,5150664,-91.26666999999999,47.41667,MINNESOTA,FINLAND,2755603
1122564,5264273,-94.76666999999999,45.81667,MINNESOTA,GREY EAGLE,2756336
76008,458626,-93.32,44.77,MINNESOTA,BURNSVILLE,2755337
1122564,5264274,-95.25,45.63333,MINNESOTA,SEDAN,2756334
84729,511896,-92.75,44.03,MINNESOTA,KASSON,2755944
76008,458628,-93.4,44.83,MINNESOTA,FLYING CLOUD ARPT,2755347
76008,458629,-93.35,44.86,MINNESOTA,EDINA,2755435
105298,631284,-93.5012,44.5438,MINNESOTA,NEW PRAGUE,2756071
1135011,5295815,-92.61667,44.1,MINNESOTA,GENOA,2755920
105269,632082,-95.61,45.31,MINNESOTA,BENSON,2756215
84729,511786,-91.66,44.05,MINNESOTA,WINONA,2755987
127170,762130,-96.07,46.74,MINNESOTA,CORMORANT,2756554
84729,511778,-92.85,43.89,MINNESOTA,HAYFIELD,2755940
105298,631284,-93.596,44.5653,MINNESOTA,ST BENEDICT,2756071
84729,511768,-92.8,43.84,MINNESOTA,SARGEANT,2755973
76008,458642,-93.29,44.83,MINNESOTA,BLOOMINGTON,2755420
76008,458643,-93.25,44.79,MINNESOTA,BURNSVILLE,2755337
76008,458644,-93.28,44.88,MINNESOTA,RICHFIELD,2755423
76008,458645,-93.12,44.85,MINNESOTA,SUNFISH LAKE,2755121
76008,458646,-93.2594,44.8656,MINNESOTA,RICHFIELD,2755423
127529,764510,-95.58,43.94,MINNESOTA,LIME CREEK,2756114
76008,458640,-93.27,44.8,MINNESOTA,BURNSVILLE,2755337
76008,458647,-93.32,44.79,MINNESOTA,BURNSVILLE,2755337
76008,458639,-93.36,44.89,MINNESOTA,EDINA,2755436
1135011,5295813,-92.65,44.03333,MINNESOTA,BYRON,2755920
127226,762589,-93.34,45.11,MINNESOTA,BROOKLYN PARK,2755443
76008,458630,-93.43,44.87,MINNESOTA,EDEN PRAIRIE,2755344
76008,458631,-93.32,44.89,MINNESOTA,EDINA,2755435
76008,458632,-95.93,44.93,MINNESOTA,LAC QUI PARLE,2756232
76008,458633,-93.32,44.92,MINNESOTA,EDINA,2755410
1100398,5173599,-96.06667,44.5,MINNESOTA,MINNEOTA,2756264
1135011,5295814,-92.65,44.03333,MINNESOTA,BYRON,2755920
1100397,5173598,-96.13333,44.31667,MINNESOTA,WILNO,2756178
127226,762587,-93.46,45.11,MINNESOTA,OSSEO,2755369
76008,458634,-93.31,44.82,MINNESOTA,BLOOMINGTON,2755431
76008,458635,-93.4,44.83,MINNESOTA,FLYING CLOUD ARPT,2755347
105298,631285,-93.45,44.49,MINNESOTA,LONSDALE,2755046
105298,631285,-93.3824,44.477,MINNESOTA,LONSDALE,2755046
76008,458636,-93.33,44.91,MINNESOTA,EDINA,2755424
127226,762588,-93.4,45.12,MINNESOTA,OSSEO,2755369
76008,458592,-96.07,45.7,MINNESOTA,DONNELLY,2756235
1095342,5144728,-93.68333,43.65,MINNESOTA,WALTERS,2756097
1122564,5267160,-95.25,44.5,MINNESOTA,BELVIEW,2756293
85005,533235,-96.08,46.57,MINNESOTA,PELICAN RAPIDS,2756572
85005,533233,-96.3539,46.5967,MINNESOTA,LAWNDALE,2756514
85005,533232,-95.6082,46.4134,MINNESOTA,OTTERTAIL,2756571
1095344,5144269,-94.01666999999999,44.2,MINNESOTA,MANKATO,2756003
1095344,5144270,-94.31667,44.08333,MINNESOTA,LAKE CRYSTAL,2756055
1095344,5144362,-94.16667,44.05,MINNESOTA,GARDEN CITY,2756034
1119945,5258759,-94.63333,47.68333,MINNESOTA,BEMIDJI,2756647
1119945,5258758,-94.9,47.58333,MINNESOTA,FUNKLEY,2756601
1132743,5290165,-96.43333,44.31667,MINNESOTA,HENDRICKS,2757026
1119945,5258757,-94.43333,47.78333,MINNESOTA,BEMIDJI,2756630
104699,627117,-96.61,47.77,MINNESOTA,CROOKSTON,2756716
104699,627118,-96.56,47.8,MINNESOTA,ANGLIM,2756716
104699,627119,-96.52,47.77,MINNESOTA,BURWELL,2756716
1119945,5258757,-94.41667,47.78333,MINNESOTA,BEMIDJI,2756630
85005,533239,-95.6082,46.4466,MINNESOTA,OTTERTAIL,2756571
84840,512266,-95.09,46.59,MINNESOTA,SEBEKA,2756477
84959,513108,-95.5512,45.331,MINNESOTA,BENSON,2756215
84959,513107,-95.4879,44.9307,MINNESOTA,MAYNARD,2756260
84840,512267,-95.01,46.56,MINNESOTA,BLUE GRASS,2756477
84840,512268,-94.81,46.55,MINNESOTA,OYLEN,2756479
1149671,5351176,-95.38333,46.16667,MINNESOTA,PARKERS PRAIRIE,2756361
84840,512269,-94.86,46.57,MINNESOTA,OYLEN,2756481
1095340,5145272,-94.06667,45.48333,MINNESOTA,CLEAR LAKE,2756304
84840,512273,-94.9293,46.553999999999995,MINNESOTA,BLUE GRASS,2756481
84840,512273,-94.9473,46.5538,MINNESOTA,BLUE GRASS,2756481
84843,512295,-96.49,47.97,MINNESOTA,EUCLID,2756722
1149671,5351177,-95.86667,46.28333,MINNESOTA,BATTLE LAKE,2756586
1122573,5267415,-95.3,46.05,MINNESOTA,MILTONA,2756354
1122573,5267416,-95.71667,45.31667,MINNESOTA,BENSON,2756215
1122573,5267417,-96.68333,45.38333,MINNESOTA,CLONTARF,
85005,533232,-95.6024,46.4151,MINNESOTA,OTTERTAIL,2756571
105534,634291,-93.71,46.53,MINNESOTA,AITKIN,2756431
1132744,5290166,-96.36667,43.58333,MINNESOTA,BEAVER CREEK,2756116
84959,531979,-95.7135,45.7709,MINNESOTA,KENSINGTON,2756343
116022,697248,-95.98,46.21,MINNESOTA,DALTON,2756537
116022,697239,-96.2828,46.3178,MINNESOTA,FOXHOME,2756543
116022,697239,-96.29,46.3,MINNESOTA,FOXHOME,2756543
116283,699183,-95.08,47.25,MINNESOTA,LAKE GEORGE,2756461
127315,763244,-94.7571,45.1396,MINNESOTA,ATWATER,2756209
116022,697237,-95.7,47.83,MINNESOTA,TRAIL,2756684
116022,697236,-96.5306,46.3379,MINNESOTA,BRECKENRIDGE,2756520
127315,763244,-94.7912,45.1407,MINNESOTA,ATWATER,2756209
1119945,5258766,-96.33333,46.48333,MINNESOTA,PARK RAPIDS,2756579
127315,763245,-94.7571,45.1396,MINNESOTA,GROVE CITY,2756209
127315,763245,-94.5634,45.1527,MINNESOTA,LITCHFIELD,2755355
116283,699182,-95.14,47.26,MINNESOTA,BECIDA,2756461
116022,697236,-96.54,46.34,MINNESOTA,BRECKENRIDGE,2756520
116022,697234,-96.13,46.94,MINNESOTA,LAKE PARK,2756554
84959,513108,-95.5615,45.3242,MINNESOTA,BENSON,2756215
1119945,5258765,-94.91667,47.01667,MINNESOTA,ROOSEVELT,2756467
84960,513095,-95.09,46.34,MINNESOTA,HEWITT,2756453
84959,531979,-95.6977,45.8222,MINNESOTA,KENSINGTON,2756343
85005,533240,-95.1621,46.3965,MINNESOTA,WADENA,2756482
76163,459313,-96.23,48.23,MINNESOTA,ROSEWOOD,2756701
76163,459314,-96.56,48.91,MINNESOTA,CARIBOU,2756735
1119945,5258764,-95.1,48.8,MINNESOTA,PONEMAH,2756673
1119945,5258763,-94.93333,48.01667,MINNESOTA,BEMIDJI,
1132754,5290300,-96.4,44.36667,MINNESOTA,IVANHOE,2756149
1132754,5290299,-96.3,44.25,MINNESOTA,LAKE BENTON,2756149
1132744,5290167,-96.36667,43.58333,MINNESOTA,HILLS,2756116
76163,459315,-95.09,46.6,MINNESOTA,SEBEKA,2756477
1119945,5258762,-94.6,47.48333,MINNESOTA,OYLEN,2756633
1119945,5258761,-94.8,46.58333,MINNESOTA,TENSTRIKE,2756481
1119945,5258760,-94.68333,47.65,MINNESOTA,HINES,2756683
1132762,5290315,-95.76666999999999,44.45,MINNESOTA,MARSHALL,2756258
84960,513096,-95.11,46.32,MINNESOTA,HEWITT,2756453
85005,513382,-95.34,46.39,MINNESOTA,DEER CREEK,2756527
1122573,5267418,-95.38333,45.26667,MINNESOTA,DE GRAFF,2756271
1119945,5258749,-94.9,47.53333,MINNESOTA,BEMIDJI,2756601
76165,459327,-96.59,47.56,MINNESOTA,BELTRAMI,2756517
84959,513106,-95.7448,45.3015,MINNESOTA,DANVERS,2756231
84959,513103,-95.5589,45.0309,MINNESOTA,GLUEK,2756265
84896,513703,-93.9994,44.1912,MINNESOTA,MANKATO,2756001
84896,513705,-93.99,44.17,MINNESOTA,MANKATO,2756001
84896,513706,-93.264,44.3099,MINNESOTA,FARIBAULT,2755021
84896,513706,-93.2956,44.2674,MINNESOTA,FARIBAULT,2755021
84959,513103,-95.5637,45.0164,MINNESOTA,GLUEK,2756265
84959,513101,-95.6144,45.3296,MINNESOTA,BENSON,2756215
105534,634290,-93.96,46.49,MINNESOTA,CROSBY,2756441
1095340,5145273,-94.23333000000001,45.53333,MINNESOTA,ST CLOUD,2756387
1095341,5144723,-94.55,44.81667,MINNESOTA,LAKESIDE,2755314
1095341,5144724,-94.43333,44.83333,MINNESOTA,HUTCHINSON,2755350
1119945,5258750,-94.9,47.48333,MINNESOTA,BEMIDJI,2756601
1095341,5144725,-94.55,44.76667,MINNESOTA,LAKESIDE,2755314
84959,513101,-95.6648,45.2761,MINNESOTA,BENSON ARPT,2756215
76169,459391,-96.55,46.26,MINNESOTA,BRECKENRIDGE,2756520
1095344,5144365,-93.73333000000001,44.31667,MINNESOTA,LE CENTER,2756057
1095341,5144726,-94.28333,44.78333,MINNESOTA,BISCAY,2755336
1095344,5144364,-94.16667,44.05,MINNESOTA,GARDEN CITY,2756034
76169,459393,-96.32,46.16,MINNESOTA,CAMPBELL,2756522
127405,763691,-92.5,46.41,MINNESOTA,NICKERSON,2755749
96852,582696,-96.35,44.62,MINNESOTA,HENDRICKS,2756220
85005,513376,-95.92,48.85,MINNESOTA,FOX,2756751
127405,763690,-92.5,46.41,MINNESOTA,NICKERSON,2755749
127405,763689,-92.77,46.42,MINNESOTA,STURGEON LAKE,2755767
127405,763688,-92.43,46.45,MINNESOTA,HOLYOKE,2755749
127405,763687,-92.77,46.45,MINNESOTA,MOOSE LAKE,2755767
85005,513377,-95.85,46.61,MINNESOTA,SPIRIT LAKE,2756587
1095341,5144725,-94.48333000000001,44.81667,MINNESOTA,LAKESIDE,2755385
85005,513381,-95.32,46.42,MINNESOTA,DEER CREEK,2756527
1119945,5258751,-94.9,47.56667,MINNESOTA,BEMIDJI,2756601
76163,459317,-96.2,48.15,MINNESOTA,DAKOTA JCT,2756701
1095344,5144363,-93.96667,44.3,MINNESOTA,KASOTA,2756050
1122573,5267422,-95.25,46.01667,MINNESOTA,MILTONA,2756319
85005,513380,-95.52,46.43,MINNESOTA,OTTERTAIL,2756571
1100419,5173671,-95.95,43.66667,MINNESOTA,ADRIAN,2756110
84860,512345,-94.75,43.8,MINNESOTA,TRIMONT,2756176
84860,512346,-94.61,43.78,MINNESOTA,TRIMONT,2756176
84860,512348,-94.46,43.6,MINNESOTA,FAIRMONT,2756031
84860,512349,-93.45,43.66,MINNESOTA,ARMSTRONG,2756007
84860,512350,-93.39,43.65,MINNESOTA,ALBERT LEA,2756007
84860,512351,-93.5,44.08,MINNESOTA,WASECA,2756093
85005,513379,-95.56,46.43,MINNESOTA,OTTERTAIL,2756571
85005,513378,-95.81,46.53,MINNESOTA,DENT,2756528
116022,697232,-96.24,46.9,MINNESOTA,MANITOBA JCT,2756549
84860,512352,-93.37,43.66,MINNESOTA,ALBERT LEA,2756007
76163,459318,-94.93,46.54,MINNESOTA,BLUE GRASS,2756481
1119945,5258748,-94.9,47.56667,MINNESOTA,SAUM,2756601
1119945,5258755,-94.51666999999999,47.83333,MINNESOTA,FUNKLEY,2756630
1119945,5258754,-94.48333000000001,47.75,MINNESOTA,TURTLE RIVER,2756630
1119945,5258753,-94.76666999999999,47.55,MINNESOTA,BEMIDJI,2756601
1095344,5144733,-93.16667,43.63333,MINNESOTA,MYRTLE,2756007
1095344,5144732,-93.16667,43.56667,MINNESOTA,MYRTLE,2756036
1119945,5258752,-94.9,47.61667,MINNESOTA,BEMIDJI,2756601
84896,513696,-93.36,44.95,MINNESOTA,ST LOUIS PARK,2755416
84896,513697,-93.35,44.98,MINNESOTA,ST LOUIS PARK,2755422
84896,513698,-93.32,45.0,MINNESOTA,MINNEAPOLIS,2755422
84896,513699,-94.07,44.02,MINNESOTA,GOOD THUNDER,2756037
84896,513701,-94.05,44.03,MINNESOTA,GOOD THUNDER,2756037
84896,513702,-94.03,44.13,MINNESOTA,MANKATO,2756001
84959,513107,-95.4848,44.9342,MINNESOTA,MAYNARD,2756260
84959,513106,-95.7352,45.3122,MINNESOTA,DANVERS,2756231
1119945,5258756,-94.75,47.48333,MINNESOTA,FUNKLEY,2756601
1122564,5267159,-94.95,46.13333,MINNESOTA,CLARISSA,2756440
84960,513097,-95.09,46.31,MINNESOTA,HEWITT,2756453
116022,697252,-95.62,47.37,MINNESOTA,MAHKONCE,2756557
116287,699211,-96.53,47.8,MINNESOTA,ANGLIM,2756716
1114347,5242941,-92.93333,43.66667,MINNESOTA,AUSTIN,2755912
1119945,5259026,-94.66667,47.65,MINNESOTA,BEMIDJI,2756683
1119945,5259021,-94.65,48.5,MINNESOTA,HUNTERSVILLE,2756623
1095344,5144735,-95.46667,44.23333,MINNESOTA,WALNUT GROVE,2756180
1095344,5144734,-94.96667,44.25,MINNESOTA,SPRINGFIELD,2756087
1100415,5155873,-96.05,43.63333,MINNESOTA,ADRIAN,2756110
1100415,5155873,-96.0,43.66667,MINNESOTA,ADRIAN,2756110
1100416,5155874,-95.95,43.63333,MINNESOTA,ADRIAN,2756110
1100417,5173669,-95.8,43.61667,MINNESOTA,RUSHMORE,2756168
116011,697173,-96.54,46.44,MINNESOTA,KENT,2756553
1114347,5242940,-92.9,44.15,MINNESOTA,WEST CONCORD,2755985
1119945,5259019,-94.93333,48.01667,MINNESOTA,BEMIDJI,
116011,697176,-96.36,46.1,MINNESOTA,CAMPBELL,2756522
100910,603730,-92.27,43.71,MINNESOTA,WYKOFF,2755990
116011,708123,-95.8,45.79,MINNESOTA,HOFFMAN,2756339
105388,632060,-94.81,45.68,MINNESOTA,MELROSE,2756352
116090,697741,-91.94,44.07,MINNESOTA,ALTURA,2755910
127405,763685,-93.32,46.68,MINNESOTA,MINNEWAWA,2755760
127394,763623,-94.29,46.43,MINNESOTA,LAKE HUBERT,2756401
127394,763619,-92.45,46.7,MINNESOTA,CLOQUET,2755720
116090,697744,-91.57,43.76,MINNESOTA,HOUSTON,2755943
94859,570544,-96.19,43.51,MINNESOTA,ASH CREEK,2756173
1119945,5259018,-95.25,48.23333,MINNESOTA,PONEMAH,2756727
116287,699210,-96.61,47.89,MINNESOTA,SHIRLEY,2756716
116090,697746,-92.1684,44.1678,MINNESOTA,PLAINVIEW,2755964
105388,643578,-94.6246,45.9612,MINNESOTA,PILLSBURY,2756382
116090,697746,-92.1789,44.1631,MINNESOTA,PLAINVIEW,2755964
116090,697749,-91.47,43.9,MINNESOTA,NODINE,2755925
116090,698641,-92.27,43.71,MINNESOTA,WYKOFF,2755990
116011,708123,-95.8001,45.7965,MINNESOTA,HOFFMAN,2756339
