EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
115458,693364,-101.57,46.93,NORTH DAKOTA,NEW SALEM,3858563
1220245,5532561,-97.26666999999999,46.58333,NORTH DAKOTA,WALCOTT,3858052
17556,101811,-101.4623,46.85,NORTH DAKOTA,NEW SALEM,3858563
1179254,5420680,-99.75,48.01667,NORTH DAKOTA,ESMOND,3858332
1179255,5420681,-98.11667,47.36667,NORTH DAKOTA,COOPERSTOWN,3858425
1220245,5532566,-96.86667,46.46667,NORTH DAKOTA,LEONARD,3858018
17556,101800,-98.2262,46.13,NORTH DAKOTA,OAKES,3858474
17556,101811,-101.4686,46.7698,NORTH DAKOTA,NEW SALEM,3858520
19566,116051,-99.0,48.95,NORTH DAKOTA,SARLES,3858372
115458,693363,-101.83,46.96,NORTH DAKOTA,GLEN ULLIN,3858631
1220245,5532562,-97.25,46.55,NORTH DAKOTA,LEONARD,3858052
1220245,5532557,-96.88333,46.71667,NORTH DAKOTA,DAVENPORT,3858047
1160501,5368792,-98.65,48.75,NORTH DAKOTA,LANGDON,3858281
1220245,5532558,-97.35,46.68333,NORTH DAKOTA,DAVENPORT,3858052
1179255,5420687,-98.38333,47.26667,NORTH DAKOTA,HANNAFORD,3858492
1179255,5420686,-97.58333,47.15,NORTH DAKOTA,PAGE,3858064
1179255,5420685,-97.95,47.26667,NORTH DAKOTA,LUVERNE,3858056
1179255,5420682,-96.86667,46.56667,NORTH DAKOTA,WALCOTT,3858077
1179255,5420684,-97.78333,47.2,NORTH DAKOTA,PILLSBURY,3858065
19166,113471,-102.45,47.57,NORTH DAKOTA,WERNER,3858757
1220245,5532559,-97.26666999999999,46.65,NORTH DAKOTA,HORACE,3858052
1220245,5532560,-97.3,46.65,NORTH DAKOTA,SHELDON,3858052
1220245,5532561,-97.3,46.58333,NORTH DAKOTA,WALCOTT,3858052
115458,693361,-102.05,46.9,NORTH DAKOTA,HEBRON,3858638
115458,693362,-102.07,46.9,NORTH DAKOTA,HEBRON,3858638
1179255,5420683,-96.73333000000001,46.48333,NORTH DAKOTA,ABERCROMBIE,3858075
17556,101816,-101.2099,46.8505,NORTH DAKOTA,SWEET BRIAR,3858554
51616,307614,-100.71,48.69,NORTH DAKOTA,KRAMER,3858748
1220245,5532562,-97.25,46.63333,NORTH DAKOTA,LEONARD,3858052
51616,307616,-100.44,48.83,NORTH DAKOTA,BOTTINEAU,3858318
1137502,5300919,-98.66667,47.95,NORTH DAKOTA,ST MICHAEL,3858381
51616,307618,-100.44,48.9,NORTH DAKOTA,BOTTINEAU,3858318
51616,307620,-100.44,48.77,NORTH DAKOTA,BOTTINEAU,3858318
1137502,5300918,-99.06667,47.8,NORTH DAKOTA,SHEYENNE,3858374
1138725,5304277,-98.8,45.95,NORTH DAKOTA,FORBES,3858439
1220245,5532565,-97.11667,46.6,NORTH DAKOTA,WALCOTT,3858077
1137502,5300920,-97.56667,47.73333,NORTH DAKOTA,NORTHWOOD,3858267
1138722,5304274,-99.26666999999999,46.1,NORTH DAKOTA,ASHLEY,3858440
1138721,5304273,-99.28333,46.1,NORTH DAKOTA,ASHLEY,3858440
17556,103352,-98.12200000000001,46.2434,NORTH DAKOTA,GLOVER,3858474
17556,103351,-98.2595,45.9995,NORTH DAKOTA,GUELPH,3858474
17556,103351,-98.3184,45.9586,NORTH DAKOTA,GUELPH,3858474
17556,103352,-98.1427,46.13,NORTH DAKOTA,OAKES,3858474
1119288,5257460,-98.56667,47.23333,NORTH DAKOTA,COURTENAY,3858426
1220245,5532565,-97.15,46.61667,NORTH DAKOTA,WALCOTT,3858051
1220245,5532564,-97.18333,46.65,NORTH DAKOTA,WALCOTT,3858051
1220245,5532563,-97.18333,46.61667,NORTH DAKOTA,SHELDON,3858052
51616,307610,-101.43,46.04,NORTH DAKOTA,SELFRIDGE,3857641
1138715,5304267,-102.55,46.41667,NORTH DAKOTA,REGENT,3858650
31771,186775,-102.8159,46.8554,NORTH DAKOTA,DICKINSON,3858601
51616,307609,-101.57,46.04,NORTH DAKOTA,LEITH,3857660
51616,307623,-100.36,48.83,NORTH DAKOTA,BOTTINEAU ARPT,3858318
51615,306738,-101.85,48.96,NORTH DAKOTA,SHERWOOD,3858782
51616,307624,-100.31,48.74,NORTH DAKOTA,OMEMEE,3858384
51616,307625,-100.37,48.88,NORTH DAKOTA,BOTTINEAU ARPT,3858318
51616,307629,-100.16,46.13,NORTH DAKOTA,STRASBURG,3858573
1138726,5304278,-98.78333,45.98333,NORTH DAKOTA,FORBES,3858439
51616,308742,-100.48100000000001,48.8141,NORTH DAKOTA,BOTTINEAU,3858318
17556,101816,-101.18,46.8734,NORTH DAKOTA,SWEET BRIAR,3858554
1220245,5532564,-97.18333,46.63333,NORTH DAKOTA,WALCOTT,3858051
19166,113476,-102.48,47.575,NORTH DAKOTA,WERNER,3858757
31771,186883,-103.65,46.2481,NORTH DAKOTA,RHAME,3858651
75300,457790,-102.33,46.37,NORTH DAKOTA,MOTT,3858646
19019,122553,-101.777,47.328,NORTH DAKOTA,BEULAH,3858523
75306,457808,-99.8,46.67,NORTH DAKOTA,STEELE,3858428
75301,457802,-102.94,47.93,NORTH DAKOTA,KEENE,3858847
75301,457799,-101.28,48.97,NORTH DAKOTA,ANTLER,3858711
75301,457798,-103.64,47.84,NORTH DAKOTA,ALEXANDER,3858831
19019,122557,-101.741,46.501999999999995,NORTH DAKOTA,ELGIN MUNI ARPT,3858533
75300,457797,-101.57,45.98,NORTH DAKOTA,SELFRIDGE,3857660
19019,122558,-101.488,46.516000000000005,NORTH DAKOTA,FLASHER,3858529
19019,122560,-100.585,47.038000000000004,NORTH DAKOTA,REGAN,3858521
19019,122561,-100.182,46.903,NORTH DAKOTA,STEELE MUNI ARPT,3858532
19019,122562,-99.993,46.849,NORTH DAKOTA,STEELE MUNI ARPT,3858482
1160500,5369423,-98.85,48.16667,NORTH DAKOTA,PEMBINA,3858301
1160500,5369424,-98.13333,48.75,NORTH DAKOTA,PEMBINA,3858269
1160500,5369425,-97.53333,48.98333,NORTH DAKOTA,PEMBINA,3858265
1160500,5369425,-97.43333,48.95,NORTH DAKOTA,PEMBINA,3858271
130051,778941,-101.67,47.19,NORTH DAKOTA,HANNOVER,3858545
97848,589759,-98.08,47.03,NORTH DAKOTA,ROGERS,3858072
17556,101800,-98.289,46.0609,NORTH DAKOTA,GUELPH,3858474
1132395,5285566,-97.15,46.15,NORTH DAKOTA,LIDGERWOOD,3858053
33698,195616,-102.55,47.9855,NORTH DAKOTA,SANISH,3858763
19019,111954,-98.59,46.36,NORTH DAKOTA,MEDBERRY,3858433
94612,568875,-98.01,46.97,NORTH DAKOTA,NORTH VLY CITY,3858072
94612,568874,-97.21,48.41,NORTH DAKOTA,OAKWOOD,3858237
99160,595727,-98.65,46.09,NORTH DAKOTA,MONANGO,3858436
1119284,5257456,-101.28333,47.95,NORTH DAKOTA,MINOT,3858759
19019,111956,-100.92,46.3884,NORTH DAKOTA,ST ANTHONY,3858570
17556,101796,-100.77,46.8868,NORTH DAKOTA,BISMARCK,3858503
17556,101797,-100.77,47.05,NORTH DAKOTA,BALDWIN,3858521
1132395,5285569,-97.65,46.23333,NORTH DAKOTA,GWINNER,3858040
1132395,5285568,-97.61667,45.95,NORTH DAKOTA,HAVANA,3858043
1132395,5285567,-97.71667,46.11667,NORTH DAKOTA,FORMAN,3858017
19019,111957,-101.5961,45.9855,NORTH DAKOTA,SELFRIDGE,3857660
19019,122551,-101.52600000000001,47.345,NORTH DAKOTA,HAZEN MUNI ARPT,3858545
33698,195616,-102.54700000000001,47.9864,NORTH DAKOTA,SANISH,3858763
130052,778946,-99.76,46.74,NORTH DAKOTA,DAWSON,3858428
19166,113484,-100.6782,46.8291,NORTH DAKOTA,(BIS)BISMARCK MUNI A,3858501
20361,121268,-102.2696,47.3091,NORTH DAKOTA,HALLIDAY,3858636
20368,121304,-101.92,47.4247,NORTH DAKOTA,ZAP,3858580
38571,223823,-99.66,45.97,NORTH DAKOTA,VENTURA,3858413
99160,595728,-98.29,46.34,NORTH DAKOTA,LA MOURE,3858458
1160504,5369143,-98.06667,48.11667,NORTH DAKOTA,WHITMAN,3858259
19161,113023,-101.17,46.23,NORTH DAKOTA,SHIELDS,3858569
19161,113021,-100.16,46.13,NORTH DAKOTA,STRASBURG,3858573
51077,302596,-101.713,48.729,NORTH DAKOTA,NORMA,3858761
19566,116055,-99.6522,47.8881,NORTH DAKOTA,MADDOCK,3858348
19566,116054,-98.7902,48.97,NORTH DAKOTA,HANNAH,3858239
19566,116053,-99.53,48.0568,NORTH DAKOTA,MADDOCK,3858348
19566,116052,-99.77,48.03,NORTH DAKOTA,ESMOND,3858332
1138728,5304280,-98.48333000000001,46.38333,NORTH DAKOTA,BERLIN,3858415
1119285,5257457,-101.3,47.81667,NORTH DAKOTA,MAX,3858759
1119286,5257458,-100.9,47.51667,NORTH DAKOTA,TURTLE LAKE,3858575
1119287,5257459,-100.28333,47.58333,NORTH DAKOTA,GOODRICH,3858430
19166,113476,-102.4907,47.5773,NORTH DAKOTA,DUNN CENTER,3858757
38571,223824,-99.16,46.03,NORTH DAKOTA,ASHLEY,3858413
19566,116056,-98.7735,48.9086,NORTH DAKOTA,HANNAH,3858239
19566,116057,-99.53,47.9411,NORTH DAKOTA,MADDOCK,3858348
19566,116058,-99.2365,47.7516,NORTH DAKOTA,NEW ROCKFORD,3858356
38571,223825,-98.7,45.94,NORTH DAKOTA,FORBES,3858439
20368,121307,-101.38,47.32,NORTH DAKOTA,STANTON,3858571
4109,22990,-99.98,48.37,NORTH DAKOTA,RUGBY,3858368
4102,22981,-101.2901,47.82,NORTH DAKOTA,MAX,3858759
4099,22980,-98.45,45.95,NORTH DAKOTA,ELLENDALE,3858436
4099,22979,-98.4324,46.1614,NORTH DAKOTA,FULLERTON,3858441
19166,113483,-101.38,47.12,NORTH DAKOTA,HANNOVER,3858530
75300,457787,-102.64,46.27,NORTH DAKOTA,BUCYRUS,3858639
1160504,5369145,-97.86667,47.95,NORTH DAKOTA,NIAGARA,3858266
19166,113482,-99.83,45.97,NORTH DAKOTA,ZEELAND,3858581
51073,302527,-101.6,48.44,NORTH DAKOTA,FOXHOLM,3858725
19166,113480,-100.16,46.13,NORTH DAKOTA,STRASBURG,3858573
19166,113479,-101.77,47.27,NORTH DAKOTA,BEULAH,3858523
51076,302587,-98.72,46.36,NORTH DAKOTA,EDGELEY,3858433
19166,113477,-102.34,47.35,NORTH DAKOTA,HALLIDAY,3858636
19566,118639,-99.57,47.97,NORTH DAKOTA,MADDOCK,3858348
1160504,5369144,-97.95,48.05,NORTH DAKOTA,PETERSBURG,3858272
1138730,5304282,-98.41667,46.43333,NORTH DAKOTA,BERLIN,3858415
1160501,5368797,-98.35,48.15,NORTH DAKOTA,LAKOTA,3858321
1138733,5304285,-103.25,47.4,NORTH DAKOTA,GRASSY BUTTE,3858634
1137505,5301024,-98.28333,48.66667,NORTH DAKOTA,OSNABROCK,3858249
1137505,5301022,-98.85,48.05,NORTH DAKOTA,DEVILS LAKE,3858301
1137505,5301021,-99.0,47.98333,NORTH DAKOTA,FT TOTTEN,3858335
21461,126849,-98.8,48.97,NORTH DAKOTA,SARLES WESTON ARPT,3858239
19561,115832,-97.96,46.36,NORTH DAKOTA,ENGLEVALE,3858490
19561,115836,-97.78,45.95,NORTH DAKOTA,BRAMPTON,3858017
1137505,5301020,-99.51666999999999,47.96667,NORTH DAKOTA,MADDOCK,3858348
1137508,5301029,-99.45,48.16667,NORTH DAKOTA,HARLOW,3858346
1137505,5301019,-99.11667,48.13333,NORTH DAKOTA,RAMSEY,3858301
1137505,5300940,-98.98333000000001,48.7,NORTH DAKOTA,EGELAND,3858352
1137505,5300939,-99.2,48.48333,NORTH DAKOTA,CANDO,3858324
38542,223729,-97.86,48.68,NORTH DAKOTA,MOUNTAIN,3858262
38542,223730,-97.07,47.92,NORTH DAKOTA,GRAND FORKS,3858202
38544,236843,-97.83,46.14,NORTH DAKOTA,NICHOLSON,3858017
19563,115852,-97.93,47.35,NORTH DAKOTA,LUVERNE,3858056
38546,237295,-97.3782,48.42,NORTH DAKOTA,GRAFTON,3858237
1137505,5301018,-98.81667,48.71667,NORTH DAKOTA,MUNICH,3858352
21461,126848,-97.69,48.88,NORTH DAKOTA,LEROY,3858220
1137502,5300924,-97.56667,47.78333,NORTH DAKOTA,NORTHWOOD,3858267
1160504,5369141,-98.35,48.26667,NORTH DAKOTA,BROCKET,3858321
1137508,5301031,-99.51666999999999,48.23333,NORTH DAKOTA,LEEDS,3858346
1137508,5301030,-99.35,48.0,NORTH DAKOTA,MINNEWAUKAN,3858351
38540,223723,-98.29,47.17,NORTH DAKOTA,DAZEY,3858429
96481,580223,-97.2,47.01,NORTH DAKOTA,VANCE,3858004
96481,580224,-97.17,47.02,NORTH DAKOTA,AMENIA ARPT,3858012
96481,580227,-98.01,47.05,NORTH DAKOTA,NORTH VLY CITY,3858072
1160504,5369137,-98.45,48.41667,NORTH DAKOTA,EDMORE,3858330
1160504,5369142,-98.06667,48.2,NORTH DAKOTA,ADAMS,3858250
38540,223724,-98.31,47.19,NORTH DAKOTA,DAZEY,3858429
38540,223725,-97.2,48.56,NORTH DAKOTA,DRAYTON,3858225
21461,126851,-97.71,48.84,NORTH DAKOTA,BACKOO,3858220
1160504,5369138,-98.36667,48.33333,NORTH DAKOTA,LAWTON,3858345
1160504,5369139,-98.06667,48.3,NORTH DAKOTA,ADAMS,3858210
1137502,5300922,-97.1,47.68333,NORTH DAKOTA,REYNOLDS,3858275
1137502,5300923,-98.21667,48.0,NORTH DAKOTA,MAPES,3858259
1160504,5369140,-98.05,48.21667,NORTH DAKOTA,LANKIN,3858250
1137502,5300921,-98.85,48.1,NORTH DAKOTA,DEVILS LAKE,3858301
38546,237295,-97.44,48.4,NORTH DAKOTA,KELLOGG,3858237
38546,237296,-97.9595,46.8531,NORTH DAKOTA,VALLEY CITY,3858072
38546,237303,-97.51,46.05,NORTH DAKOTA,RUTLAND,3858067
38546,237306,-97.19,47.17,NORTH DAKOTA,HUNTER,3858048
31771,186882,-103.286,46.2636,NORTH DAKOTA,BUFFALO SPGS,3858623
31771,186882,-103.42,46.18,NORTH DAKOTA,BOWMAN ARPT,3858623
38546,237307,-97.26,47.19,NORTH DAKOTA,HUNTER,3858048
38546,237313,-97.22,47.5,NORTH DAKOTA,CUMMINGS,3858257
75268,459292,-97.16,47.56,NORTH DAKOTA,BUXTON,3858218
75268,459291,-97.11,47.67,NORTH DAKOTA,REYNOLDS,3858275
31771,186876,-101.5907,48.8589,NORTH DAKOTA,LORAINE,3858761
75268,459290,-97.34,47.6,NORTH DAKOTA,PORTLAND JCT,3858257
75268,459288,-97.46,47.78,NORTH DAKOTA,NORTHWOOD,3858267
38546,237319,-97.4,48.42,NORTH DAKOTA,GRAFTON,3858237
75268,459286,-97.87,48.0,NORTH DAKOTA,NIAGARA,3858266
75268,459285,-98.35,48.16,NORTH DAKOTA,PELTO,3858344
75268,459283,-98.88,48.44,NORTH DAKOTA,STARKWEATHER,3858377
1137505,5300938,-99.25,48.06667,NORTH DAKOTA,MINNEWAUKAN,3858351
1137504,5300934,-96.96667,47.15,NORTH DAKOTA,GARDNER,3858036
75268,459289,-97.46,47.64,NORTH DAKOTA,HATTON,3858240
31771,186876,-101.8032,48.9202,NORTH DAKOTA,SHERWOOD,3858782
31771,186883,-103.634,46.2567,NORTH DAKOTA,RHAME,3858651
1137504,5300928,-98.11667,47.45,NORTH DAKOTA,COOPERSTOWN,3858425
38546,237305,-97.38,46.93,NORTH DAKOTA,MAGNOLIA,3858079
1137504,5300926,-98.45,47.45,NORTH DAKOTA,SUTTON,3858416
21461,126847,-97.69,48.94,NORTH DAKOTA,LEROY,3858265
21460,126841,-98.36,46.66,NORTH DAKOTA,LITCHVILLE,3858466
19566,116037,-99.7394,48.0095,NORTH DAKOTA,ESMOND,3858332
17557,101566,-103.32,48.4897,NORTH DAKOTA,CORINTH,3858849
17557,101567,-103.18,48.53,NORTH DAKOTA,TIOGA SAGASER ARPT,3858795
17557,101568,-102.75,47.44,NORTH DAKOTA,KILLDEER,3858640
75270,459269,-97.35,46.06,NORTH DAKOTA,CAYUGA,3858013
75270,459268,-97.64,46.09,NORTH DAKOTA,FORMAN,3858032
19566,116036,-99.8154,48.1902,NORTH DAKOTA,FILLMORE,3858332
51077,302596,-101.7103,48.73,NORTH DAKOTA,TOLLEY,3858761
75270,459266,-97.12,47.92,NORTH DAKOTA,BOLACK,3858203
116585,701102,-99.31,48.87,NORTH DAKOTA,ELLSBERRY,3858365
19563,115854,-97.84,47.4,NORTH DAKOTA,BLABON,3858046
75270,459265,-97.07,47.92,NORTH DAKOTA,GRAND FORKS,3858202
75270,459264,-97.07,47.92,NORTH DAKOTA,GRAND FORKS,3858202
96481,580221,-97.49,47.04,NORTH DAKOTA,AYR,3858007
96481,580220,-97.92,47.06,NORTH DAKOTA,NORTH VLY CITY,3858072
96481,580218,-98.08,47.12,NORTH DAKOTA,DAZEY BRYN ARPT,3858479
94612,571045,-97.1986,48.3646,NORTH DAKOTA,GRAFTON,3858237
115458,693358,-102.43,46.84,NORTH DAKOTA,TAYLOR,3858656
115458,693357,-98.51,46.75,NORTH DAKOTA,YPSILANTI,3858497
21461,126865,-97.57,48.88,NORTH DAKOTA,BATHGATE,3858265
21461,126863,-97.18,48.68,NORTH DAKOTA,BOWESMONT,3858225
115458,693356,-98.57,46.79,NORTH DAKOTA,YPSILANTI,3858497
1138756,5303460,-99.91667,48.4,NORTH DAKOTA,RUGBY,3858368
1138757,5303461,-101.73333000000001,47.65,NORTH DAKOTA,GARRISON,3858540
115458,693359,-102.29,46.86,NORTH DAKOTA,RICHARDTON,3858652
1138759,5303463,-100.36667,47.91667,NORTH DAKOTA,DRAKE,3858736
115458,693355,-98.56,47.23,NORTH DAKOTA,COURTENAY,3858426
115458,693354,-98.71,46.91,NORTH DAKOTA,JAMESTOWN,3858401
115458,693353,-99.13,47.45,NORTH DAKOTA,CARRINGTON,3858421
1160503,5369126,-99.6,47.96667,NORTH DAKOTA,MADDOCK,3858348
1160504,5369127,-98.58333,48.86667,NORTH DAKOTA,WALES,3858281
1220244,5532553,-98.36667,48.93333,NORTH DAKOTA,LANGDON,3858249
1220244,5532552,-99.13333,48.95,NORTH DAKOTA,ROCKLAKE,3858372
1220244,5532554,-97.78333,48.91667,NORTH DAKOTA,LEROY,3858282
1160501,5368800,-97.38333,48.01667,NORTH DAKOTA,MEKINOCK,3858258
75268,459283,-98.8195,48.4334,NORTH DAKOTA,STARKWEATHER,3858377
1160501,5368796,-98.38333,48.23333,NORTH DAKOTA,BROCKET,3858321
1138738,5304290,-102.21667,46.45,NORTH DAKOTA,MOTT,3858646
1138748,5303452,-102.53333,46.0,NORTH DAKOTA,HETTINGER,3858639
1160501,5368793,-98.71667,48.5,NORTH DAKOTA,STARKWEATHER,3858377
1138751,5303455,-100.68333,48.5,NORTH DAKOTA,BANTRY,3858788
1138754,5303458,-99.98333000000001,48.36667,NORTH DAKOTA,RUGBY,3858368
1138755,5303459,-99.98333000000001,48.36667,NORTH DAKOTA,RUGBY,3858368
1220245,5532556,-97.01666999999999,46.75,NORTH DAKOTA,ALICE,3858021
17557,101565,-103.62,48.3526,NORTH DAKOTA,WILLISTON,3858801
21466,126882,-98.79,47.86,NORTH DAKOTA,TOKIO,3858381
21466,126881,-98.81,47.84,NORTH DAKOTA,HAMAR,3858381
1160501,5368794,-98.66667,48.41667,NORTH DAKOTA,EDMORE,3858377
21466,126879,-99.0122,47.83,NORTH DAKOTA,SHEYENNE,3858374
1220245,5532555,-97.06667,46.71667,NORTH DAKOTA,MOUNTAIN,3858021
1160501,5368795,-98.11667,48.45,NORTH DAKOTA,FAIRDALE,3858210
21466,126878,-99.02,47.87,NORTH DAKOTA,FT TOTTEN,3858374
1220245,5530508,-97.85,48.66667,NORTH DAKOTA,MOORETON,3858262
115458,693360,-102.19,46.86,NORTH DAKOTA,ANTELOPE,3858652
1160504,5369128,-98.56667,48.81667,NORTH DAKOTA,DRESDEN,3858249
1138731,5304283,-101.68333,48.16667,NORTH DAKOTA,DES LACS,3858718
31771,186775,-102.7679,46.8599,NORTH DAKOTA,DICKINSON,3858601
1160504,5369129,-98.56667,48.8,NORTH DAKOTA,DRESDEN,3858249
130028,778800,-101.92,48.9,NORTH DAKOTA,TOLLEY,3858746
130028,778799,-101.28,48.93,NORTH DAKOTA,ANTLER,3858711
130028,778798,-102.79,46.92,NORTH DAKOTA,DICKINSON,3858601
130028,778797,-102.49,47.98,NORTH DAKOTA,NEW TOWN,3858763
130028,778796,-103.2,46.89,NORTH DAKOTA,BELFIELD,3858622
130028,778795,-103.2,46.88,NORTH DAKOTA,BELFIELD,3858622
130028,778794,-103.19,46.89,NORTH DAKOTA,BELFIELD,3858622
21461,126862,-97.23,48.64,NORTH DAKOTA,PITTSBURG,3858225
130028,778793,-103.11,46.95,NORTH DAKOTA,BELFIELD,3858622
130028,778790,-103.52,46.91,NORTH DAKOTA,MEDORA,3858645
21461,126856,-97.41,48.76,NORTH DAKOTA,HAMILTON,3858238
21461,126853,-97.71,48.84,NORTH DAKOTA,BACKOO,3858220
1160504,5369136,-98.23333000000001,48.48333,NORTH DAKOTA,FAIRDALE,3858229
31771,186778,-102.2223,45.9521,NORTH DAKOTA,HAYNES,3857638
31771,186779,-102.52,48.85,NORTH DAKOTA,LIGNITE,3858752
96476,580193,-97.4,48.34,NORTH DAKOTA,HERRIOT,3858237
130028,778792,-103.19,46.89,NORTH DAKOTA,BELFIELD,3858622
130028,778801,-101.41,46.86,NORTH DAKOTA,NEW SALEM,3858563
130029,778802,-99.14,46.63,NORTH DAKOTA,GACKLE,3858442
130030,778803,-99.85,48.51,NORTH DAKOTA,WOLFORD,3858368
1160504,5369130,-98.38333,48.75,NORTH DAKOTA,LANGDON,3858249
1160504,5369131,-98.43333,48.73333,NORTH DAKOTA,LANGDON,3858249
99301,601941,-103.24,47.19,NORTH DAKOTA,FAIRFIELD,3858627
99301,601942,-103.85,47.07,NORTH DAKOTA,SENTINEL BUTTE,3858654
1160504,5369133,-98.36667,48.71667,NORTH DAKOTA,LANGDON,3858249
1179255,5420688,-98.41667,47.23333,NORTH DAKOTA,WIMBLEDON,3858492
1160504,5369134,-98.36667,48.7,NORTH DAKOTA,LANGDON,3858249
21461,126862,-97.1365,48.6235,NORTH DAKOTA,DRAYTON,3858225
19566,116041,-98.9953,48.95,NORTH DAKOTA,HANSBORO,3858372
130034,778937,-98.57,47.08,NORTH DAKOTA,COURTENAY,3858401
130034,778936,-99.18,46.32,NORTH DAKOTA,FREDONIA,3858440
19566,116040,-99.8159,48.0607,NORTH DAKOTA,ESMOND,3858332
1160504,5369135,-98.36667,48.63333,NORTH DAKOTA,NEKOMA,3858249
130031,778807,-100.65,46.88,NORTH DAKOTA,FT LINCOLN,3858503
130030,778806,-102.07,46.89,NORTH DAKOTA,HEBRON,3858638
130030,778805,-102.31,46.95,NORTH DAKOTA,RICHARDTON,3858652
130030,778804,-99.7,48.5,NORTH DAKOTA,WOLFORD,3858385
31771,186778,-102.7785,46.0637,NORTH DAKOTA,BUCYRUS,3858639
94612,571045,-97.24,48.37,NORTH DAKOTA,OAKWOOD,3858237
1194261,5464498,-101.4833,46.9,NORTH DAKOTA,NEW SALEM,3858563
19019,111953,-98.43,46.21,NORTH DAKOTA,FULLERTON,3858441
1158389,5376370,-103.61667,46.21667,NORTH DAKOTA,MARMARTH,3858651
1158390,5376371,-103.65,46.23333,NORTH DAKOTA,RHAME,3858651
117960,709106,-102.26,46.13,NORTH DAKOTA,HAYNES,3857638
117960,709109,-101.84,46.4,NORTH DAKOTA,ELGIN,3858533
117960,709111,-99.56,47.11,NORTH DAKOTA,PETTIBONE,3858475
78869,473684,-103.89,48.98,NORTH DAKOTA,ALKABO,3858844
78869,473686,-98.24,46.02,NORTH DAKOTA,GUELPH,3858474
78869,473687,-98.13,46.01,NORTH DAKOTA,LUDDEN,3858474
78869,473688,-98.18,46.06,NORTH DAKOTA,GUELPH,3858474
78869,473689,-103.05,48.7,NORTH DAKOTA,NOONAN,3858755
117960,709112,-99.37,46.94,NORTH DAKOTA,MEDINA,3858467
117960,709113,-99.3,46.9,NORTH DAKOTA,MEDINA,3858467
117960,709114,-101.02,48.92,NORTH DAKOTA,WESTHOPE,3858793
117960,709116,-101.02,48.91,NORTH DAKOTA,WESTHOPE,3858793
117960,709117,-101.02,48.91,NORTH DAKOTA,WESTHOPE,3858793
117960,709118,-101.02,48.91,NORTH DAKOTA,WESTHOPE,3858793
117960,709119,-100.71,48.75,NORTH DAKOTA,KRAMER,3858783
53084,317521,-100.69,48.55,NORTH DAKOTA,UPHAM,3858789
53084,317525,-100.29,48.6,NORTH DAKOTA,WILLOW CITY,3858384
117960,709105,-102.33,46.37,NORTH DAKOTA,MOTT,3858646
53084,318754,-99.63,47.65,NORTH DAKOTA,FESSENDEN,3858438
1158388,5376369,-103.9,46.36667,NORTH DAKOTA,MARMARTH,3858643
1158386,5376367,-103.26666999999999,47.21667,NORTH DAKOTA,FAIRFIELD,3858627
53084,317507,-102.55,48.15,NORTH DAKOTA,BELDEN,3858776
53084,317510,-101.14,48.72,NORTH DAKOTA,MAXBASS,3858760
53084,317512,-101.51,48.76,NORTH DAKOTA,MOHALL,3858761
53084,317513,-101.51,48.76,NORTH DAKOTA,MOHALL,3858761
117958,709098,-100.81,46.88,NORTH DAKOTA,BISMARCK,3858503
53084,317515,-101.05,48.72,NORTH DAKOTA,ECKMAN,3858760
53084,317516,-102.14,47.95,NORTH DAKOTA,PARSHALL,3858770
53084,317519,-101.23,48.72,NORTH DAKOTA,MAXBASS,3858760
1193588,5460958,-98.93333,48.63333,NORTH DAKOTA,CALIO,3858352
1193588,5460957,-98.68333,47.85,NORTH DAKOTA,WARWICK,3858381
117958,709099,-100.73,46.89,NORTH DAKOTA,BISMARCK,3858503
117958,709100,-100.77,46.86,NORTH DAKOTA,BISMARCK,3858503
1193588,5460956,-98.96667,48.63333,NORTH DAKOTA,EGELAND,3858352
1193588,5460955,-98.8,47.86667,NORTH DAKOTA,TOKIO,3858381
1193588,5460954,-98.83333,47.85,NORTH DAKOTA,HAMAR,3858381
1193588,5460954,-98.78333,47.85,NORTH DAKOTA,HAMAR,3858381
1193588,5460953,-98.83333,47.85,NORTH DAKOTA,WARWICK,3858381
1193588,5460953,-98.78333,47.85,NORTH DAKOTA,WARWICK,3858381
50698,317925,-96.8299,46.7295,NORTH DAKOTA,WILD RICE,3858047
1158387,5376368,-104.05,46.68333,NORTH DAKOTA,GOLVA,
53084,318756,-99.63,47.65,NORTH DAKOTA,FESSENDEN,3858438
53084,318759,-101.47,46.89,NORTH DAKOTA,NEW SALEM,3858563
53084,318762,-101.41,46.85,NORTH DAKOTA,NEW SALEM,3858563
1158396,5376721,-102.08333,48.66667,NORTH DAKOTA,KENMARE,3858746
1193588,5460867,-99.2,47.96667,NORTH DAKOTA,OBERON,3858357
1193588,5460866,-99.2,47.91667,NORTH DAKOTA,OBERON,3858357
31771,186702,-103.7,48.92,NORTH DAKOTA,FORTUNA,3858844
99093,594990,-103.22,47.17,NORTH DAKOTA,FAIRFIELD,3858627
99093,594992,-102.65,48.56,NORTH DAKOTA,POWERS LAKE,3858773
99093,594993,-102.39,48.9,NORTH DAKOTA,FLAXTON,3858737
31771,186703,-103.6339,48.92,NORTH DAKOTA,FORTUNA,3858844
31771,186705,-102.6603,49.0,NORTH DAKOTA,PORTAL,
31771,186705,-102.4475,48.9906,NORTH DAKOTA,PORTAL,3858737
99093,594994,-103.4,46.13,NORTH DAKOTA,BOWMAN,3858623
