EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1179492,5420982,-82.01666999999999,33.06667,GEORGIA,WAYNESBORO,1330830
128053,767992,-83.177,34.568000000000005,GEORGIA,FAIRVIEW,1330557
1179550,5422540,-81.61667,31.78333,GEORGIA,ALLENHURST,1331313
22497,132094,-82.90700000000001,34.485,GEORGIA,REED CREEK,1330643
22497,132094,-82.92,34.441,GEORGIA,REED CREEK,1330643
1177801,5417861,-82.86667,34.3,GEORGIA,HARTWELL,1330643
52562,314054,-81.3,31.94,GEORGIA,RICHMOND HILL,1331324
52562,314061,-81.3,31.94,GEORGIA,RICHMOND HILL,1331324
52562,314064,-81.25,32.12,GEORGIA,POOLER,1331322
52562,314068,-81.3,31.92,GEORGIA,RICHMOND HILL,1331324
1180296,5422869,-83.15,34.28333,GEORGIA,FRANKLIN SPGS,1330662
1180297,5422870,-83.25,34.38333,GEORGIA,CARNESVILLE,1330521
1180297,5422870,-83.25,34.43333,GEORGIA,CARNESVILLE,1330521
1180300,5422942,-82.78333,34.1,GEORGIA,FORTSONIA,1330635
1180300,5422942,-82.76666999999999,34.0,GEORGIA,FORTSONIA,1330635
1134577,5291110,-85.35,34.25,GEORGIA,COOSA,1330165
1134577,5291109,-85.33333,34.1,GEORGIA,CAVE SPG,1330124
1134577,5291108,-84.7,33.35,GEORGIA,RAYMOND,1330265
1134577,5291106,-84.7,34.43333,GEORGIA,FAIRMOUNT,1330139
1134575,5292103,-85.25,33.53333,GEORGIA,WHITESBURG,1330108
1134575,5292103,-84.91667,33.48333,GEORGIA,WHITESBURG,1330185
1134575,5292104,-84.23333000000001,33.55,GEORGIA,STOCKBRIDGE,1330281
22429,131747,-83.1602,34.2969,GEORGIA,FRANKLIN SPGS,1330662
22429,131750,-83.12,34.28,GEORGIA,ROYSTON,1330662
1134575,5292105,-83.18333,33.56667,GEORGIA,GREENSBORO,1330642
1134575,5292106,-82.8,33.55,GEORGIA,SHARON,1330631
1134575,5292107,-85.25,33.53333,GEORGIA,CARROLLTON,1330108
1134575,5292102,-84.35,33.51667,GEORGIA,JONESBORO,1330236
1134575,5292107,-85.08333,33.58333,GEORGIA,CARROLLTON,1330117
1134575,5292109,-82.66667,33.4,GEORGIA,WARRENTON,1330828
1134575,5292110,-84.15,33.45,GEORGIA,MC DONOUGH,1330253
1134575,5292111,-84.15,33.45,GEORGIA,MC DONOUGH,1330253
1134575,5292112,-84.28333,33.9,GEORGIA,DORAVILLE,1330340
1134575,5292112,-84.21667,33.85,GEORGIA,DORAVILLE,1330084
1134576,5290905,-84.5,34.16667,GEORGIA,HOLLY SPGS,1330115
1134576,5290916,-84.35,34.06667,GEORGIA,CRABAPPLE,1330076
1134576,5290917,-84.3,33.78333,GEORGIA,DECATUR,1330030
1134575,5292108,-84.33333,33.8,GEORGIA,EMORY UNIVERSITY,1330322
1134573,5291885,-85.38333,34.8,GEORGIA,COOPER HGTS,1330707
74955,453207,-81.64,30.81,GEORGIA,KINGSLAND,1331548
52233,311565,-82.8,32.93,GEORGIA,TENNILLE,1331089
1134573,5292011,-84.83333,33.23333,GEORGIA,GRANTVILLE,1330220
1134573,5292012,-83.96667,33.18333,GEORGIA,JACKSON,1331029
1134573,5292013,-84.28333,33.38333,GEORGIA,HAMPTON,1330228
1134573,5292013,-84.15,33.45,GEORGIA,HAMPTON,1330253
1134573,5292015,-84.26666999999999,33.25,GEORGIA,ROVER,1330223
1134573,5292015,-84.33333,33.2,GEORGIA,ROVER,1330292
1134573,5292017,-83.6,33.4,GEORGIA,SHADY DALE,1331085
51677,307181,-83.23,34.5,GEORGIA,AVALON,1330538
1134573,5292018,-82.65,33.45,GEORGIA,WARRENTON,1330807
1134573,5292018,-82.66667,33.4,GEORGIA,WARRENTON,1330828
95969,583011,-82.7,31.72,GEORGIA,DENTON,1331532
52540,313925,-81.61,32.42,GEORGIA,LEEFIELD,1330415
21681,128379,-85.2122,33.1602,GEORGIA,GLENN,1330217
1134573,5292019,-83.48333000000001,33.3,GEORGIA,EATONTON,1331024
1134573,5292019,-83.38333,33.31667,GEORGIA,EATONTON,1331024
52208,311512,-83.23100000000001,33.3291,GEORGIA,PHOENIX,1331024
52208,311512,-83.2934,33.32,GEORGIA,EATONTON,1331024
1134573,5291961,-82.98333000000001,33.26667,GEORGIA,SPARTA,1331087
1134573,5291960,-82.66667,33.4,GEORGIA,WARRENTON,1330828
1134573,5291959,-85.18333,33.4,GEORGIA,ROOSTERVILLE,1330170
1134573,5291959,-85.03333,33.23333,GEORGIA,ROOSTERVILLE,1330217
51785,308425,-82.65,31.81,GEORGIA,ROPER,1331539
51785,308424,-82.74,31.78,GEORGIA,SNIPESVILLE,1331539
1134573,5291886,-85.46667,34.48333,GEORGIA,MENLO,1330731
1134573,5291887,-85.31667,33.78333,GEORGIA,TALLAPOOSA,1330176
1134573,5291888,-85.25,33.53333,GEORGIA,BOWDON,1330108
1134573,5291946,-84.83333,33.91667,GEORGIA,DALLAS,1330132
1134573,5291947,-84.73333000000001,33.65,GEORGIA,CHAPEL HILL,1330135
1134573,5291948,-84.65,33.78333,GEORGIA,LITHIA SPGS,1330122
22233,130752,-84.73,34.95,GEORGIA,CISCO,1330711
1134573,5291949,-84.4,33.76667,GEORGIA,ATLANTA,1330318
1134573,5291953,-85.15,33.71667,GEORGIA,BREMEN,1330110
1134573,5291954,-85.05,33.46667,GEORGIA,LOWELL,1330116
1134573,5291955,-84.55,33.3,GEORGIA,NEWNAN,1330276
1134573,5291955,-84.8,33.36667,GEORGIA,NEWNAN,1330263
1134573,5291956,-85.05,33.41667,GEORGIA,YELLOWDIRT,1330217
1134573,5291957,-85.21667,33.88333,GEORGIA,FELTON,1330113
21681,128379,-85.1878,33.1398,GEORGIA,GLENN,1330240
1134573,5291958,-85.13333,33.61667,GEORGIA,CARROLLTON,1330117
1134573,5291952,-84.63333,33.8,GEORGIA,AUSTELL,1330168
52237,311602,-85.47,34.92,GEORGIA,NEW ENGLAND,1330757
22233,130752,-84.7675,34.9807,GEORGIA,CISCO,1330711
22233,130753,-84.6208,34.7,GEORGIA,ELLIJAY,1330540
22233,131109,-83.56,32.8,GEORGIA,FRANKLINTON,1331217
22233,131109,-83.54,32.77,GEORGIA,FRANKLINTON,1331217
22233,131122,-83.52,32.76,GEORGIA,REIDS,1331020
22233,131122,-83.54,32.77,GEORGIA,REIDS,1331217
1134573,5292020,-83.38333,33.31667,GEORGIA,EATONTON,1331024
52233,311565,-82.92,33.02,GEORGIA,DEEPSTEP,1331082
51425,305442,-81.75,30.81,GEORGIA,GREENVILLE,1331548
51425,305425,-82.14,31.2,GEORGIA,HOBOKEN,1331542
51425,305424,-81.87,31.0,GEORGIA,MIDRIVER,1331568
22306,131141,-82.3634,32.9007,GEORGIA,WADLEY,1330477
22306,131141,-82.4159,32.8645,GEORGIA,WADLEY,1330477
22315,131165,-84.87,32.75,GEORGIA,HAMILTON,1331811
22315,131165,-84.8213,32.7091,GEORGIA,HAMILTON,1331811
1134573,5292022,-82.4,33.0,GEORGIA,LOUISVILLE,1330434
1134574,5292060,-84.51666999999999,34.1,GEORGIA,WOODSTOCK,1330188
1134574,5292062,-84.61667,34.01667,GEORGIA,KENNESAW,1330152
1134574,5292063,-83.83333,34.3,GEORGIA,GAINESVILLE,1330501
22233,131004,-83.7134,33.6366,GEORGIA,SOCIAL CIRCLE,1330025
22233,131004,-83.7692,33.6909,GEORGIA,SOCIAL CIRCLE,1330014
22233,131000,-83.9182,33.5834,GEORGIA,COVINGTON,1330016
22233,131000,-83.9182,33.6166,GEORGIA,COVINGTON,1330014
52208,311535,-82.6631,32.3233,GEORGIA,LOTHAIR,1330457
52208,311535,-82.6,32.38,GEORGIA,SOPERTON,1330457
22233,130754,-84.6638,34.6055,GEORGIA,CARTERS,1330705
22233,130754,-84.6551,34.5795,GEORGIA,CARTERS,1330734
22233,130769,-84.55,34.17,GEORGIA,CHEROKEE,1330114
22233,130769,-84.6244,34.3814,GEORGIA,WALESKA,1330183
22233,130770,-84.63,34.5857,GEORGIA,TALONA,1330540
22233,130770,-84.6231,34.63,GEORGIA,TALONA,1330540
22233,130753,-84.5921,34.7921,GEORGIA,ELLIJAY,1330540
22233,130772,-84.6136,34.4131,GEORGIA,HINTON,1330183
22233,130968,-83.83,34.2711,GEORGIA,GAINESVILLE,1330501
22233,130968,-83.8424,34.2898,GEORGIA,GAINESVILLE,1330504
22233,130975,-84.6,34.9055,GEORGIA,PLEASANT HILL,1330541
22233,130975,-84.6,34.92,GEORGIA,PLEASANT HILL,1330541
22233,130979,-84.67,34.08,GEORGIA,ACWORTH,1330102
22233,130979,-84.4371,33.9888,GEORGIA,MARIETTA,1330062
22233,130990,-84.4369,33.8007,GEORGIA,ATLANTA,1330318
22233,130990,-84.38,33.92,GEORGIA,SANDY SPGS,1330328
22233,130772,-84.6149,34.5422,GEORGIA,BLAINE,1330175
25940,154579,-82.33,32.17,GEORGIA,SANTA CLAUS,1330436
25940,154583,-82.6931,33.6993,GEORGIA,WASHINGTON,1330673
25940,154583,-82.7669,33.6993,GEORGIA,WASHINGTON,1330673
50156,295053,-82.11,33.3,GEORGIA,HEPHZIBAH,1330815
50156,295051,-82.11,33.29,GEORGIA,HEPHZIBAH,1330815
50156,295050,-82.2,33.45,GEORGIA,GROVETOWN,1330813
50156,295049,-82.2,33.45,GEORGIA,GROVETOWN,1330813
50156,295048,-82.05,33.09,GEORGIA,WAYNESBORO,1330830
26836,158703,-84.3045,33.3595,GEORGIA,HAMPTON,1330228
26836,158709,-84.0982,33.57,GEORGIA,MAGNET,1330252
26836,158709,-83.8996,33.7077,GEORGIA,MILSTEAD,1330054
26836,158760,-83.8261,33.82,GEORGIA,BETWEEN,1330655
26836,158760,-83.8935,33.73,GEORGIA,WALNUT GROVE,1330054
26836,159207,-83.9069,33.6807,GEORGIA,DIALTOWN,1330054
26836,159207,-83.8966,33.7035,GEORGIA,DIALTOWN,1330054
26836,159321,-84.3622,33.0898,GEORGIA,ZEBULON,1330206
26836,159321,-84.3866,33.0693,GEORGIA,ZEBULON,1330295
50156,295047,-82.01,33.09,GEORGIA,WAYNESBORO,1330830
53788,322540,-84.7022,33.8611,GEORGIA,POWDER SPGS,1330141
1185151,5437383,-84.8,33.36667,GEORGIA,NEWNAN,1330263
53788,322540,-84.63,33.8,GEORGIA,AUSTELL,1330168
53788,322525,-84.98,33.92,GEORGIA,YORKVILLE,1330157
53788,322525,-84.75,33.87,GEORGIA,HIRAM,1330141
53788,322524,-84.5885,33.7288,GEORGIA,LITHIA SPGS,1330336
26836,157633,-84.82,32.8,GEORGIA,PINE MTN VLY,1331823
53788,322517,-84.1067,34.1642,GEORGIA,CUMMING,1330041
26836,157633,-84.87,32.75,GEORGIA,HAMILTON,1331811
26836,158609,-84.9018,32.7389,GEORGIA,HAMILTON,1331811
53788,322517,-84.22,34.2,GEORGIA,DREW,1330040
26836,158609,-84.87,32.75,GEORGIA,HAMILTON,1331811
26836,158674,-84.4434,33.4366,GEORGIA,FAYETTEVILLE,1330215
26836,158674,-84.4684,33.4347,GEORGIA,FAYETTEVILLE,1330215
1185151,5437384,-84.45,33.41667,GEORGIA,PEACHTREE CITY,1330215
26836,158688,-84.3606,33.5165,GEORGIA,JONESBORO,1330236
26836,158700,-83.99799999999999,33.43,GEORGIA,OLA,1330252
26836,158700,-84.1476,33.327,GEORGIA,LOCUST GROVE,1330248
26836,158702,-84.1307,33.32,GEORGIA,TOWALAGA,1330248
26836,158702,-84.27,33.25,GEORGIA,GRIFFIN,1330223
26836,158703,-84.0819,33.5666,GEORGIA,WHITEHOUSE,1330252
53788,322523,-84.9009,33.73,GEORGIA,VILLA RICA,1330180
53788,322523,-84.9446,33.7095,GEORGIA,VILLA RICA,1330180
53788,322524,-84.8948,33.73,GEORGIA,WINSTON,1330180
26836,158688,-84.3539,33.519,GEORGIA,JONESBORO,1330236
26836,157352,-83.8358,32.1402,GEORGIA,LILLY,1331092
1185151,5437385,-85.18333,32.86667,GEORGIA,WEST PT,1331833
1185151,5437387,-85.0,33.26667,GEORGIA,COOKSVILLE,1330217
1203974,5492523,-84.6,33.51667,GEORGIA,BROWNS CROSSING,1330268
1203974,5492522,-84.46667,33.61667,GEORGIA,FORSYTH,1330349
1203974,5492521,-84.41667,33.56667,GEORGIA,MACON,1330274
50110,294550,-82.02,30.84,GEORGIA,FOLKSTON,1331537
1185151,5437388,-84.55,33.3,GEORGIA,PEACHTREE CITY,1330276
1185151,5437389,-84.85,32.86667,GEORGIA,NEWNAN,1331822
1203974,5492521,-84.31667,33.43333,GEORGIA,MACON,1330228
1203974,5492520,-84.71667,33.06667,GEORGIA,WAYSIDE,1330222
1203974,5492520,-84.56667,33.05,GEORGIA,WAYSIDE,1330218
1203974,5492519,-85.18333,33.05,GEORGIA,BARNESVILLE,1330240
1203974,5492519,-84.88333,33.03333,GEORGIA,BARNESVILLE,1330241
1203974,5492517,-84.8,33.41667,GEORGIA,BRENT,1330263
1203974,5492517,-84.81667,33.35,GEORGIA,BRENT,1330263
1203974,5492407,-84.85,33.55,GEORGIA,HIGH FALLS,1330185
1203974,5492407,-84.91667,33.48333,GEORGIA,HIGH FALLS,1330185
1203974,5492406,-84.43333,33.65,GEORGIA,MOLENA,1330354
1203974,5492406,-84.66667,33.51667,GEORGIA,MOLENA,1330268
1203974,5492526,-84.55,33.5,GEORGIA,CLINTON,1330214
1203974,5492526,-84.6,33.51667,GEORGIA,CLINTON,1330268
1203974,5492598,-84.15,33.5,GEORGIA,OCONEE,1330253
1203974,5492598,-84.13333,33.48333,GEORGIA,OCONEE,1330252
1185151,5437388,-84.75,33.36667,GEORGIA,PEACHTREE CITY,1330265
1203974,5492710,-83.9,33.0,GEORGIA,HANNAH,1331029
1203974,5492710,-83.96667,33.03333,GEORGIA,HANNAH,1331029
50113,294591,-82.05,30.78,GEORGIA,TRADERS HILL,1331537
50110,294553,-83.03,30.7,GEORGIA,STATENVILLE,1331648
50110,294552,-83.1,30.7,GEORGIA,STATENVILLE,1331636
50110,294551,-81.58,30.81,GEORGIA,SCOTCHVILLE,1331558
1203974,5492608,-83.61667,33.06667,GEORGIA,VININGS,1331032
1185151,5437386,-85.15,33.71667,GEORGIA,BREMEN,1330110
1203974,5492608,-83.56667,33.05,GEORGIA,VININGS,1331032
1203974,5492605,-83.73333000000001,32.93333,GEORGIA,KITE,1331210
1203974,5492605,-84.03333,32.98333,GEORGIA,KITE,1331029
1203974,5492603,-84.36667,33.03333,GEORGIA,MILLEDGEVILLE,1330258
1203974,5492603,-84.5,33.01667,GEORGIA,MILLEDGEVILLE,1330258
1203974,5492602,-84.18333,33.15,GEORGIA,BLUNDALE,1330257
1203974,5492602,-84.16667,33.15,GEORGIA,BLUNDALE,1330257
1203974,5492601,-84.13333,33.15,GEORGIA,KITE,1330257
1203974,5492599,-84.28333,33.86667,GEORGIA,MC INTYRE,1330341
1203974,5492606,-83.8,32.95,GEORGIA,ALPHARETTA,1331046
1185151,5437390,-84.23333000000001,33.41667,GEORGIA,PINE MTN,1330253
26836,157352,-83.8394,32.1376,GEORGIA,LILLY,1331092
53788,322325,-84.7318,34.0288,GEORGIA,ACWORTH,1330101
1183608,5434002,-82.5,33.46667,GEORGIA,THOMSON,1330824
1204104,5492610,-83.58333,31.366670000000003,GEORGIA,NORMAN PARK,1331793
1183608,5434002,-82.38333,33.41667,GEORGIA,THOMSON,1330808
1183608,5434003,-82.2,33.45,GEORGIA,GROVETOWN,1330813
1204104,5492610,-83.68333,31.25,GEORGIA,NORMAN PARK,1331771
1183608,5434004,-82.13333,33.38333,GEORGIA,FT GORDON,1330905
1183608,5434005,-82.23333000000001,33.1,GEORGIA,MIDVILLE,1330816
1183608,5434006,-82.13333,33.38333,GEORGIA,FT GORDON,1330905
1184002,5436171,-84.73333000000001,31.4,GEORGIA,CROSSROADS,1339813
1184002,5436171,-84.73333000000001,31.433329999999998,GEORGIA,CROSSROADS,1339813
1184002,5436172,-84.75,31.433329999999998,GEORGIA,ARLINGTON,1339823
52237,314549,-84.0513,34.8035,GEORGIA,MARGRET,1330512
52237,314549,-84.1339,34.673,GEORGIA,MARGRET,1330572
1184562,5438245,-82.5,33.61667,GEORGIA,THOMSON,1330824
1184562,5438245,-82.61667,33.56667,GEORGIA,THOMSON,1330824
1150858,5355156,-82.86667,34.11667,GEORGIA,ELBERTON,1330635
1150867,5355247,-83.38333,34.73333,GEORGIA,TALLULAH FALLS,1330552
1183608,5434000,-82.0,33.45,GEORGIA,AUGUSTA,1330901
1183602,5433992,-82.7,31.71667,GEORGIA,DENTON,1331532
1183601,5433991,-82.55,31.05,GEORGIA,MANOR,
1183600,5433990,-82.73333000000001,31.16667,GEORGIA,COGDELL,
1183207,5430923,-84.3,33.88333,GEORGIA,ACWORTH,1330341
1183207,5430924,-84.43333,33.73333,GEORGIA,ELLIJAY,1330310
1183207,5430924,-84.4,33.76667,GEORGIA,ELLIJAY,1330318
1183207,5430925,-84.43333,33.73333,GEORGIA,SANDERSVILLE,1330310
1183207,5430925,-84.35,33.76667,GEORGIA,SANDERSVILLE,1330307
1183207,5430926,-84.71667,33.03333,GEORGIA,CALHOUN,1330222
1183207,5430928,-84.15,33.45,GEORGIA,WOODSTOCK,1330253
1183207,5430929,-84.28333,33.31667,GEORGIA,DOUGLASVILLE,1330223
1150869,5355249,-83.38333,34.73333,GEORGIA,TALLULAH FALLS,1330552
1183207,5430929,-84.25,33.25,GEORGIA,DOUGLASVILLE,1330223
1183207,5432640,-84.03333,34.15,GEORGIA,SARGENT,1330518
1183207,5432643,-84.66667,34.08333,GEORGIA,GAINESVILLE,1330102
26619,155934,-81.3,32.13,GEORGIA,BLOOMINGDALE,1331302
26619,155935,-81.25,32.12,GEORGIA,POOLER,1331322
1183207,5432643,-84.55,33.95,GEORGIA,GAINESVILLE,1330060
1183207,5432644,-84.41667,34.75,GEORGIA,CHAMBLEE,1330540
1183207,5432645,-82.8,32.98333,GEORGIA,ATLANTA,1331082
1183207,5432649,-84.75,33.75,GEORGIA,MC DONOUGH,1330134
1183207,5432638,-83.86667,33.6,GEORGIA,ARMUCHEE,1330014
53788,322325,-84.5747,33.9705,GEORGIA,MARIETTA,1330064
1150870,5355250,-83.38333,34.73333,GEORGIA,LAKEMONT,1330552
1150874,5355255,-83.55,34.56667,GEORGIA,DEMOREST,1330535
53788,322321,-85.0733,33.9168,GEORGIA,ANTIOCH,1330153
53788,322321,-85.4,34.02,GEORGIA,ETNA,1330125
53788,322324,-84.7405,33.9828,GEORGIA,NEW HOPE,1330101
26809,157072,-80.85,32.0,GEORGIA,SAVANNAH BEACH,1331328
26809,157074,-81.93,31.94,GEORGIA,GLENNVILLE,1330427
26809,157075,-81.62,32.14,GEORGIA,PEMBROKE,1331321
53788,322324,-84.7492,33.9756,GEORGIA,NEW HOPE,1330157
1185151,5437182,-83.18333,33.56667,GEORGIA,GREENSBORO,1330642
1185151,5437183,-83.86667,33.6,GEORGIA,COVINGTON,1330014
1185151,5437381,-83.26666999999999,33.43333,GEORGIA,RUDDEN,1331024
1185151,5437382,-85.08333,33.58333,GEORGIA,CARROLLTON,1330117
1185151,5437383,-84.85,33.36667,GEORGIA,NEWNAN,1330263
126071,771027,-81.56,32.33,GEORGIA,STILSON,1330415
126064,770994,-81.16,32.14,GEORGIA,PORT WENTWORTH,1331407
126064,770993,-81.17,32.1,GEORGIA,BONA BELLA,1331408
126044,756162,-81.44,32.33,GEORGIA,PINEORA,1331312
126044,755799,-80.98,32.01,GEORGIA,WILMINGTON IS,1331410
53788,322319,-85.1627,34.7107,GEORGIA,NAOMI,1330728
53788,322319,-85.324,34.7,GEORGIA,LA FAYETTE,1330728
53788,322318,-85.5024,34.75,GEORGIA,RISING FAWN,1330738
53788,322318,-85.5449,34.7705,GEORGIA,RISING FAWN,1330738
1150876,5355257,-82.76666999999999,34.2,GEORGIA,ELBERTON,1330635
1150883,5354463,-83.31667,34.66667,GEORGIA,TOCCOA,1330577
1150884,5354464,-83.38333,34.73333,GEORGIA,TALLULAH FALLS,1330552
1150885,5354465,-83.48333000000001,34.81667,GEORGIA,CLAYTON,1330552
53773,322199,-82.0,33.37,GEORGIA,(AGS)BUSH FLD AUGUST,1330906
98221,590698,-83.23,34.37,GEORGIA,CARNESVILLE,1330521
26730,156613,-82.2335,32.7193,GEORGIA,SUMMERTOWN,1330441
26730,156613,-82.3,32.65,GEORGIA,MODOC,1330401
1150871,5355251,-83.38333,34.73333,GEORGIA,TALLULAH FALLS,1330552
50163,303533,-83.29,31.63,GEORGIA,MYSTIC,1331750
53788,322316,-85.2623,34.97,GEORGIA,ROSSVILLE,1330741
53788,322316,-85.2977,34.97,GEORGIA,ROSSVILLE,1330741
53788,322317,-85.0058,34.9588,GEORGIA,RINGGOLD,1330736
53788,322317,-85.25,34.98,GEORGIA,LAKEVIEW,1330741
26783,156901,-84.43,32.26,GEORGIA,PUTNAM,1331803
26783,156901,-84.4,32.27,GEORGIA,PUTNAM,1331806
26783,156902,-84.4,32.27,GEORGIA,WALLS CROSSING,1331806
26783,156902,-84.395,32.275,GEORGIA,WALLS CROSSING,1331806
50163,303532,-84.23,31.68,GEORGIA,BYNE CROSSROADS,1331763
1183207,5430922,-83.83333,34.45,GEORGIA,HOGANSVILLE,1330527
1185151,5437391,-82.6,33.23333,GEORGIA,MC DONOUGH,1330810
1203974,5492403,-84.76666999999999,32.01667,GEORGIA,LILBURN,1331815
1156637,5370137,-81.76666999999999,32.78333,GEORGIA,CLITO,1330467
50087,294693,-81.27,32.34,GEORGIA,RAHN,1331326
50087,294692,-81.9,32.23,GEORGIA,CLAXTON EVANS CO ARP,1330417
50087,294691,-81.24,32.3,GEORGIA,RINCON,1331326
50087,294690,-81.38,32.37,GEORGIA,GUYTON,1331312
50087,294689,-81.24,32.3,GEORGIA,RINCON,1331326
50087,294688,-81.36,32.34,GEORGIA,GUYTON,1331312
1203651,5486900,-81.43333,31.366670000000003,GEORGIA,DARIEN,1331305
50087,294687,-81.37,32.34,GEORGIA,GUYTON,1331329
50087,294686,-81.38,32.37,GEORGIA,GUYTON,1331312
50087,294685,-82.14,32.23,GEORGIA,COBBTOWN,1330421
50087,294684,-82.14,32.28,GEORGIA,COBBTOWN,1330420
50087,294683,-81.43,32.35,GEORGIA,PINEORA,1331312
50087,294682,-81.66,32.38,GEORGIA,BROOKLET,1330415
50087,294681,-81.66,32.38,GEORGIA,BROOKLET,1330415
50087,294680,-81.76,32.4,GEORGIA,COLLEGEBORO,1330458
50087,294679,-81.98,32.42,GEORGIA,PULASKI,1330439
1156637,5370138,-81.73333000000001,32.71667,GEORGIA,DOVER,1330467
1156637,5370138,-81.83333,32.71667,GEORGIA,DOVER,1330455
1156637,5370139,-81.71667,32.55,GEORGIA,FARMDALE,1330461
1156637,5370139,-81.76666999999999,32.51667,GEORGIA,FARMDALE,1330461
1161586,5374601,-85.5,34.86667,GEORGIA,TRENTON,1330752
1161586,5374602,-85.03333,33.03333,GEORGIA,LA GRANGE,1330240
1161587,5374603,-83.18333,33.56667,GEORGIA,GREENSBORO,1330642
1161587,5374660,-83.95,33.9,GEORGIA,LAWRENCEVILLE,1330017
1161587,5374661,-83.98333000000001,33.95,GEORGIA,LAWRENCEVILLE,1330046
53788,322569,-84.4355,33.874,GEORGIA,SANDY SPGS,1330327
50087,294712,-81.31,32.33,GEORGIA,RAHN,1331329
50087,294711,-81.84,32.21,GEORGIA,CLAXTON EVANS CO ARP,1330417
50087,294678,-82.06,32.47,GEORGIA,METTER,1330439
50087,294709,-81.9,32.26,GEORGIA,CLAXTON EVANS CO ARP,1330417
50087,294707,-81.24,32.3,GEORGIA,RINCON,1331326
50087,294706,-81.22,32.3,GEORGIA,RINCON,1331326
50087,294694,-81.23,32.28,GEORGIA,RINCON,1331326
1156637,5374025,-81.7,32.68333,GEORGIA,SCARBORO,1330467
1156637,5370141,-81.6,32.68333,GEORGIA,OGEECHEE,1330467
1156637,5370141,-81.53333,32.75,GEORGIA,OGEECHEE,1330467
1156637,5370140,-81.7,32.6,GEORGIA,BLITCH,1330467
1156637,5370140,-81.7,32.56667,GEORGIA,BLITCH,1330467
50087,294708,-81.24,32.3,GEORGIA,RINCON,1331326
1161584,5375339,-84.91667,33.48333,GEORGIA,WHITESBURG,1330185
1185151,5437394,-82.9,33.78333,GEORGIA,CENTERVILLE,1330673
1185151,5440843,-84.48333000000001,34.7,GEORGIA,BLUE RIDGE,1330540
50083,294365,-81.8554,32.6096,GEORGIA,BLITCH,1330461
50083,294363,-81.9407,32.6102,GEORGIA,AARON,1330450
50083,294363,-81.95,32.61,GEORGIA,AARON,1330450
50083,294360,-81.91,32.61,GEORGIA,AARON,1330450
50083,294358,-81.94,32.62,GEORGIA,SCARBORO,1330425
50083,294351,-82.08,32.68,GEORGIA,THRIFT,1330425
72810,439375,-81.89,31.6,GEORGIA,JESUP,1331545
72810,439374,-82.57,31.1,GEORGIA,MANOR,1331550
1203325,5489244,-81.93333,32.65,GEORGIA,MILLEN,1330425
1203325,5489240,-81.23333000000001,32.3,GEORGIA,RINCON,1331326
1203325,5489239,-81.61667,32.13333,GEORGIA,PEMBROKE,1331321
1203325,5489238,-81.81667,32.08333,GEORGIA,CLAXTON,
1203325,5489237,-81.93333,31.933329999999998,GEORGIA,GLENNVILLE,1330427
1203325,5488931,-81.6,32.36667,GEORGIA,STILSON,1330415
1185151,5440862,-85.03333,34.4,GEORGIA,CALHOUN,1330733
1185151,5440862,-84.93333,34.48333,GEORGIA,CALHOUN,1330701
1185151,5440863,-83.98333000000001,34.58333,GEORGIA,DAHLONEGA,1330533
50083,294365,-81.91,32.61,GEORGIA,AARON,1330450
1185151,5440861,-85.16667,34.36667,GEORGIA,ARMUCHEE,1330165
1185151,5440860,-83.95,34.86667,GEORGIA,BLAIRSVILLE,1330512
1185151,5440859,-85.31667,34.53333,GEORGIA,TRION,1330753
1185151,5440844,-84.48333000000001,34.7,GEORGIA,ELLIJAY,1330540
1185151,5440846,-84.15,34.0,GEORGIA,POWDER SPGS,1330096
1185151,5440846,-84.01666999999999,33.85,GEORGIA,POWDER SPGS,1330078
1185151,5440847,-84.15,34.0,GEORGIA,DULUTH,1330096
1185151,5440848,-84.21667,33.85,GEORGIA,TUCKER,1330084
1185151,5440849,-83.71667,33.78333,GEORGIA,LOGANVILLE,1330655
1185151,5440849,-83.9,33.83333,GEORGIA,LOGANVILLE,1330052
1185151,5440850,-83.71667,33.93333,GEORGIA,BETHLEHEM,1330620
1185151,5440842,-84.31667,34.86667,GEORGIA,KENNESAW,1330513
1185151,5440851,-83.98333000000001,33.95,GEORGIA,LAWRENCEVILLE,1330046
1185151,5440852,-83.4,33.86667,GEORGIA,WATKINSVILLE,1330677
1185151,5440853,-83.11667,33.86667,GEORGIA,LEXINGTON,1330648
1185151,5440854,-83.4,33.86667,GEORGIA,WATKINSVILLE,1330677
1185151,5440855,-83.11667,33.86667,GEORGIA,LEXINGTON,1330648
1185151,5440856,-82.71667,33.55,GEORGIA,SHARON,1330821
1185151,5440857,-84.73333000000001,34.86667,GEORGIA,CRANDALL,1330711
1185151,5440858,-84.75,34.81667,GEORGIA,ETON,1330705
1185151,5440859,-85.35,34.48333,GEORGIA,TRION,1330747
1185151,5440851,-84.01666999999999,33.85,GEORGIA,LAWRENCEVILLE,1330078
1203974,5492404,-84.61667,32.06667,GEORGIA,CHAPPEL,1331825
1161584,5375337,-84.45,33.45,GEORGIA,FAYETTEVILLE,1330214
1161584,5375334,-83.71667,33.78333,GEORGIA,MONROE,1330655
50087,294804,-81.01,32.04,GEORGIA,THUNDERBOLT,1331410
