EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
113333,681024,-95.58,35.2655,OKLAHOMA,EUFAULA,4074432
113333,681022,-96.3,35.43,OKLAHOMA,OKEMAH,4074859
64128,385122,-97.9,35.39,OKLAHOMA,UNION CITY,4073090
113333,681023,-96.3,35.4011,OKLAHOMA,OKEMAH,4074859
64128,385119,-97.79,35.72,OKLAHOMA,PIEDMONT,4073078
113331,690544,-95.8301,36.3074,OKLAHOMA,OWASSO,4074055
113331,678198,-95.95,36.15,OKLAHOMA,TULSA,4074104
113331,678197,-95.7543,36.3046,OKLAHOMA,COLLINSVILLE,4074055
113329,678192,-94.7416,36.9193,OKLAHOMA,QUAPAW,4074354
118680,712962,-100.29,36.57,OKLAHOMA,LOGAN,4073848
15988,106434,-96.7,36.11,OKLAHOMA,YALE,4074085
118829,713896,-97.51,35.89,OKLAHOMA,CIMARRON CITY,4073044
125475,756789,-98.96,35.58,OKLAHOMA,ARAPAHO,4073620
125482,758294,-98.97,36.68,OKLAHOMA,WAYNOKA,4073860
113333,681021,-96.3813,35.4283,OKLAHOMA,CASTLE,4074859
113333,681025,-95.8444,34.9487,OKLAHOMA,NORTH MC ALESTER,4074501
113334,678200,-95.6254,36.3405,OKLAHOMA,CLAREMORE,4074017
113334,678199,-95.7697,36.23,OKLAHOMA,VERDIGRIS,4074015
118828,713850,-97.06,35.7,OKLAHOMA,WELLSTON,4074881
125477,752941,-97.37,36.26,OKLAHOMA,LUCIEN,4073077
125475,756794,-98.19,34.9,OKLAHOMA,CYRIL,4073029
64128,385121,-97.75,35.7,OKLAHOMA,PIEDMONT,4073078
125475,756793,-98.18,34.88,OKLAHOMA,CYRIL,4073029
64128,385118,-97.61,35.24,OKLAHOMA,NEWCASTLE,4073065
64128,385117,-97.72,35.23,OKLAHOMA,BRIDGE CREEK,4073010
15996,91998,-96.38,35.47,OKLAHOMA,CASTLE,4074833
64128,385123,-98.12,35.54,OKLAHOMA,CALUMET,4073014
15996,91999,-96.13,35.3155,OKLAHOMA,WELEETKA,4074880
64128,385116,-97.87,35.8,OKLAHOMA,KINGFISHER,4073750
64128,385124,-97.85,35.3,OKLAHOMA,TUTTLE,4073089
64128,384043,-97.93,35.83,OKLAHOMA,KINGFISHER,4073750
118830,715916,-98.03,34.75,OKLAHOMA,ACME,4073082
64128,384042,-97.91,35.86,OKLAHOMA,KINGFISHER,4073750
125475,756792,-98.34,35.05,OKLAHOMA,WASHITA,4073005
125475,756791,-98.44,35.1,OKLAHOMA,FT COBB,4073038
15996,92000,-96.0325,35.1012,OKLAHOMA,SCIPIO,4074501
118828,713860,-97.51,33.94,OKLAHOMA,RUBOTTOM,4073456
64128,385120,-97.59,35.41,OKLAHOMA,(OKC)WILL ROGERS APT,4073159
125475,756790,-98.56,35.31,OKLAHOMA,EAKLY,4073033
118828,713865,-97.26,34.18,OKLAHOMA,LONE GROVE,4073443
84515,510220,-97.24,36.12,OKLAHOMA,LAKE CARL BLACKWELL DAM,4074074
118829,713873,-99.49,36.81,OKLAHOMA,SELMAN,4073834
118829,713882,-98.74,36.58,OKLAHOMA,WAYNOKA,4073860
84515,510219,-97.29,36.29,OKLAHOMA,PERRY,4073077
118830,715914,-98.95,34.66,OKLAHOMA,SNYDER,4073566
113333,681026,-95.7459,36.1889,OKLAHOMA,CATOOSA,4074015
125482,758291,-99.77,36.83,OKLAHOMA,BUFFALO,4073848
64128,384001,-99.14,34.63,OKLAHOMA,HEADRICK,4073549
125482,758289,-99.11,36.82,OKLAHOMA,CAMP HOUSTON,4073842
64128,384036,-97.9988,36.2198,OKLAHOMA,DRUMMOND,4073773
64128,384037,-97.97,35.93,OKLAHOMA,DOVER,4073750
1154046,5360664,-96.48333000000001,33.83333,OKLAHOMA,COLBERT,4074733
64128,384038,-98.03,35.97,OKLAHOMA,LOYAL,4073734
64128,384039,-97.93,35.9324,OKLAHOMA,KINGFISHER,4073750
64128,384040,-98.05,35.07,OKLAHOMA,VERDEN,4073092
125477,752960,-98.24,36.32,OKLAHOMA,RINGWOOD,4073768
125477,752959,-98.4,36.28,OKLAHOMA,ISABELLA,4073737
1154048,5359708,-98.75,35.1,OKLAHOMA,OKEENE,4073062
64125,383973,-97.63,34.98,OKLAHOMA,DIBBLE,4073010
64128,384041,-97.84,35.86,OKLAHOMA,KINGFISHER,4073750
64125,383972,-98.04,35.62,OKLAHOMA,CONCHO,4073014
64128,384035,-98.1021,35.97,OKLAHOMA,LOYAL,4073756
125477,752958,-98.47,36.32,OKLAHOMA,ORIENTA,4073737
64125,383969,-97.98,35.73,OKLAHOMA,OKARCHE,4073762
64125,383968,-97.98,35.73,OKLAHOMA,OKARCHE,4073762
39956,232403,-97.3399,35.1809,OKLAHOMA,NOBLE,4073026
125479,756808,-96.81,35.25,OKLAHOMA,EARLSBORO,4074840
125479,756809,-99.59,35.14,OKLAHOMA,DELHI,4073662
125479,756810,-99.68,34.88,OKLAHOMA,REED,4073554
64125,383967,-97.99,35.74,OKLAHOMA,OKARCHE,4073762
64125,383966,-97.06,36.12,OKLAHOMA,STILLWATER,4074074
125479,759647,-99.815,35.398,OKLAHOMA,SWEETWATER,4073662
125481,756815,-99.3,36.15,OKLAHOMA,VICI,4073859
64125,383965,-97.98,35.73,OKLAHOMA,OKARCHE,4073762
64125,383964,-97.27,35.28,OKLAHOMA,STELLA,4073026
64125,383971,-97.0,35.72,OKLAHOMA,WARWICK,4074881
64128,384034,-98.24,35.08,OKLAHOMA,ANADARKO,4073005
64128,384033,-98.24,35.01,OKLAHOMA,ANADARKO,4073005
64128,384028,-98.11,36.3,OKLAHOMA,AMES,4073760
64128,384002,-99.14,34.61,OKLAHOMA,HEADRICK,4073549
64128,384004,-99.14,34.64,OKLAHOMA,HEADRICK,4073549
64128,384005,-98.32,36.16,OKLAHOMA,OKEENE,4073763
64128,384007,-99.1,34.64,OKLAHOMA,TIPTON,4073559
64128,384008,-98.46,36.9,OKLAHOMA,BURLINGTON,4073722
64128,383997,-99.14,34.63,OKLAHOMA,HEADRICK,4073549
64128,384009,-98.32,36.16,OKLAHOMA,OKEENE,4073763
39956,232397,-97.3015,35.14,OKLAHOMA,NOBLE,4073068
64128,384010,-99.11,34.24,OKLAHOMA,DAVIDSON,4073530
64128,384011,-98.22,36.67,OKLAHOMA,JET,4073749
64128,384013,-98.98,34.55,OKLAHOMA,MANITOU,4073570
64128,384020,-98.12,36.12,OKLAHOMA,LACEY,4073742
39956,232399,-97.1823,35.1368,OKLAHOMA,LAKE THUNDERBIRD DAM,4073068
39956,232401,-97.2671,35.2312,OKLAHOMA,LAKE THUNDERBIRD DAM,4073026
39956,232395,-97.2806,35.22,OKLAHOMA,NORMAN,4073026
39956,232394,-97.47,35.13,OKLAHOMA,GOLDSBY,4073093
39956,232393,-97.3418,35.1868,OKLAHOMA,NORMAN,4073026
64128,384022,-98.21,36.12,OKLAHOMA,OKEENE,4073763
64128,384023,-98.97,34.24,OKLAHOMA,DAVIDSON,4073530
64128,384024,-98.09,36.39,OKLAHOMA,LAHOMA,4073754
125477,760000,-97.319,34.942,OKLAHOMA,WAYNE,4073095
64128,384025,-98.11,36.39,OKLAHOMA,MENO,4073760
125477,760000,-97.42299999999999,34.885,OKLAHOMA,PAYNE,4073057
125477,752966,-97.41,35.01,OKLAHOMA,PURCELL,4073080
125477,752961,-98.59,34.19,OKLAHOMA,DEVOL,4073531
64128,384026,-98.14,36.4,OKLAHOMA,MENO,4073754
64128,384027,-97.99,36.56,OKLAHOMA,HILLSDALE,4073743
64125,383963,-97.98,35.73,OKLAHOMA,OKARCHE,4073762
64125,383962,-97.2392,36.12,OKLAHOMA,STILLWATER,4074074
64125,383961,-97.62,35.15,OKLAHOMA,BLANCHARD,4073010
64125,383959,-97.6985,34.9477,OKLAHOMA,ALEX,4073002
1154048,5359713,-98.71667,35.53333,OKLAHOMA,GEARY,4073096
1154048,5359714,-98.23333000000001,34.88333,OKLAHOMA,CALUMET,4073029
125477,752951,-97.73,36.8,OKLAHOMA,MEDFORD,4073759
1154048,5359715,-98.23333000000001,34.88333,OKLAHOMA,NORMAN,4073029
1154048,5359716,-98.23333000000001,34.88333,OKLAHOMA,NORMAN,4073029
64071,386242,-98.1,34.5,OKLAHOMA,EMPIRE CITY,4073533
125477,752950,-97.28,36.8,OKLAHOMA,BLACKWELL,4074631
125477,752949,-97.29,36.29,OKLAHOMA,PERRY,4073077
125477,752948,-97.15,36.56,OKLAHOMA,MARLAND,4074644
125477,752947,-97.29,36.29,OKLAHOMA,PERRY,4073077
125477,752946,-97.33,36.28,OKLAHOMA,PERRY,4073077
125477,752945,-97.37,36.25,OKLAHOMA,LUCIEN,4073077
64071,386241,-98.01,34.64,OKLAHOMA,MARLOW,4073055
64071,386240,-97.96,34.64,OKLAHOMA,MARLOW,4073055
64071,386239,-96.31,34.32,OKLAHOMA,BOGGY DEPOT STATE PARK,4074525
125477,752944,-97.34,36.28,OKLAHOMA,PERRY,4073077
125482,756822,-99.54,36.97,OKLAHOMA,BUFFALO,4073834
125482,756823,-99.26,36.94,OKLAHOMA,CAMP HOUSTON,4073842
125482,758286,-99.26,36.88,OKLAHOMA,CAMP HOUSTON,4073842
39956,232392,-97.44,35.1766,OKLAHOMA,NORMAN,4073072
125482,758287,-99.25,36.84,OKLAHOMA,CAMP HOUSTON,4073842
39956,232391,-97.3765,35.1133,OKLAHOMA,NOBLE,4073068
39956,232390,-97.39,35.1111,OKLAHOMA,NOBLE,4073068
39956,232389,-97.39,35.14,OKLAHOMA,NOBLE,4073068
125477,752943,-97.28,36.8,OKLAHOMA,BLACKWELL,4074631
125477,752942,-97.37,36.27,OKLAHOMA,LUCIEN,4073077
125482,758288,-99.13,36.84,OKLAHOMA,CAMP HOUSTON,4073842
1154048,5359712,-98.51666999999999,35.51667,OKLAHOMA,COLBERT,4073048
125482,758290,-99.12,36.82,OKLAHOMA,CAMP HOUSTON,4073842
1154048,5359711,-98.33333,35.31667,OKLAHOMA,THOMAS,4073009
125477,752953,-97.01,36.74,OKLAHOMA,PONCA CITY,4074604
64125,383958,-97.45,34.85,OKLAHOMA,MAYSVILLE,4073057
64125,383957,-97.61,34.81,OKLAHOMA,LINDSAY,4073052
64125,383956,-97.53,34.81,OKLAHOMA,LINDSAY,4073052
64125,383955,-97.79,35.04,OKLAHOMA,TABLER,4073010
64125,383954,-97.61,34.78,OKLAHOMA,LINDSAY,4073052
64125,383953,-98.17,34.6487,OKLAHOMA,STERLING,4073501
125482,756818,-99.63,37.0,OKLAHOMA,BUFFALO,
125482,756820,-99.61,36.99,OKLAHOMA,BUFFALO,4073834
64125,383952,-97.52,34.24,OKLAHOMA,HEALDTON,4073438
64125,383951,-97.94,34.62,OKLAHOMA,MARLOW,4073055
64125,383950,-98.0003,34.5802,OKLAHOMA,DUNCAN,4073533
64125,383949,-98.58,34.46,OKLAHOMA,FAXON,4073540
64125,383948,-97.97,34.52,OKLAHOMA,DUNCAN,4073533
64125,383947,-98.1005,34.5,OKLAHOMA,DUNCAN,4073533
64125,383946,-98.65,34.42,OKLAHOMA,CHATTANOOGA,4073528
64125,383945,-98.82,34.34,OKLAHOMA,HOLLISTER,4073542
64125,383944,-97.61,34.81,OKLAHOMA,LINDSAY,4073052
64125,383943,-98.87,34.34,OKLAHOMA,HOLLISTER,4073551
1154048,5359709,-98.9,35.3,OKLAHOMA,UTICA,4073632
1154048,5359710,-98.35,35.45,OKLAHOMA,ROBERTA,4073047
64117,383915,-101.21,36.86,OKLAHOMA,HOOKER,4073945
64117,383914,-100.27,36.93,OKLAHOMA,KNOWLES,4073844
125477,752957,-98.48,36.3,OKLAHOMA,FAIRVIEW,4073737
125477,752956,-98.88,36.58,OKLAHOMA,WAYNOKA,4073860
125477,752955,-98.55,36.33,OKLAHOMA,ORIENTA,4073737
125477,752954,-98.61,36.32,OKLAHOMA,DANE,4073737
125482,756821,-99.63,36.99,OKLAHOMA,BUFFALO,4073834
125477,752952,-97.13,36.14,OKLAHOMA,(SWO)STILLWATER AIRPORT,4074075
116147,702032,-95.15,36.65,OKLAHOMA,VINITA,4074301
1154350,5363825,-99.01666999999999,34.38333,OKLAHOMA,MOOREWOOD,4073542
62830,375798,-100.82,36.62,OKLAHOMA,BRYANS CORNER,4073931
15133,106106,-97.4775,35.3502,OKLAHOMA,MOORE,4073160
125165,759133,-99.079,34.258,OKLAHOMA,DAVIDSON,4073530
125165,759135,-98.97,34.269,OKLAHOMA,FREDERICK ARPT,4073530
1154048,5360732,-98.35,35.73333,OKLAHOMA,ARDMORE,4073772
1154048,5360731,-97.11667,34.5,OKLAHOMA,LONE GROVE,4073030
1154048,5360730,-99.56667,36.58333,OKLAHOMA,ARDMORE,4073841
1154048,5360729,-96.61667,34.08333,OKLAHOMA,GRAHAM,4073446
1154048,5360695,-96.71667,34.0,OKLAHOMA,TALOGA,4073439
1154048,5360694,-99.2,36.68333,OKLAHOMA,ALMA,4073842
1154048,5360693,-98.41667,35.85,OKLAHOMA,LINDSAY,4073772
1154048,5360692,-97.21667,34.61667,OKLAHOMA,VELMA,4073098
1154048,5360691,-99.9,36.71667,OKLAHOMA,LONE GROVE,4073848
1154048,5360690,-97.11667,33.93333,OKLAHOMA,ALEX,4073448
1154048,5360689,-98.8,36.0,OKLAHOMA,COGAR,4073724
1154048,5360688,-97.11667,34.5,OKLAHOMA,VICI,4073030
1154048,5360686,-97.15,34.31667,OKLAHOMA,ALMA,4073458
1154048,5360685,-97.13333,34.18333,OKLAHOMA,RUSH SPGS,4073401
1154048,5360683,-97.15,34.18333,OKLAHOMA,RUSH SPGS,4073401
125165,759135,-98.977,34.27,OKLAHOMA,FREDERICK ARPT,4073530
125165,759137,-98.9199,34.2164,OKLAHOMA,HOLLISTER,4073530
39854,231812,-101.48,36.9,OKLAHOMA,HOUGH,4073942
114138,683759,-97.43,35.17,OKLAHOMA,NOBLE,4073072
114138,683758,-97.41,35.17,OKLAHOMA,NOBLE,4073071
15133,106107,-97.39,35.41,OKLAHOMA,(TIK)TINKER AFB,4073145
15133,106125,-97.06,35.69,OKLAHOMA,WELLSTON,4074881
15133,106126,-96.98700000000001,35.71,OKLAHOMA,CHANDLER,4074834
15133,106128,-96.8548,35.7305,OKLAHOMA,CHANDLER,4074834
1154048,5360753,-98.26666999999999,35.6,OKLAHOMA,FAIRVIEW,4073040
1154048,5360752,-98.46667,35.88333,OKLAHOMA,RAVIA,4073772
1154048,5360751,-96.48333000000001,33.83333,OKLAHOMA,MUTUAL,4074733
1154048,5360750,-98.75,35.75,OKLAHOMA,WOODWARD,4073669
1154048,5360749,-96.3,33.93333,OKLAHOMA,FARGO,4074701
1154048,5360748,-96.21667,33.9,OKLAHOMA,GENE AUTRY,4074726
1154048,5360747,-98.38333,36.11667,OKLAHOMA,WAYNOKA,4073763
1154048,5360746,-96.38333,34.0,OKLAHOMA,GREENFIELD,4074701
1154048,5360745,-96.63333,33.95,OKLAHOMA,DAVIS,4073439
1154048,5360744,-96.38333,34.0,OKLAHOMA,FT SUPPLY,4074701
1154048,5360743,-96.76666999999999,34.08333,OKLAHOMA,LITTLE CITY,4073446
114138,683757,-97.3,35.64,OKLAHOMA,ARCADIA LAKE,4073007
39854,232029,-101.48,36.69,OKLAHOMA,GUYMON,4073942
1154048,5360742,-98.8,36.0,OKLAHOMA,KINGSTON,4073724
1154048,5360741,-98.8,36.0,OKLAHOMA,MOORELAND,4073724
1154048,5360740,-96.76666999999999,34.08333,OKLAHOMA,WATONGA,4073446
1154048,5360739,-98.48333000000001,36.26667,OKLAHOMA,WYNNEWOOD,4073737
1154048,5360738,-96.75,34.26667,OKLAHOMA,LAVERNE,4073455
1154048,5360737,-99.23333000000001,36.23333,OKLAHOMA,MARIETTA,4073853
1154048,5360736,-99.4,36.43333,OKLAHOMA,OAKWOOD,4073801
1154048,5360735,-99.61667,36.36667,OKLAHOMA,DAVIS,4073840
1154048,5360734,-96.95,34.28333,OKLAHOMA,GREENFIELD,4073401
1154048,5360733,-98.68333,36.41667,OKLAHOMA,SPRINGER,4073860
15133,106129,-96.88,35.71,OKLAHOMA,CHANDLER,4074834
15133,106130,-97.01,35.6755,OKLAHOMA,WARWICK,4074881
1154048,5360754,-97.45,35.21667,OKLAHOMA,MADILL,4073069
114138,683756,-97.02,35.79,OKLAHOMA,CARNEY,4074834
125165,759137,-98.9415,34.2311,OKLAHOMA,DAVIDSON,4073530
125165,759289,-96.759,34.848,OKLAHOMA,BYNG,4074820
63971,383123,-99.45,35.92,OKLAHOMA,ANGORA,4073654
63971,383124,-99.3021,35.9636,OKLAHOMA,LEEDEY,4073654
63971,383125,-99.67,35.4653,OKLAHOMA,CHEYENNE,4073628
17181,99503,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99504,-97.51,35.47,OKLAHOMA,OKLAHOMA CITY,4073104
84516,510247,-99.65,34.47,OKLAHOMA,ELDORADO,4073537
17181,99505,-97.51,35.47,OKLAHOMA,OKLAHOMA CITY,4073104
17181,99506,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99507,-97.51,35.47,OKLAHOMA,OKLAHOMA CITY,4073104
17181,99508,-97.51,35.47,OKLAHOMA,OKLAHOMA CITY,4073104
17181,99509,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99510,-97.51,35.47,OKLAHOMA,OKLAHOMA CITY,4073104
17181,99511,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99512,-97.7745,35.29,OKLAHOMA,TUTTLE,4073089
17181,99513,-97.44,35.22,OKLAHOMA,NORMAN,4073069
17181,99514,-98.24,35.0945,OKLAHOMA,ANADARKO,4073005
17181,99515,-98.44,35.1,OKLAHOMA,FT COBB,4073038
17181,99516,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99518,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99520,-97.49,35.34,OKLAHOMA,MOORE,4073160
17181,99522,-97.34,35.01,OKLAHOMA,LEXINGTON,4073051
17181,99525,-97.37,35.01,OKLAHOMA,PURCELL,4073080
62890,376175,-95.8623,36.1484,OKLAHOMA,GARNETT,4074128
125165,759278,-96.964,35.164,OKLAHOMA,BROOKSVILLE,4074852
125165,759278,-96.97399999999999,35.157,OKLAHOMA,MACOMB,4074852
125165,759272,-97.336,35.039,OKLAHOMA,LEXINGTON,4073051
1154048,5360681,-98.96667,36.03333,OKLAHOMA,CYRIL,4073667
125165,759140,-98.7821,34.2803,OKLAHOMA,LOVELAND,4073546
63971,383118,-99.34,36.28,OKLAHOMA,SHARON,4073857
125165,759140,-98.8763,34.2934,OKLAHOMA,HOLLISTER,4073542
125165,759147,-98.809,34.324,OKLAHOMA,LOVELAND,4073553
125165,759147,-98.76,34.289,OKLAHOMA,LOVELAND,4073546
125165,759148,-98.616,34.196999999999996,OKLAHOMA,GRANDFIELD,4073546
125165,759148,-98.676,34.195,OKLAHOMA,GRANDFIELD,4073546
125165,759150,-98.689,34.329,OKLAHOMA,LOVELAND,4073553
125165,759150,-98.662,34.336,OKLAHOMA,LOVELAND,4073528
125165,759151,-98.641,34.346,OKLAHOMA,DEVOL,4073528
1154048,5360682,-97.4,34.33333,OKLAHOMA,WEATHERFORD,4073437
125165,759151,-98.662,34.336,OKLAHOMA,DEVOL,4073528
63971,383121,-99.44,35.9703,OKLAHOMA,ANGORA,4073654
125165,759153,-97.931,34.845,OKLAHOMA,AGAWAM,4073082
125165,759154,-97.947,35.13,OKLAHOMA,CHICKASHA ARPT,4073004
125165,759154,-97.853,35.118,OKLAHOMA,AMBER,4073018
125165,759156,-97.863,35.165,OKLAHOMA,AMBER,4073004
125165,759156,-97.866,35.16,OKLAHOMA,AMBER,4073004
125165,759158,-97.2928,35.2764,OKLAHOMA,STANLEY DRAPER LAKE DAM,4073026
125165,759158,-97.4296,35.2516,OKLAHOMA,NORMAN,4073071
125165,759235,-97.39399999999999,34.992,OKLAHOMA,PURCELL,4073080
125165,759235,-97.354,35.028,OKLAHOMA,PURCELL,4073051
125165,759272,-97.354,35.028,OKLAHOMA,LEXINGTON,4073051
125165,759153,-98.056,34.753,OKLAHOMA,ACME,4073082
17181,99526,-97.48,35.06,OKLAHOMA,WASHINGTON,4073093
1154048,5360755,-97.45,35.21667,OKLAHOMA,OAKWOOD,4073069
1154048,5360757,-96.4,34.88333,OKLAHOMA,MADILL,4074825
114149,683805,-97.19,34.5,OKLAHOMA,DAVIS,4073030
114149,683804,-97.12,34.5,OKLAHOMA,DAVIS,4073030
15134,108426,-97.74,35.5,OKLAHOMA,YUKON,4073099
114149,683803,-96.68,34.77,OKLAHOMA,ADA,4074820
114149,683802,-97.43,34.33,OKLAHOMA,GRAHAM,4073438
114149,683801,-96.68,34.76,OKLAHOMA,ADA,4074820
39854,232032,-101.22,36.63,OKLAHOMA,HARDESTY,4073942
15134,108424,-97.29,36.29,OKLAHOMA,PERRY,4073077
114149,683800,-97.49,34.23,OKLAHOMA,HEALDTON,4073438
114149,683799,-96.64,34.74,OKLAHOMA,ADA,4074820
114149,683798,-96.68,35.11,OKLAHOMA,DEWRIGHT,4074854
114149,683797,-97.26,34.18,OKLAHOMA,LONE GROVE,4073443
15134,108419,-97.83,36.55,OKLAHOMA,KREMLIN,4073753
15134,108415,-97.92,36.88,OKLAHOMA,WAKITA,4073771
114149,683796,-97.42,34.16,OKLAHOMA,WILSON,4073463
114149,683795,-97.46,34.16,OKLAHOMA,WILSON,4073463
114149,683794,-96.68,34.78,OKLAHOMA,ADA,4074820
114149,683793,-97.09,34.64,OKLAHOMA,WYNNEWOOD,4073098
15133,107428,-97.2826,35.5002,OKLAHOMA,CHOCTAW,4073020
15133,107424,-96.8968,36.2411,OKLAHOMA,GLENCOE,4074032
114149,683792,-97.05,35.65,OKLAHOMA,WELLSTON,4074881
39854,232031,-101.44,36.72,OKLAHOMA,GUYMON,4073942
114149,683791,-97.03,34.6,OKLAHOMA,JOY,4073086
15134,108429,-97.64,35.51,OKLAHOMA,BETHANY,4073008
114149,683806,-97.2,34.53,OKLAHOMA,WYNNEWOOD,4073030
114149,683808,-96.51,34.8,OKLAHOMA,FRANCIS,4074820
114149,683809,-96.41,34.86,OKLAHOMA,ALLEN,4074825
39854,232033,-101.09,36.85,OKLAHOMA,BAKER,4073945
15134,108446,-97.4768,35.2366,OKLAHOMA,(OUN)NORMAN WESTHEIMER ARPT,4073069
15134,108445,-97.44,35.2345,OKLAHOMA,NORMAN,4073071
15134,108444,-96.7421,35.98,OKLAHOMA,CUSHING,4074023
15134,108443,-97.49,35.34,OKLAHOMA,MOORE,4073160
15134,108441,-97.5109,35.22,OKLAHOMA,NORMAN,4073072
15134,108439,-97.51,35.47,OKLAHOMA,OKLAHOMA CITY,4073104
15134,108438,-97.6962,35.1458,OKLAHOMA,MIDDLEBERG,4073010
15134,108433,-97.6655,35.2722,OKLAHOMA,NEWCASTLE,4073065
15134,108431,-97.48,35.65,OKLAHOMA,EDMOND,4073034
114150,684910,-98.41,34.61,OKLAHOMA,LAWTON,4073507
114149,683789,-97.27,35.39,OKLAHOMA,(TIK)TINKER AFB,4073020
114150,684908,-98.42,34.6,OKLAHOMA,LAWTON,4073505
114149,687597,-96.53399999999999,34.758,OKLAHOMA,LULA,4074820
114149,687596,-96.54700000000001,34.756,OKLAHOMA,STONEWALL,4074820
114149,687596,-96.609,34.739000000000004,OKLAHOMA,ADA,4074820
114149,683819,-96.83,33.94,OKLAHOMA,WILLIS,4073439
114149,683818,-96.29,34.84,OKLAHOMA,GERTY,4074825
114149,683817,-96.68,35.07,OKLAHOMA,DEWRIGHT,4074854
114149,683816,-96.6,34.95,OKLAHOMA,SASAKWA,4074867
114149,683815,-96.96,34.85,OKLAHOMA,STRATFORD,4074872
114149,683814,-96.34,34.85,OKLAHOMA,GERTY,4074825
114149,683813,-96.41,34.81,OKLAHOMA,ALLEN,4074825
114149,683811,-96.96,34.8,OKLAHOMA,STRATFORD,4074872
114150,684899,-99.35,34.48,OKLAHOMA,ELMER,4073539
1154048,5360756,-96.58333,34.86667,OKLAHOMA,OAKWOOD,4074844
114149,683788,-97.1,34.83,OKLAHOMA,STRATFORD,4074872
114149,683786,-97.17,34.83,OKLAHOMA,PAOLI,4073075
125165,759130,-99.318,34.939,OKLAHOMA,LONE WOLF,4073547
125165,759130,-99.31200000000001,34.946,OKLAHOMA,LONE WOLF,4073655
125165,759132,-99.193,34.958,OKLAHOMA,LONE WOLF,4073655
125165,759132,-99.213,34.953,OKLAHOMA,LONE WOLF,4073655
15133,106142,-97.39,35.46,OKLAHOMA,MIDWEST CITY,4073110
114149,683783,-97.5,35.03,OKLAHOMA,WASHINGTON,4073080
114149,683782,-97.37,35.0,OKLAHOMA,PURCELL,4073080
114149,683781,-97.42,34.67,OKLAHOMA,ANTIOCH,4073433
114149,683780,-97.61,35.19,OKLAHOMA,NEWCASTLE,4073065
114138,683765,-96.47,34.0,OKLAHOMA,MEAD,4073449
114138,683764,-96.92,35.37,OKLAHOMA,SHAWNEE,4074804
114138,683762,-96.91,35.34,OKLAHOMA,SHAWNEE,4074801
114138,683761,-96.7,35.49,OKLAHOMA,PRAGUE,4074864
114138,683760,-97.14,35.24,OKLAHOMA,LAKE THUNDERBIRD DAM,4074873
15133,106140,-97.44,35.45,OKLAHOMA,DEL CITY,4073115
15133,106139,-97.51,35.4121,OKLAHOMA,OKLAHOMA CITY,4073129
15133,106133,-96.7295,35.9201,OKLAHOMA,AVERY,4074023
15133,106132,-96.87,35.9,OKLAHOMA,AGRA,4074824
15133,106131,-97.02,35.81,OKLAHOMA,CARNEY,4074832
39854,232030,-101.48,36.69,OKLAHOMA,GUYMON,4073942
1154048,5360760,-98.2,34.88333,OKLAHOMA,DURANT,4073029
1154048,5360759,-96.33333,34.96667,OKLAHOMA,MCBRIDE,4074827
1154048,5360758,-96.28333,34.83333,OKLAHOMA,DURANT,4074531
125165,759128,-99.32799999999999,34.926,OKLAHOMA,GRANITE,4073547
125165,759128,-99.318,34.939,OKLAHOMA,GRANITE,4073547
125165,750726,-97.66,35.41,OKLAHOMA,WHEATLAND,4073179
125165,750723,-98.07,35.17,OKLAHOMA,VERDEN,4073092
114149,683785,-97.24,34.83,OKLAHOMA,PAOLI,4073074
15133,106170,-97.27,35.49,OKLAHOMA,CHOCTAW,4073020
15133,106164,-97.06,36.12,OKLAHOMA,STILLWATER,4074074
15133,106163,-97.06,36.12,OKLAHOMA,STILLWATER,4074074
15133,106162,-96.76,35.98,OKLAHOMA,CUSHING,4074023
15133,106161,-96.93,36.23,OKLAHOMA,GLENCOE,4074032
15133,106149,-97.39,35.4455,OKLAHOMA,MIDWEST CITY,4073110
15133,106148,-97.39,35.4745,OKLAHOMA,MIDWEST CITY,4073110
15133,106146,-97.3632,35.6634,OKLAHOMA,ARCADIA LAKE,4073007
15133,106145,-97.4026,35.4498,OKLAHOMA,MIDWEST CITY,4073110
15133,106144,-97.39,35.46,OKLAHOMA,MIDWEST CITY,4073110
114149,683787,-97.11,34.86,OKLAHOMA,BYARS,4074831
15133,106143,-97.39,35.41,OKLAHOMA,(TIK)TINKER AFB,4073145
125165,750620,-99.91,34.68,OKLAHOMA,HOLLIS,4073550
125165,750621,-99.82,35.46,OKLAHOMA,DEMPSEY,4073666
125165,750622,-99.89,35.44,OKLAHOMA,SWEETWATER,4073666
125165,750623,-99.55,34.81,OKLAHOMA,MANGUM,4073554
125165,750624,-99.38,34.96,OKLAHOMA,GRANITE,4073547
125165,750633,-99.33,34.64,OKLAHOMA,ALTUS,4073521
125165,750634,-99.32,34.65,OKLAHOMA,ALTUS,4073521
125165,750637,-98.04,36.3,OKLAHOMA,DRUMMOND,4073735
