EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
49980,293760,-94.13,36.25,ARKANSAS,LOWELL,0572745
27091,159032,-91.0928,34.3393,ARKANSAS,ST CHARLES,0572048
37592,219257,-91.0762,35.1853,ARKANSAS,BEMIS,0572101
49980,293759,-94.13,36.2066,ARKANSAS,LOWELL,0572764
12574,68926,-91.34,33.5606,ARKANSAS,HALLEY JCT,0571638
1185753,5440543,-92.4,34.53333,ARKANSAS,SARDIS,0572103
1185753,5440544,-92.35,34.55,ARKANSAS,EAST END,0572206
37590,219958,-91.8557,35.0246,ARKANSAS,JACKSONS STORE,0572176
27095,159054,-92.2324,34.9712,ARKANSAS,MACON,0572120
1094116,5141061,-94.23333000000001,35.48333,ARKANSAS,ALMA,0572921
12574,68925,-91.8481,33.3678,ARKANSAS,FOUNTAIN HILL,0571646
49980,293764,-93.9589,36.1802,ARKANSAS,GOSHEN,0572764
49980,293763,-94.17,36.07,ARKANSAS,FAYETTEVILLE,0572701
1185751,5440539,-92.11667,35.86667,ARKANSAS,MOUNTAIN VIEW,0572560
37590,223485,-91.32,35.35,ARKANSAS,FITZHUGH,0572006
1131984,5286430,-94.25,36.03333,ARKANSAS,FARMINGTON,0572730
1185753,5440542,-92.5,34.55,ARKANSAS,BAUXITE,0572011
49980,293762,-94.175,36.0654,ARKANSAS,FAYETTEVILLE,0572701
1185752,5440541,-92.8,34.36667,ARKANSAS,MALVERN,0572104
1185752,5440540,-92.8,34.36667,ARKANSAS,MALVERN,0572104
49980,293761,-94.17,36.07,ARKANSAS,FAYETTEVILLE,0572701
37590,224149,-93.0,36.32,ARKANSAS,BERGMAN,0572601
37590,219961,-91.1581,35.5099,ARKANSAS,BLACKVILLE,0572112
27095,159057,-91.4248,35.2186,ARKANSAS,WORDEN,
37590,219957,-92.1878,34.693000000000005,ARKANSAS,COLLEGE STATION,0572206
26937,159564,-92.85,33.92,ARKANSAS,SPARKMAN,0571763
26937,159565,-92.4,34.3,ARKANSAS,SHERIDAN,0572150
26937,159566,-92.18,34.3142,ARKANSAS,REDFIELD,0572150
37590,223483,-93.14,35.27,ARKANSAS,OAKLAND HGTS,0572801
37590,223343,-92.59,36.5,ARKANSAS,PRICE PLACE,
1203708,5486914,-94.41667,34.31667,ARKANSAS,BOG SPGS,0571973
37590,219960,-91.6396,35.2327,ARKANSAS,KENSETT,0572143
37590,219961,-91.2711,35.446,ARKANSAS,WELDON,0572112
26937,159563,-92.92,35.03,ARKANSAS,ADONA,0572001
1203708,5486915,-94.36667,34.35,ARKANSAS,HATTON,0571937
26937,165561,-93.05,34.5,ARKANSAS,HOT SPGS,0571901
26937,159569,-91.3176,34.3102,ARKANSAS,DE WITT,0572042
26937,159568,-93.07,34.1345,ARKANSAS,ARKADELPHIA,0571923
37590,223343,-92.6096,36.4877,ARKANSAS,PRICE PLACE,0565729
37590,223299,-94.303,34.8565,ARKANSAS,BRAWLEY,0572958
37590,219957,-92.0757,34.8164,ARKANSAS,JACKSONVILLE,0572117
37590,219958,-92.0757,34.8164,ARKANSAS,KERR,0572117
27095,159066,-91.3771,35.6084,ARKANSAS,ELMO,0572112
26937,159567,-92.8,34.37,ARKANSAS,MALVERN,0572104
20008,119296,-93.13,35.02,ARKANSAS,BIRTA,0572853
37590,219956,-92.3061,34.5817,ARKANSAS,LANDMARK,0572206
37590,219960,-91.6726,35.2105,ARKANSAS,KENSETT,0572082
37590,219956,-92.2257,34.6696,ARKANSAS,SWEET HOME,0572206
37590,223484,-93.52,34.7,ARKANSAS,STORY,0571970
1131984,5286431,-93.73333000000001,36.08333,ARKANSAS,HUNTSVILLE,0572740
12574,68926,-91.4378,33.54,ARKANSAS,DERMOTT,0571638
1203707,5486913,-92.95,35.46667,ARKANSAS,HECTOR,0572843
37590,219259,-92.5465,34.0897,ARKANSAS,CARTHAGE,0571725
37590,219953,-92.4036,34.493,ARKANSAS,SARDIS,0572011
26982,158168,-92.18,34.43,ARKANSAS,REDFIELD,0572132
26982,158167,-92.18,34.43,ARKANSAS,REDFIELD,0572132
26982,158166,-92.63,34.5,ARKANSAS,HASKELL,0572015
37590,219953,-92.4234,34.4668,ARKANSAS,SARDIS,0572011
37590,219954,-92.4011,34.4957,ARKANSAS,ICO,0572150
37888,220470,-90.973,36.2649,ARKANSAS,POCAHONTAS,0572455
27095,159067,-91.3648,35.6098,ARKANSAS,MACKS,0572112
27095,159067,-91.37,35.6092,ARKANSAS,MACKS,0572112
27095,159058,-92.0575,35.0007,ARKANSAS,CABOT,0572023
37590,219954,-92.4036,34.493,ARKANSAS,ICO,0572011
37590,219955,-92.4011,34.4957,ARKANSAS,SARDIS,0572150
37590,219959,-91.8557,35.0246,ARKANSAS,BEEBE,0572176
27095,159066,-91.37,35.6092,ARKANSAS,ELMO,0572112
37590,219959,-91.8292,35.0938,ARKANSAS,MC RAE,0572102
37590,219955,-92.3061,34.5817,ARKANSAS,EAST END,0572206
27095,159056,-92.7376,34.9488,ARKANSAS,PERRYVILLE,0572070
1135390,5295330,-94.53333,36.18333,ARKANSAS,SILOAM SPGS,0572761
1140413,5311601,-94.08333,34.9,ARKANSAS,WALDRON,0572958
49980,293766,-93.85,36.15,ARKANSAS,HINDSVILLE,0572738
1131715,5287067,-91.4,34.4,ARKANSAS,ALMYRA,0572003
1203135,5488794,-91.73333000000001,33.7,ARKANSAS,MONTICELLO,0571655
1203135,5488794,-91.66667,33.68333,ARKANSAS,MONTICELLO,0571655
12469,68372,-92.92,35.23,ARKANSAS,ATKINS,0572823
12469,68371,-94.18,34.93,ARKANSAS,HON,0572958
12469,68370,-92.88,36.07,ARKANSAS,PINDALL,0572669
12469,68369,-92.83,35.72,ARKANSAS,TILLY,0572843
12469,68368,-93.47,35.47,ARKANSAS,CLARKSVILLE,0572830
12305,78582,-94.4754,36.3095,ARKANSAS,DECATUR,0572722
12305,78582,-94.5181,36.3007,ARKANSAS,GENTRY,0572734
12305,78580,-94.2081,36.35,ARKANSAS,CENTERTON,0572712
12305,78579,-94.33,36.4011,ARKANSAS,HIWASSE,0572712
12305,74640,-94.2682,36.3993,ARKANSAS,BELLA VISTA,0572712
1131716,5287068,-91.13333,34.36667,ARKANSAS,ST CHARLES,0572140
1203134,5488793,-92.45,33.56667,ARKANSAS,WOODBERRY,0571744
1203134,5488793,-92.5,33.58333,ARKANSAS,WOODBERRY,0571744
1203133,5488792,-91.8,33.63333,ARKANSAS,MONTICELLO,0571655
1203132,5488791,-92.78333,33.65,ARKANSAS,HARMONY GROVE,0571701
12305,74630,-94.57600000000001,36.48,ARKANSAS,SULPHUR SPGS,0572768
12305,74629,-94.53,36.18,ARKANSAS,SILOAM SPGS,0572761
12305,74627,-94.23,36.43,ARKANSAS,BELLA VISTA,0572712
12305,74624,-94.33,36.43,ARKANSAS,HIWASSE,0572739
12305,74622,-94.45,36.48,ARKANSAS,SULPHUR SPGS,0572768
12142,66408,-90.9,34.55,ARKANSAS,MARVELL,0572366
12142,66403,-90.9,36.42,ARKANSAS,MAYNARD,0572444
1203132,5488790,-92.83333,33.58333,ARKANSAS,CAMDEN,0571701
1093917,5141364,-92.2,36.13333,ARKANSAS,NORFORK,0572519
12097,66320,-90.05,35.57,ARKANSAS,WILSON,0572395
12305,74633,-94.57,36.3,ARKANSAS,CHEROKEE CITY,0572734
11961,65530,-93.59,33.67,ARKANSAS,HOPE,0571801
27301,160159,-94.42,35.38,ARKANSAS,FT SMITH,0572901
27277,160066,-94.15,33.74,ARKANSAS,WILTON,0571865
12469,80997,-92.9864,35.1703,ARKANSAS,GALLA ROCK,0572823
12469,80997,-92.8538,35.2835,ARKANSAS,ECONOMY,0572063
12469,80991,-93.0528,35.1176,ARKANSAS,HOLLA BEND,
27191,168998,-92.92,36.46,ARKANSAS,DIAMOND CITY,0572630
38080,221405,-93.68,36.15,ARKANSAS,ALABAM,0572740
27191,169006,-92.1207,35.5866,ARKANSAS,GREERS FERRY,0572067
27191,169007,-92.65,35.17,ARKANSAS,PLUMERVILLE,0572127
12469,80991,-93.0295,35.1401,ARKANSAS,HOLLA BEND,
12469,80989,-93.0528,35.1176,ARKANSAS,COTTON TOWN,
12469,80989,-93.0733,35.0975,ARKANSAS,NEELY,0572834
12469,68377,-91.33,34.3,ARKANSAS,DE WITT,0572042
1131725,5287165,-91.93333,33.63333,ARKANSAS,WILMAR,0571675
12469,68376,-92.85,33.92,ARKANSAS,SPARKMAN,0571763
27299,160149,-94.4653,35.7188,ARKANSAS,LEECREEK,0572948
12469,68375,-92.338,34.3512,ARKANSAS,SHERIDAN,0572150
12469,68373,-92.72,35.42,ARKANSAS,CLEVELAND,0572030
27191,169015,-91.75,35.25,ARKANSAS,SEARCY,0572143
1131720,5287160,-92.8,34.36667,ARKANSAS,MALVERN,0572104
1131720,5287159,-92.91667,34.33333,ARKANSAS,SOCIAL HILL,0572104
1131718,5287157,-91.33333,34.3,ARKANSAS,DE WITT,0572042
27237,159839,-94.34,34.09,ARKANSAS,AVON,0571832
1131717,5287156,-91.53333,34.3,ARKANSAS,LODGES CORNERS,0572160
27273,160049,-94.02,34.12,ARKANSAS,DIERKS,0571833
27273,160050,-92.69,33.05,ARKANSAS,CALEDONIA,0571749
27273,160051,-93.66,33.69,ARKANSAS,HOPE MUNI ARPT,0571801
27273,160059,-93.65,33.72,ARKANSAS,HOPE MUNI ARPT,0571801
27277,160064,-94.36,33.69,ARKANSAS,ROCKY COMFORT,0571836
27277,160065,-94.13,33.67,ARKANSAS,ASHDOWN,0571822
12469,68374,-91.58,34.6066,ARKANSAS,SLOVAK,0572160
1093918,5141365,-91.91667,36.21667,ARKANSAS,OXFORD,0572565
11961,65529,-93.3,33.45,ARKANSAS,DELTA,0571770
11835,67381,-92.75,34.77,ARKANSAS,PARON,0572122
1185341,5440947,-89.91667,35.91667,ARKANSAS,BLYTHEVILLE,0572315
1185341,5440946,-90.16667,35.93333,ARKANSAS,MANILA,0572438
1185341,5440945,-90.35,35.9,ARKANSAS,MONETTE,0572447
1185341,5440945,-90.7,35.83333,ARKANSAS,MONETTE,0572401
1185341,5440944,-90.48333000000001,36.05,ARKANSAS,PARAGOULD,0572450
49610,291668,-93.28,33.56,ARKANSAS,IRMA,0571858
1185341,5440943,-90.98333000000001,35.71667,ARKANSAS,LORADO,0572421
49610,291667,-93.68,33.36,ARKANSAS,SPIRIT LAKE,0571845
1185341,5440942,-91.25,35.95,ARKANSAS,LYNN,0572469
49610,291666,-93.28,33.59,ARKANSAS,ROSSTON,0571858
49610,291383,-92.6827,33.0142,ARKANSAS,BLANCHARD SPGS,
1185341,5440942,-91.25,36.0,ARKANSAS,LYNN,0572440
1185341,5440941,-90.15,35.5,ARKANSAS,JOINER,0572350
1185341,5440948,-90.15,35.15,ARKANSAS,WEST MEMPHIS,0572301
1093916,5141363,-93.58333,35.68333,ARKANSAS,OARK,0572852
1093915,5141362,-93.46667,35.76667,ARKANSAS,FALLSVILLE,0572852
50157,295113,-94.2854,36.3613,ARKANSAS,CENTERTON,0572719
50157,295115,-94.22,36.3266,ARKANSAS,BENTONVILLE,0572712
50157,295127,-93.7046,36.3795,ARKANSAS,EUREKA SPGS,0572632
50157,295129,-93.73,36.4,ARKANSAS,EUREKA SPGS,0572632
50157,295137,-94.601,36.4035,ARKANSAS,MAYSVILLE,0572747
50157,295138,-93.9359,36.28,ARKANSAS,LOOKOUT,0572756
50157,295139,-94.13,36.25,ARKANSAS,LOWELL,0572745
50157,295722,-93.7022,35.9979,ARKANSAS,AURORA,0572740
50157,295737,-94.33,36.1,ARKANSAS,SAVOY,0572704
50157,301926,-94.5465,36.2877,ARKANSAS,CHEROKEE CITY,0572734
50157,301927,-94.3786,36.3019,ARKANSAS,HIGHFILL,0572734
50157,301930,-94.1991,36.3771,ARKANSAS,BENTONVILLE,0572712
11513,63405,-93.85,36.15,ARKANSAS,HINDSVILLE,0572738
11835,67382,-91.75,35.97,ARKANSAS,MT PLEASANT,0572561
1185346,5441034,-93.18333,36.45,ARKANSAS,OMAHA,0572662
1185348,5441036,-92.08333,35.33333,ARKANSAS,ROSE BUD,0572137
11835,65420,-92.7321,35.4609,ARKANSAS,LIBERTY SPGS,0572141
1203131,5488788,-92.46667,33.61667,ARKANSAS,HAMPTON,0571744
11835,65420,-92.6779,35.4786,ARKANSAS,BEVERAGE TOWN,0572141
11835,65418,-92.8517,35.411,ARKANSAS,JERUSALEM,0572823
11835,65418,-92.7321,35.4609,ARKANSAS,CLEVELAND,0572141
11835,65417,-92.8517,35.411,ARKANSAS,APPLETON,0572823
1131714,5287066,-91.55,34.38333,ARKANSAS,STUTTGART,0572160
1131713,5287065,-91.71667,34.41667,ARKANSAS,HUMPHREY,0572073
1131712,5287064,-91.71667,34.41667,ARKANSAS,HUMPHREY,0572073
1131710,5287058,-91.78333,35.78333,ARKANSAS,BETHESDA,0572501
1131709,5287057,-92.25,35.6,ARKANSAS,SHIRLEY,0572088
1131709,5287056,-92.26666999999999,35.68333,ARKANSAS,SHIRLEY,0572153
1131708,5287055,-93.46667,35.46667,ARKANSAS,CLARKSVILLE,0572830
1185347,5441035,-92.33333,35.31667,ARKANSAS,GUY,0572058
1131708,5287054,-93.56667,35.55,ARKANSAS,HARMONY,0572830
1131706,5287052,-93.46667,35.45,ARKANSAS,CLARKSVILLE,0572830
1131705,5287051,-93.56667,35.55,ARKANSAS,HARMONY,0572830
49618,295770,-93.67,36.2945,ARKANSAS,ROCKHOUSE,0572632
49618,291126,-94.17,36.07,ARKANSAS,FAYETTEVILLE,0572701
11835,65417,-93.0075,35.3541,ARKANSAS,MORELAND,0572802
1185358,5441048,-91.6,36.21667,ARKANSAS,ASH FLAT,0572513
1185357,5441046,-91.91667,36.21667,ARKANSAS,OXFORD,0572565
1185353,5441042,-93.4,35.51667,ARKANSAS,CLARKSVILLE,0572830
1185353,5441041,-93.66667,35.53333,ARKANSAS,HUNT,0572840
1185352,5441040,-93.18333,35.85,ARKANSAS,JASPER,0572856
1185351,5441039,-92.68333,35.25,ARKANSAS,SOLGOHACHIA,0572156
1185350,5441038,-92.58333,34.6,ARKANSAS,BENTON,0572019
1185349,5441037,-92.91667,35.23333,ARKANSAS,ATKINS,0572823
1131707,5287053,-93.66667,35.43333,ARKANSAS,COAL HILL,0572832
49980,293765,-93.7381,36.4028,ARKANSAS,EUREKA SPGS,0572632
1093919,5141366,-91.98333000000001,36.38333,ARKANSAS,VIOLA,0572583
1093922,5141369,-93.0,34.56667,ARKANSAS,FOUNTAIN LAKE,0571901
37590,219258,-92.4747,34.4203,ARKANSAS,BELFAST,0572150
37590,219256,-92.4603,35.4351,ARKANSAS,WHIPPLE,0572013
37590,219256,-92.4805,35.4335,ARKANSAS,WHIPPLE,0572013
20158,120387,-90.97,36.27,ARKANSAS,POCAHONTAS,0572455
1211685,5509170,-93.48333000000001,36.43333,ARKANSAS,URBANETTE,0572638
1211685,5509169,-93.53333,36.41667,ARKANSAS,OAK GROVE,0572616
20158,120426,-90.87200000000001,35.4014,ARKANSAS,CHERRY VLY,0572324
1211685,5508300,-93.43333,36.45,ARKANSAS,BERRYVILLE,0572638
37590,219255,-92.6427,35.3549,ARKANSAS,LICK MTN,0572027
37590,219255,-92.4805,35.4335,ARKANSAS,AUSTIN,0572013
37590,219254,-92.2839,35.7999,ARKANSAS,FOX,0572051
37590,219254,-92.3778,35.7152,ARKANSAS,OLD LEXINGTON,0572153
37590,219253,-92.3951,35.7114,ARKANSAS,RUBEK,0572153
1211687,5508302,-94.25,35.31667,ARKANSAS,CENTRAL CITY,0572941
1211681,5508878,-94.03333,35.3,ARKANSAS,CHARLESTON,0572933
37590,219252,-92.7155,35.4603,ARKANSAS,LIBERTY SPGS,0572030
1211681,5508877,-94.41667,35.36667,ARKANSAS,FT SMITH,0572901
1211681,5508876,-94.41667,35.38333,ARKANSAS,FT SMITH,0572901
37590,219252,-92.5049,35.6205,ARKANSAS,ARCHEY,0572031
37590,219251,-92.7155,35.4603,ARKANSAS,CLEVELAND,0572030
1211676,5509255,-94.16667,35.96667,ARKANSAS,GREENLAND,0572774
37590,219251,-92.765,35.4173,ARKANSAS,GOBBLERS PT,0572080
1093936,5141425,-91.96667,33.13333,ARKANSAS,CROSSETT,0571635
1093935,5141423,-91.26666999999999,33.11667,ARKANSAS,EUDORA,0571640
1093935,5140961,-91.96667,33.13333,ARKANSAS,CROSSETT,0571635
1211676,5509254,-93.68333,36.08333,ARKANSAS,HUNTSVILLE,0572740
1140418,5311670,-89.91667,35.91667,ARKANSAS,BLYTHEVILLE,0572315
1140418,5311669,-89.96667,35.96667,ARKANSAS,GOSNELL,0572315
37590,219253,-92.3778,35.7152,ARKANSAS,RUBEK,0572153
1185754,5440545,-92.28333,34.73333,ARKANSAS,LITTLE ROCK,0572206
37979,222230,-93.73,35.5855,ARKANSAS,MOUNTAIN TOP,0572949
37979,220987,-93.63,35.86,ARKANSAS,BOSTON,0572752
49980,293767,-93.62,36.43,ARKANSAS,GRANDVIEW,0572616
49980,293768,-93.57,36.37,ARKANSAS,BERRYVILLE,0572616
49980,293769,-94.15,36.22,ARKANSAS,LOWELL,0572764
49980,293770,-93.67,36.28,ARKANSAS,ROCKHOUSE,0572740
49980,293772,-93.57,36.37,ARKANSAS,BERRYVILLE,0572616
49980,293773,-94.0,36.1,ARKANSAS,GOSHEN,0572703
49980,293775,-93.4102,36.3342,ARKANSAS,GREEN FOREST,0572638
49982,293777,-94.2572,35.2161,ARKANSAS,GREENWOOD,0572936
49983,293778,-94.2035,36.0927,ARKANSAS,FAYETTEVILLE,0572704
37590,219259,-92.5692,34.0703,ARKANSAS,CARTHAGE,0571725
37590,219258,-92.5105,34.3929,ARKANSAS,BELFAST,0572150
49983,293779,-94.53,36.1655,ARKANSAS,SILOAM SPGS,0572761
49983,293780,-94.16799999999999,36.1493,ARKANSAS,SPRINGDALE,0572762
37979,220988,-93.52,36.0211,ARKANSAS,KINGSTON,0572742
49983,293781,-94.17,36.07,ARKANSAS,FAYETTEVILLE,0572701
49983,293783,-94.17,36.13,ARKANSAS,JOHNSON,0572704
49983,293785,-94.12,36.33,ARKANSAS,ROGERS,0572756
49983,293786,-93.8131,36.4277,ARKANSAS,EUREKA SPGS,0572631
49983,293787,-93.7798,36.4166,ARKANSAS,EUREKA SPGS,0572631
49983,295844,-94.1827,36.0802,ARKANSAS,FAYETTEVILLE,0572703
49983,295846,-94.17,36.07,ARKANSAS,FAYETTEVILLE,0572701
1211690,5508335,-93.78333,35.6,ARKANSAS,WATALULA,0572949
37888,220473,-91.2124,36.3319,ARKANSAS,RAVENDEN SPGS,0572460
37905,220621,-91.0159,36.0467,ARKANSAS,HOXIE,0572433
37978,220979,-93.7314,36.0948,ARKANSAS,HUNTSVILLE,0572740
37978,220995,-93.8193,35.95,ARKANSAS,JAPTON,0572740
37979,220984,-94.35,35.4371,ARKANSAS,VAN BUREN,0572956
37979,220986,-94.4273,35.2394,ARKANSAS,BONANZA,0572916
49983,293782,-94.13,36.18,ARKANSAS,SPRINGDALE,0572764
1093920,5141367,-93.31667,34.63333,ARKANSAS,BUCKVILLE,0571949
1140411,5311599,-93.06667,34.11667,ARKANSAS,ARKADELPHIA,0571923
1140409,5311597,-92.53333,34.88333,ARKANSAS,ROLAND,0572135
12469,82508,-92.4458,36.3186,ARKANSAS,WHITEVILLE,0572653
12469,82507,-92.5154,36.2667,ARKANSAS,REA VLY,0572634
49639,301866,-94.1774,35.4893,ARKANSAS,DYER,0572921
49639,301866,-94.1366,35.5162,ARKANSAS,DYER,0572921
49639,301865,-94.4331,34.9835,ARKANSAS,WEST HARTFORD,0572938
49639,301865,-94.4419,34.98,ARKANSAS,WEST HARTFORD,0572938
49639,291274,-94.2575,35.0902,ARKANSAS,HUNTINGTON,0572940
49639,291269,-94.27,35.22,ARKANSAS,GREENWOOD,0572936
49639,291267,-94.37,35.1,ARKANSAS,MIDLAND,0572937
27174,161105,-91.1635,33.3297,ARKANSAS,LAKE VLG MUNI ARPT,0571653
27174,163609,-91.9037,33.3776,ARKANSAS,FOUNTAIN HILL,0571642
27191,168996,-92.4523,35.2,ARKANSAS,WOOSTER,0572058
27191,168997,-91.85,35.43,ARKANSAS,PANGBURN,0572121
12469,82508,-92.5154,36.2667,ARKANSAS,COTTER,0572634
12469,82507,-92.6219,36.2073,ARKANSAS,WARE'S CHAPEL,0572687
12469,81078,-91.6802,36.1544,ARKANSAS,HORSESHOE BEND,0572513
12469,81054,-91.6802,36.1544,ARKANSAS,LOVE,0572513
12469,81054,-91.9624,35.9379,ARKANSAS,GUION,0572556
12469,81045,-92.2759,35.713,ARKANSAS,RUSHING,0572153
12469,81045,-91.9624,35.9379,ARKANSAS,HERPEL,0572556
12469,81043,-92.2759,35.713,ARKANSAS,SHIRLEY,0572153
1140350,5311337,-91.4,34.11667,ARKANSAS,GILLETT,0572042
1140349,5311336,-92.91667,36.2,ARKANSAS,HARMON,0572633
12469,81043,-92.6177,35.4588,ARKANSAS,BEVERAGE TOWN,0572030
12469,81031,-92.8538,35.2835,ARKANSAS,HATTIEVILLE,0572063
12469,81031,-92.6177,35.4588,ARKANSAS,RHONDO,0572030
1140348,5311335,-93.0,36.28333,ARKANSAS,BERGMAN,0572601
1140346,5311333,-92.88333,34.03333,ARKANSAS,DALARK,0571763
12469,81078,-91.4714,36.2859,ARKANSAS,HARDY,0572542
1140409,5311597,-92.56667,34.86667,ARKANSAS,ROLAND,0572135
12469,82509,-93.1063,35.0394,ARKANSAS,BIRTA,0572853
12469,82510,-91.2314,34.68,ARKANSAS,CLARENDON,0572029
1140402,5311537,-93.35,35.28333,ARKANSAS,NEW BLAINE,0572835
1140393,5311424,-91.85,33.95,ARKANSAS,STAR CITY,0571667
1140392,5311423,-92.48333000000001,34.6,ARKANSAS,BRYANT,0572022
1140390,5311533,-92.18333,33.98333,ARKANSAS,RISON,0571665
1140379,5311441,-93.51666999999999,35.05,ARKANSAS,DANVILLE,0572833
38079,221404,-93.7383,36.4028,ARKANSAS,EUREKA SPGS,0572632
27174,159383,-91.72,33.33,ARKANSAS,BEREA,0571646
27174,161105,-91.3956,33.2789,ARKANSAS,COSGROVE,0571653
1140367,5311429,-93.63333,35.11667,ARKANSAS,WAVELAND,0572842
1140365,5311427,-93.65,35.15,ARKANSAS,CORLEY,0572855
1140364,5311426,-92.45,35.08333,ARKANSAS,CONWAY,0572034
49639,301869,-93.5196,36.0108,ARKANSAS,LOY,0572742
49639,301869,-93.5247,36.0066,ARKANSAS,LOY,0572742
12469,82509,-93.1138,35.0333,ARKANSAS,BIRTA,0572853
1140363,5311425,-92.16667,34.38333,ARKANSAS,JEFFERSON,0572079
1140359,5311346,-92.18333,33.95,ARKANSAS,RISON,0571665
1140352,5311339,-93.23333000000001,35.28333,ARKANSAS,DARDANELLE,0572847
1140351,5311338,-93.21667,35.03333,ARKANSAS,OLA,0572853
49639,301868,-94.0217,35.2759,ARKANSAS,CHARLESTON,0572933
12469,84498,-93.43,35.35,ARKANSAS,LUDWIG,0572863
12469,83125,-91.47,33.429,ARKANSAS,JEROME,0571638
12469,82614,-93.0295,35.1401,ARKANSAS,CARDEN BOTTOMS,
12469,82614,-92.9864,35.1703,ARKANSAS,WHITEHALL,0572823
12469,82590,-92.1196,35.080999999999996,ARKANSAS,EL PASO,0572173
12469,82590,-92.0565,35.1099,ARKANSAS,EL PASO,0572012
12469,82588,-92.1407,35.0712,ARKANSAS,FUNSTON,0572173
12469,82588,-92.1196,35.080999999999996,ARKANSAS,FUNSTON,0572173
12469,82510,-91.1199,34.7499,ARKANSAS,RICH,0572021
49639,301868,-93.943,35.2946,ARKANSAS,BRANCH,0572928
1185754,5440546,-92.1,34.7,ARKANSAS,SCOTT,0572142
13972,78567,-92.4152,34.65,ARKANSAS,MABELVALE,0572103
37592,219257,-91.0417,35.2041,ARKANSAS,PENROSE,0572396
20031,119385,-93.38,35.43,ARKANSAS,LAMAR,0572846
20031,119378,-92.4,36.0,ARKANSAS,BIG FLAT,0572617
37708,219477,-93.85,33.94,ARKANSAS,NASHVILLE,0571852
37708,219476,-93.92,33.88,ARKANSAS,MINERAL SPGS,0571851
37708,219469,-94.35,33.68,ARKANSAS,WALLACE,0571836
37708,219468,-94.28,33.72,ARKANSAS,ARDEN,0571822
1094085,5140691,-90.9,36.41667,ARKANSAS,MAYNARD,0572444
1094085,5140690,-90.51666999999999,36.4,ARKANSAS,CORNING,0572422
26849,157284,-94.42,35.38,ARKANSAS,FT SMITH,0572901
13901,77960,-91.79899999999999,33.2062,ARKANSAS,HAMBURG,0571646
13901,77960,-91.7908,33.211999999999996,ARKANSAS,HAMBURG,0571646
13901,77976,-91.4557,33.4486,ARKANSAS,HUDSPETH,0571638
1094085,5140690,-90.58333,36.4,ARKANSAS,CORNING,0572422
1094083,5141475,-90.35,34.93333,ARKANSAS,HORSESHOE LAKE,0572348
1094083,5141472,-90.8,35.06667,ARKANSAS,COLT,0572335
1094083,5141472,-90.8,35.13333,ARKANSAS,COLT,0572326
13901,77976,-91.3551,33.5534,ARKANSAS,HALLEY JCT,0571638
13901,77984,-91.4471,33.4781,ARKANSAS,DERMOTT MUNI ARPT,0571638
13901,77984,-91.432,33.4879,ARKANSAS,DERMOTT MUNI ARPT,0571638
49733,292659,-93.4,34.7776,ARKANSAS,ONYX,
49733,292657,-94.08,34.9,ARKANSAS,WALDRON,0572958
49733,292656,-92.77,34.62,ARKANSAS,CROWS,0572087
49733,292654,-93.95,34.8,ARKANSAS,PARKS,0572950
31959,187604,-90.7915,36.3685,ARKANSAS,REYNO,0572444
49733,292653,-91.75,35.97,ARKANSAS,MT PLEASANT,0572561
26849,157285,-94.4175,35.3198,ARKANSAS,MILL CREEK,0572908
49733,292652,-93.42,34.03,ARKANSAS,ANTOINE,0571922
26843,169471,-94.025,33.3322,ARKANSAS,PLEASANT HILL,0571854
1204347,5493043,-93.21667,36.25,ARKANSAS,BATAVIA,0572601
37708,219480,-93.6663,33.9323,ARKANSAS,MC CASKILL,0571847
37708,219481,-93.76,33.94,ARKANSAS,DOYLE,0571852
37757,219758,-94.0429,33.2003,ARKANSAS,BRIGHTSTAR,0571834
49733,292711,-92.27,34.93,ARKANSAS,CATO,
49733,292707,-92.43,34.9211,ARKANSAS,MAYFLOWER,0572106
49733,292696,-91.77,34.53,ARKANSAS,HUMNOKE,0572072
49733,292680,-92.4,34.3,ARKANSAS,SHERIDAN,0572150
49733,292671,-92.22,34.82,ARKANSAS,SHERWOOD,0572120
49733,292666,-92.35,34.55,ARKANSAS,EAST END,0572206
26843,166452,-93.89,33.26,ARKANSAS,FOUKE,0571837
13901,77957,-91.5147,33.3873,ARKANSAS,BOYDELL,0571658
37757,219758,-93.8847,33.2618,ARKANSAS,FOUKE,0571837
37757,219756,-93.99,33.67,ARKANSAS,MILLWOOD,0571822
37757,219755,-94.01,33.71,ARKANSAS,MILLWOOD LAKE,0571822
37708,219517,-93.24,33.27,ARKANSAS,MAGNOLIA,0571753
37708,219516,-93.1,33.27,ARKANSAS,VILLAGE,0571753
37708,219515,-92.48,33.2,ARKANSAS,LAWSON,0571730
37708,219514,-93.57,33.13,ARKANSAS,LAKE ERLING,0571845
37708,219513,-93.46,33.07,ARKANSAS,TAYLOR,0571861
13901,77957,-91.9913,33.0064,ARKANSAS,WHITE,
26843,166455,-94.0,33.35,ARKANSAS,MT PLEASANT,0571854
26843,166534,-93.68,33.36,ARKANSAS,SPIRIT LAKE,0571845
37708,219511,-93.21,33.1,ARKANSAS,NEW HOPE,0571740
26843,166535,-93.66,33.1,ARKANSAS,BRADLEY,0571826
26843,169471,-93.9643,33.338,ARKANSAS,FERGUSON,0571854
