EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
29860,174854,-89.6349,31.318,MISSISSIPPI,OTOB,2839482
29860,176628,-90.0185,31.3109,MISSISSIPPI,WHITE BLUFF,2839483
1125444,5275985,-89.83333,34.85,MISSISSIPPI,LEWISBURG,2838654
113057,676490,-89.669,31.8672,MISSISSIPPI,SARATOGA,2839111
113058,676279,-90.15,32.54,MISSISSIPPI,RICHTON,2839110
29860,174872,-89.67,31.6,MISSISSIPPI,WILLIAMSBURG,2839428
113057,676490,-89.6546,31.8904,MISSISSIPPI,MAGEE,2839111
29860,174872,-89.5812,31.6529,MISSISSIPPI,ORA,2839428
113058,676278,-90.13,32.4,MISSISSIPPI,TOUGALOO,2839157
93107,558464,-90.62700000000001,33.269,MISSISSIPPI,ISOLA,2838754
93844,564032,-90.38,31.08,MISSISSIPPI,EMERALD,2839652
17006,98223,-89.5839,32.9197,MISSISSIPPI,DOWELL,2839051
17006,98220,-89.73,32.796,MISSISSIPPI,ST ANN,2839051
93107,558456,-88.32,33.56,MISSISSIPPI,STEENS,2839766
113058,676277,-91.2733,31.6811,MISSISSIPPI,CHURCH HILL,2839120
113058,676277,-91.223,31.7155,MISSISSIPPI,CHURCH HILL,2839120
113058,676276,-90.04,32.34,MISSISSIPPI,LUCKNEY,2839232
93107,558446,-90.09,32.96,MISSISSIPPI,EBENEZER,2839095
29860,176633,-88.8379,33.7432,MISSISSIPPI,BIGSPRINGS,2839773
113058,676275,-89.9585,32.2138,MISSISSIPPI,ROOK HILL,2839042
1125444,5275985,-89.81667,34.88333,MISSISSIPPI,LEWISBURG,2838654
17006,98220,-89.6982,32.8219,MISSISSIPPI,THOMASTOWN,2839090
1125444,5274082,-89.88333,34.91667,MISSISSIPPI,PLEASANT HILL,2838654
93107,558464,-90.49,33.18,MISSISSIPPI,BELZONI,2839038
17006,98587,-89.3762,32.8897,MISSISSIPPI,MARYDELL,2839051
113058,676496,-89.3478,31.2738,MISSISSIPPI,BONHOMIE,2839402
1125444,5275996,-88.66667,33.73333,MISSISSIPPI,MULDON,2839730
113058,676282,-89.41,31.14,MISSISSIPPI,PURVIS,2839475
29860,176628,-89.9808,31.32,MISSISSIPPI,MORGANTOWN,2839483
29860,176629,-90.2764,31.4764,MISSISSIPPI,EAST LINCOLN,2839601
29860,176630,-90.2355,31.5909,MISSISSIPPI,NOLA,2839665
93107,564836,-91.006,33.52,MISSISSIPPI,PRISCILLA,2838703
29860,176631,-90.7302,31.5028,MISSISSIPPI,MC CALL CREEK,2839647
29860,176631,-90.7479,31.4994,MISSISSIPPI,QUENTIN,2839647
17006,98223,-89.5612,32.9316,MISSISSIPPI,DOSSVILLE,2839090
29860,176632,-89.7779,31.4897,MISSISSIPPI,BASSFIELD,2839427
93107,564835,-90.9,33.55,MISSISSIPPI,BUSEY,2838773
93107,564835,-91.01,33.67,MISSISSIPPI,DAHOMEY,2838726
17006,98634,-89.6155,31.156999999999996,MISSISSIPPI,BAXTERVILLE,2839455
29860,176632,-89.8057,31.4773,MISSISSIPPI,BASSFIELD,2839427
17006,98590,-89.324,32.931,MISSISSIPPI,ZAMA,2839090
17006,98590,-89.2773,32.9669,MISSISSIPPI,HINZE,2839350
52522,313915,-89.34,33.2,MISSISSIPPI,MC COOL,2839108
93107,558466,-90.17,32.87,MISSISSIPPI,MIDWAY,2839179
17006,98587,-89.324,32.9313,MISSISSIPPI,REMUS,2839090
113058,676280,-89.74,32.32,MISSISSIPPI,CLARKSBURG,2839145
29860,174854,-89.6124,31.3331,MISSISSIPPI,OTOB,2839482
93107,558445,-90.49,33.17,MISSISSIPPI,BROOKLYN,2839038
93106,558441,-89.71,32.27,MISSISSIPPI,INDEPENDENCE,2839117
29860,174864,-89.97,31.6,MISSISSIPPI,LUCAS,2839474
1125444,5275998,-90.6,33.98333,MISSISSIPPI,ROUNDAWAY,2838737
113058,676020,-89.74,31.5,MISSISSIPPI,BASSFIELD,2839421
113058,676024,-89.49,31.31,MISSISSIPPI,OAK GROVE,2839482
113058,676024,-89.4136,31.2886,MISSISSIPPI,OAK GROVE,2839402
52522,313836,-88.62,32.98,MISSISSIPPI,SHUQUALAK,2839361
113058,676027,-89.6536,31.2168,MISSISSIPPI,PINEBUR,2839429
122210,731989,-90.81,31.68,MISSISSIPPI,UNION CHURCH,2839668
113058,676027,-89.67,31.19,MISSISSIPPI,PINEBUR,2839429
1125444,5275998,-90.55,34.01667,MISSISSIPPI,ROUNDAWAY,2838963
113058,676028,-89.63,31.22,MISSISSIPPI,TATUMS CAMPS,2839455
113058,676274,-90.8858,32.3081,MISSISSIPPI,STOUT,2839180
52522,313891,-89.16,33.34,MISSISSIPPI,ACKERMAN,2839735
122457,737993,-89.92,33.51,MISSISSIPPI,CARROLLTON,2838917
29860,174727,-89.2807,30.9361,MISSISSIPPI,CARNES,2839455
29860,174728,-90.1923,31.5642,MISSISSIPPI,MONTICELLO,2839654
29860,174728,-90.21,31.55,MISSISSIPPI,LAMBERTS STORE,2839654
122457,737994,-89.76,33.49,MISSISSIPPI,WINONA,2838967
122457,737995,-90.7325,32.4208,MISSISSIPPI,VILLANOVA,2839183
113058,676274,-90.8658,32.3468,MISSISSIPPI,VICKSBURG,2839180
113058,676273,-89.3524,31.025,MISSISSIPPI,ROCK HILL,2839455
93106,558442,-89.0,31.66,MISSISSIPPI,MYRICK,2839443
29860,174867,-90.0182,31.7927,MISSISSIPPI,SHIVERS,2839149
52522,313955,-89.7312,32.7423,MISSISSIPPI,REVIVE,2839045
93106,558438,-89.811,32.285,MISSISSIPPI,GULDE,2839145
93105,558444,-89.4641,31.7249,MISSISSIPPI,HOT COFFEE,2839168
113058,676283,-89.22,31.17,MISSISSIPPI,MC LAURIN,2839401
113057,676491,-89.5132,32.1127,MISSISSIPPI,LEMON,2839153
113058,676495,-89.3478,31.2738,MISSISSIPPI,RICHBURG,2839402
113058,676495,-89.4799,31.1855,MISSISSIPPI,PURVIS,2839475
113058,676287,-90.4,31.7,MISSISSIPPI,WESSON,2839191
52522,313953,-89.34,32.8,MISSISSIPPI,EDINBURG,2839051
113057,676491,-89.6546,31.8904,MISSISSIPPI,COHAY,2839111
52522,313930,-89.22,33.29,MISSISSIPPI,ACKERMAN CHOCTAW ARP,2839735
1125550,5275547,-88.93333,31.26667,MISSISSIPPI,HINTONVILLE,2839423
113058,676017,-91.0513,31.4481,MISSISSIPPI,WHITE APPLE,2839661
113058,676018,-90.7,31.69,MISSISSIPPI,CASEYVILLE,2839668
113058,676019,-90.13,32.15,MISSISSIPPI,FLORENCE,2839073
113058,676286,-89.97,32.02,MISSISSIPPI,BRAXTON,2839044
1125444,5274081,-89.96667,34.85,MISSISSIPPI,HERNANDO,2838632
113058,676284,-89.7242,32.3244,MISSISSIPPI,MORTON,2839117
29860,174867,-89.8311,31.9505,MISSISSIPPI,WEATHERSBY,2839114
1125444,5274080,-90.1,34.66667,MISSISSIPPI,SARAH,2838618
113058,676284,-89.4347,32.5057,MISSISSIPPI,STEEL,2839074
113058,676017,-91.1199,31.3414,MISSISSIPPI,GARDEN CITY,2839661
1125444,5275993,-88.63333,34.5,MISSISSIPPI,BALDWYN,2838824
122457,737995,-90.7011,32.4323,MISSISSIPPI,OAK RIDGE,2839183
29860,176633,-89.0157,33.7369,MISSISSIPPI,MONTPELIER,2839776
29880,175864,-89.9167,33.5684,MISSISSIPPI,NORTH CARROLLTON,2838917
29880,175869,-89.6,31.08,MISSISSIPPI,BAXTERVILLE,2839455
29880,175881,-90.1777,31.7193,MISSISSIPPI,TRYUS,2839654
29880,175894,-89.5832,32.2674,MISSISSIPPI,PULASKI,2839152
29880,175894,-89.5892,32.2458,MISSISSIPPI,PULASKI,2839152
29880,175899,-89.5849,31.8029,MISSISSIPPI,MIZE,2839119
17063,98679,-90.19,31.39,MISSISSIPPI,JAYESS,2839641
123082,738316,-91.03,33.22,MISSISSIPPI,AVON,2838748
17063,98677,-90.1742,31.8732,MISSISSIPPI,GEORGETOWN,2839078
17063,98676,-89.3,32.75,MISSISSIPPI,LAURELHILL,2839350
17063,98676,-89.2656,32.7304,MISSISSIPPI,HOPE,2839350
17063,98675,-89.4,32.8,MISSISSIPPI,COOSA,2839051
17063,98671,-89.98,33.78,MISSISSIPPI,HOLCOMB,2838940
123082,738322,-89.31,32.95,MISSISSIPPI,ZAMA,2839350
123082,738323,-88.93,32.83,MISSISSIPPI,CENTER,2839350
29880,175864,-89.9222,33.5647,MISSISSIPPI,NORTH CARROLLTON,2838917
29880,175858,-89.4526,32.73,MISSISSIPPI,CARTHAGE,2839051
29880,175854,-88.3436,33.3863,MISSISSIPPI,FORRESTON,2839702
29880,175851,-88.385,33.2821,MISSISSIPPI,TOGO,2839739
123082,738008,-90.98,33.72,MISSISSIPPI,LOBDELL,2838726
1176146,5414142,-88.91667,30.76667,MISSISSIPPI,RAMSEY SPGS,2839573
123082,738301,-89.63,33.02,MISSISSIPPI,WAMBA,2839090
123082,738302,-91.0991,33.5077,MISSISSIPPI,WINTERVILLE,2838703
123082,738302,-90.6897,33.1827,MISSISSIPPI,MURPHY,2838748
1093257,5141640,-90.46667,31.25,MISSISSIPPI,MC COMB,2839648
29876,176636,-90.4882,32.5691,MISSISSIPPI,PHOENIX,2839040
123082,738325,-90.1,32.98,MISSISSIPPI,EBENEZER,2839095
29876,176637,-90.1408,32.7863,MISSISSIPPI,LINWOOD,2839179
29713,174124,-89.37200000000001,33.305,MISSISSIPPI,FRENCH CAMP,2839772
29880,174923,-88.9139,33.2307,MISSISSIPPI,LOAKFOMA,2839769
29713,174124,-89.4131,33.3146,MISSISSIPPI,FRENCH CAMP,2839745
29880,175799,-88.6123,32.2082,MISSISSIPPI,MIDDLETON,2839301
1093248,5141631,-89.63333,30.66667,MISSISSIPPI,MC NEIL,2839426
123082,738305,-90.5,33.16,MISSISSIPPI,BROOKLYN,2839038
123082,738305,-90.6,33.24,MISSISSIPPI,BELLEWOOD,2838754
29713,174122,-89.5789,33.2677,MISSISSIPPI,HESTERVILLE,2839176
123082,738008,-90.74,33.71,MISSISSIPPI,BOYLE,2838730
1093247,5141630,-88.5,30.66667,MISSISSIPPI,HURLEY,2839562
123082,738327,-89.38,32.98,MISSISSIPPI,ETHEL,2839090
54025,323680,-88.7809,34.1918,MISSISSIPPI,BISSELL,2838801
54025,324264,-89.92,34.43,MISSISSIPPI,SARDIS,2838666
54025,324268,-89.92,34.43,MISSISSIPPI,SARDIS,2838666
54025,327817,-89.8766,34.5095,MISSISSIPPI,COMO,2838619
54025,327827,-89.7944,34.9323,MISSISSIPPI,MILLER,2838654
54025,327861,-89.9804,34.9627,MISSISSIPPI,HORN LAKE,2838671
54025,328015,-89.8115,34.9494,MISSISSIPPI,OLIVE BRANCH,2838654
54025,328043,-90.58,34.2,MISSISSIPPI,CLARKSDALE,2838614
54025,328044,-90.55,34.22,MISSISSIPPI,LYON,2838614
1176080,5412526,-88.53333,30.366670000000003,MISSISSIPPI,PASCAGOULA,2839581
17224,99692,-89.8419,31.8246,MISSISSIPPI,MAGEE MUNI ARPT,2839111
17224,99687,-90.0907,31.7362,MISSISSIPPI,OMA,2839140
17224,99682,-90.0842,32.5021,MISSISSIPPI,MADISON,2839110
17224,99679,-89.88,31.5638,MISSISSIPPI,PRENTISS,2839474
17224,99679,-89.9223,31.5131,MISSISSIPPI,PRENTISS,2839474
17224,99692,-89.8414,31.807,MISSISSIPPI,JAYNESVILLE,2839111
39302,228276,-89.08,31.2,MISSISSIPPI,MAHNED,2839462
39302,228266,-88.5681,30.9098,MISSISSIPPI,LUCEDALE,2839452
17224,99696,-89.9008,31.9638,MISSISSIPPI,D LO,2839114
17063,98670,-90.53,33.81,MISSISSIPPI,DREW,2838737
29713,175964,-90.7121,34.0786,MISSISSIPPI,ALLIGATOR,2838720
29713,176331,-91.1179,32.8341,MISSISSIPPI,SHIPLAND,2839159
123082,743190,-90.02,32.42,MISSISSIPPI,BARNETT RES WEST,2839047
123082,743190,-89.99,32.4,MISSISSIPPI,FANNIN,2839047
123082,743209,-90.3754,32.6555,MISSISSIPPI,BENTONIA,2839040
29713,176331,-90.9761,32.8229,MISSISSIPPI,TALLULA,2839159
123082,738326,-89.95,32.87,MISSISSIPPI,CAMERON,2839146
29713,176332,-90.81299999999999,33.0078,MISSISSIPPI,NITTA YUMA DAVIS ARP,2838721
123082,743209,-90.3551,32.6426,MISSISSIPPI,BENTONIA,2839040
123082,743210,-90.2667,32.5996,MISSISSIPPI,FLORA LANE ARPT,2839071
123082,743210,-90.1745,32.5575,MISSISSIPPI,RICHTON,2839110
39302,228277,-88.5681,30.9098,MISSISSIPPI,LUCEDALE,2839452
29718,174050,-89.13,30.8211,MISSISSIPPI,WIGGINS,2839577
17224,99697,-90.1226,32.7526,MISSISSIPPI,LINWOOD ARPT,2839179
17224,99696,-89.9,31.99,MISSISSIPPI,D LO,2839062
29713,176332,-90.6712,32.9891,MISSISSIPPI,RICHEY,2838721
93107,564836,-90.7678,33.32,MISSISSIPPI,BOURBON,2838756
29656,173863,-89.6817,33.4764,MISSISSIPPI,WINONA,2838967
53968,323460,-88.93,34.85,MISSISSIPPI,FALKNER,2838629
1125310,5274291,-90.1,32.46667,MISSISSIPPI,MADISON,2839110
29739,176352,-90.9895,32.8704,MISSISSIPPI,MAYERSVILLE,2839159
1125310,5274294,-89.86667,32.48333,MISSISSIPPI,SAND HILL,2839047
1125312,5274396,-89.16667,32.31667,MISSISSIPPI,NEWTON,2839345
17063,98667,-90.55,33.03,MISSISSIPPI,ROMEO,2839115
17063,98667,-90.5325,33.0064,MISSISSIPPI,ROMEO,2839166
17063,98668,-90.64,33.45,MISSISSIPPI,INDIANOLA,2838751
1151252,5356040,-90.53333,31.25,MISSISSIPPI,MC COMB,2839666
1151251,5356039,-88.5,30.66667,MISSISSIPPI,HURLEY,2839562
29739,176352,-91.0801,32.8655,MISSISSIPPI,MAYERSVILLE,2839159
29860,176634,-88.4214,33.0562,MISSISSIPPI,PAULETTE,2839341
1130538,5278588,-90.41667,32.85,MISSISSIPPI,YAZOO CITY,2839194
54225,325331,-89.81,32.65,MISSISSIPPI,FARMHAVEN,2839046
29860,176634,-88.3452,33.0363,MISSISSIPPI,DINSMORE,2839341
54225,325329,-89.31,31.31,MISSISSIPPI,HATTIESBURG,2839401
1125310,5274290,-90.28333,32.5,MISSISSIPPI,POCAHONTAS,2839071
29739,176356,-90.6812,32.6516,MISSISSIPPI,ELDORADO,2839162
1151255,5356043,-90.53333,31.33333,MISSISSIPPI,SUMMIT,2839666
1125310,5274289,-91.4,31.566670000000002,MISSISSIPPI,NATCHEZ,2839120
113058,676496,-89.1461,31.384,MISSISSIPPI,MACEDONIA,2839465
122807,735741,-89.4,31.78,MISSISSIPPI,HOT COFFEE,2839168
93107,565612,-90.73,34.1,MISSISSIPPI,ALLIGATOR,2838720
29739,176360,-89.9032,31.8082,MISSISSIPPI,SHIVERS,2839114
113058,676497,-88.602,32.4914,MISSISSIPPI,TOPTON,2839305
29739,176360,-89.8671,31.8023,MISSISSIPPI,JAYNESVILLE,2839114
29739,176356,-90.5727,32.6024,MISSISSIPPI,PHOENIX,2839162
54225,325276,-89.87,31.96,MISSISSIPPI,MENDENHALL,2839114
93107,565614,-90.757,33.3269,MISSISSIPPI,WACO,2838751
122807,735741,-89.48,31.74,MISSISSIPPI,HOT COFFEE,2839428
122807,735742,-89.37,31.79,MISSISSIPPI,GITANO,2839168
122807,735742,-89.4,31.78,MISSISSIPPI,GITANO,2839168
17006,98634,-89.4023,31.1505,MISSISSIPPI,PURVIS,2839475
17006,98642,-88.9767,33.1914,MISSISSIPPI,LOUISVILLE,2839339
17006,98642,-89.0711,33.0903,MISSISSIPPI,LOUISVILLE,2839339
1125310,5274288,-90.28333,32.46667,MISSISSIPPI,POCAHONTAS,2839213
93107,565614,-90.64,33.2712,MISSISSIPPI,CAILE,2838754
53968,323461,-88.72,34.12,MISSISSIPPI,SHANNON,2838868
54225,325270,-88.84,32.49,MISSISSIPPI,COLLINSVILLE,2839325
54225,325158,-89.21,31.67,MISSISSIPPI,(LUL)HESLER FLD LAUR,2839443
52522,313828,-89.2186,32.8868,MISSISSIPPI,ARLINGTON,2839350
52522,313828,-89.277,32.9272,MISSISSIPPI,ALICE,2839350
17224,99678,-89.7861,31.5127,MISSISSIPPI,BASSFIELD,2839427
52522,313824,-88.95,33.72,MISSISSIPPI,MONTPELIER,2839741
113058,676497,-88.49600000000001,32.5471,MISSISSIPPI,LAUDERDALE,2839335
29874,174874,-89.2181,31.090999999999998,MISSISSIPPI,BROOKLYN,2839401
29874,174874,-89.2311,31.0785,MISSISSIPPI,BROOKLYN,2839401
29656,173863,-89.65899999999999,33.469,MISSISSIPPI,HENDRIX SIDING,2838967
53968,323457,-88.93,34.85,MISSISSIPPI,FALKNER,2838629
53968,323457,-88.88,34.95,MISSISSIPPI,WALNUT,2838683
53968,323458,-88.5474,34.929,MISSISSIPPI,CORINTH,2838834
53968,323459,-88.32,34.8445,MISSISSIPPI,BURNSVILLE,2838833
29876,174902,-90.2544,31.739,MISSISSIPPI,STRONGHOPE,2839191
29876,174902,-90.2204,31.8487,MISSISSIPPI,GEORGETOWN,2839078
29876,176635,-90.9579,32.114000000000004,MISSISSIPPI,ALLEN,2839180
52522,313830,-89.03,32.53,MISSISSIPPI,LITTLE ROCK,2839365
29739,174375,-90.7677,32.7264,MISSISSIPPI,LUCRE,2839088
29739,174375,-90.81,32.74,MISSISSIPPI,SPANISH FORT,
29739,174402,-90.26799999999999,32.477,MISSISSIPPI,POCAHONTAS,2839213
54225,325156,-91.07,31.51,MISSISSIPPI,ROXIE,2839661
29739,174612,-89.1571,31.6692,MISSISSIPPI,(LUL)HESLER FLD LAUR,2839440
38766,224787,-90.15,31.12,MISSISSIPPI,TYLERTOWN,2839667
29739,174612,-89.21,31.69,MISSISSIPPI,(LUL)HESLER FLD LAUR,2839443
29739,174402,-90.4384,32.4623,MISSISSIPPI,BROWNSVILLE,2839041
1131170,5282474,-89.6,31.316670000000002,MISSISSIPPI,OLOH,2839482
1131170,5282475,-89.83333,31.26667,MISSISSIPPI,COLUMBIA,2839429
54225,325163,-89.8613,31.6032,MISSISSIPPI,PRENTISS,2839474
17063,98669,-90.4824,33.1741,MISSISSIPPI,BROOKLYN,2839038
1125444,5274077,-90.18333,34.45,MISSISSIPPI,SABINO,2838621
1125444,5274078,-90.15,34.55,MISSISSIPPI,CRENSHAW,2838665
1125444,5274078,-90.2,34.45,MISSISSIPPI,CRENSHAW,2838621
1125444,5274079,-90.15,34.61667,MISSISSIPPI,STRAYHORN,2838665
1125444,5274080,-90.18333,34.53333,MISSISSIPPI,SARAH,2838665
17063,98669,-90.4937,33.205999999999996,MISSISSIPPI,BELZONI,2839038
1131170,5282476,-89.26666999999999,31.35,MISSISSIPPI,PETAL,2839465
1125444,5274077,-90.45,34.15,MISSISSIPPI,SABINO,2838645
93844,564034,-90.36,31.21,MISSISSIPPI,JENNINGS,2839648
38864,226468,-88.7421,33.211999999999996,MISSISSIPPI,LYNN CREEK,2839739
93856,564170,-88.62,30.38,MISSISSIPPI,GAUTIER,2839553
1176756,5415190,-88.55,33.86667,MISSISSIPPI,ABERDEEN,2839730
1176756,5415189,-90.03333,34.96667,MISSISSIPPI,SOUTH HAVEN,2838637
1176756,5415187,-88.96667,34.46667,MISSISSIPPI,NEW ALBANY,2838652
1176755,5415117,-88.51666999999999,34.93333,MISSISSIPPI,CORINTH,2838834
53354,319106,-89.82,34.87,MISSISSIPPI,LEWISBURG,2838654
53354,319113,-89.8105,34.6988,MISSISSIPPI,INDEPENDENCE,2838618
53354,319117,-89.45,34.7266,MISSISSIPPI,HOLLY SPGS,2838635
94262,566839,-88.65,31.67,MISSISSIPPI,WAYNESBORO,2839367
53354,319117,-89.45,34.6976,MISSISSIPPI,HOLLY SPGS,2838685
1132060,5285878,-88.8,30.866670000000003,MISSISSIPPI,BENNDALE,2839452
1132059,5285877,-89.03333,30.8,MISSISSIPPI,WHITES CROSSING,2839573
1176759,5415205,-89.51666999999999,34.36667,MISSISSIPPI,OXFORD,2838655
1132057,5285875,-88.95,31.35,MISSISSIPPI,RICHTON,2839476
1131788,5286537,-89.38333,30.41667,MISSISSIPPI,FENTON,2839556
1131786,5286535,-88.5,30.66667,MISSISSIPPI,HURLEY,2839562
1131778,5286527,-89.41667,30.26667,MISSISSIPPI,CLERMONT HARBOR,2839520
1131772,5286419,-90.31667,31.2,MISSISSIPPI,HOLMESVILLE,2839648
1131771,5286418,-90.93333,31.16667,MISSISSIPPI,LIBERTY,2839638
111981,667772,-89.2228,33.9239,MISSISSIPPI,LOYD,2838878
111981,667772,-89.2167,33.9242,MISSISSIPPI,LOYD,2838878
1198403,5471395,-88.76666999999999,34.55,MISSISSIPPI,GRAHAM,2838824
94671,569144,-88.7019,34.3911,MISSISSIPPI,SALTILLO,2838866
94675,569152,-88.6952,34.8922,MISSISSIPPI,KOSSUTH,2838834
94675,569154,-89.1576,34.1902,MISSISSIPPI,RANDOLPH,2838863
94229,566651,-90.32,31.51,MISSISSIPPI,EAST LINCOLN,2839601
1176759,5415265,-88.1,34.88333,MISSISSIPPI,IUKA,2838852
1176759,5415268,-88.36667,34.55,MISSISSIPPI,BURTONS,2838859
1176759,5415269,-88.35,34.8,MISSISSIPPI,JACINTO,2838833
17677,107033,-89.0342,34.5087,MISSISSIPPI,GLENFIELD,2838652
17530,101424,-90.2475,32.6035,MISSISSIPPI,STOKES,2839071
17530,101424,-90.2791,32.5723,MISSISSIPPI,FLORA LANE ARPT,2839071
17530,101423,-90.355,32.059,MISSISSIPPI,MORGANS,2839170
17530,101423,-90.3135,32.084,MISSISSIPPI,TERRY,2839170
1094082,5141470,-88.75,34.0,MISSISSIPPI,HOUSTON,2838860
1094082,5141470,-89.0,33.9,MISSISSIPPI,HOUSTON,2838851
1094084,5140686,-90.03333,34.96667,MISSISSIPPI,SOUTH HAVEN,2838637
17677,107053,-88.9426,34.5265,MISSISSIPPI,BAKER,2838652
17677,107053,-88.8902,34.5519,MISSISSIPPI,KEOWNVILLE,2838652
1094084,5140687,-89.95,34.31667,MISSISSIPPI,BATESVILLE,2838606
1094084,5140689,-89.51666999999999,34.36667,MISSISSIPPI,ABBEVILLE,2838655
1176759,5415286,-89.31667,34.36667,MISSISSIPPI,OXFORD,2838655
1176759,5415284,-88.71667,34.26667,MISSISSIPPI,TUPELO,2838804
1176759,5415283,-89.81667,34.96667,MISSISSIPPI,OLIVE BRANCH,2838654
1176759,5415280,-88.81667,34.25,MISSISSIPPI,BISSELL,2838801
1176759,5415279,-88.63333,34.26667,MISSISSIPPI,TUPELO,2838804
1176759,5415279,-88.71667,34.26667,MISSISSIPPI,TUPELO,2838804
1094084,5140689,-89.5,34.5,MISSISSIPPI,ABBEVILLE,2838601
1094089,5141009,-88.55,34.65,MISSISSIPPI,BOONEVILLE,2838829
1094089,5141011,-88.66667,34.45,MISSISSIPPI,GUNTOWN,2838849
1094089,5141011,-88.71667,34.26667,MISSISSIPPI,GUNTOWN,2838804
1176759,5415275,-88.68333,34.38333,MISSISSIPPI,SALTILLO,2838866
1176759,5415274,-88.73333000000001,34.45,MISSISSIPPI,BLAIR,2838849
1176759,5415272,-88.41667,34.26667,MISSISSIPPI,FULTON,2838843
17677,107077,-88.6779,34.6331,MISSISSIPPI,BLACKLAND,2838829
17677,107077,-88.5308,34.7555,MISSISSIPPI,THRASHERS,2838829
1093790,5140839,-88.65,31.66667,MISSISSIPPI,WAYNESBORO,2839367
17677,107083,-88.5074,34.7748,MISSISSIPPI,RIENZI,2838865
1198423,5473022,-89.0,32.58333,MISSISSIPPI,HOUSE,2839365
1198423,5473022,-89.03333,32.61667,MISSISSIPPI,HOUSE,2839365
1131648,5286628,-88.63333,34.1,MISSISSIPPI,NETTLETON,2838858
1131648,5286625,-89.16667,34.18333,MISSISSIPPI,RANDOLPH,2838864
53047,317389,-89.08,32.99,MISSISSIPPI,NOXAPATER,2839346
53047,317388,-89.18,33.17,MISSISSIPPI,HIGH PT,2839339
1131648,5286625,-89.15,34.1,MISSISSIPPI,RANDOLPH,2838864
1131648,5286624,-89.63333,34.16667,MISSISSIPPI,WATER VLY,2838965
1131648,5286623,-89.23333000000001,34.26667,MISSISSIPPI,TOCCOPOLA,2838871
1131648,5286622,-90.58333,34.2,MISSISSIPPI,CLARKSDALE,2838614
94161,566639,-91.01,33.02,MISSISSIPPI,GLEN ALLAN,2838744
53047,317385,-89.47,32.69,MISSISSIPPI,FREENY,2839051
53047,317369,-89.46,33.17,MISSISSIPPI,ETHEL,2839108
1131640,5286499,-89.58333,34.7,MISSISSIPPI,INDEPENDENCE,2838635
1131639,5286397,-89.2,34.46667,MISSISSIPPI,ETTA,2838650
53047,317368,-90.5,33.92,MISSISSIPPI,PARCHMAN,2838738
1131639,5286396,-89.51666999999999,34.36667,MISSISSIPPI,OXFORD,2838655
1198424,5473023,-88.9,32.66667,MISSISSIPPI,DAMASCUS,2839325
1198424,5473024,-88.93333,32.65,MISSISSIPPI,DE WEESE,2839365
1198425,5473261,-89.0,32.71667,MISSISSIPPI,DE WEESE,2839350
1198425,5473261,-88.95,32.7,MISSISSIPPI,DE WEESE,2839350
1198426,5473262,-89.13333,32.78333,MISSISSIPPI,PHILADELPHIA,2839350
1198426,5473262,-89.16667,32.8,MISSISSIPPI,PHILADELPHIA,2839350
1198427,5473263,-89.33333,32.85,MISSISSIPPI,EDINBURG,2839051
1198427,5473263,-89.36667,32.85,MISSISSIPPI,EDINBURG,2839051
1198422,5473021,-88.76666999999999,32.56667,MISSISSIPPI,PRISMATIC,2839320
17677,107033,-89.0253,34.5106,MISSISSIPPI,GLENFIELD,2838652
1198422,5473021,-88.78333,32.56667,MISSISSIPPI,PRISMATIC,2839305
1198422,5473020,-88.76666999999999,32.58333,MISSISSIPPI,SHUCKTOWN,2839320
1093784,5143802,-88.51666999999999,30.8,MISSISSIPPI,AGRICOLA,2839452
17677,107083,-88.5308,34.7555,MISSISSIPPI,RIENZI,2838829
1093782,5143800,-88.95,30.73333,MISSISSIPPI,BEATRICE,2839573
1198404,5472035,-89.15,34.35,MISSISSIPPI,HURRICANE,2838863
1198404,5472036,-89.36667,34.36667,MISSISSIPPI,OXFORD,2838655
17677,107106,-89.919,34.3091,MISSISSIPPI,BATESVILLE,2838606
1198412,5472358,-90.28333,32.46667,MISSISSIPPI,STARKVILLE,2839213
1198412,5472360,-89.98333000000001,32.31667,MISSISSIPPI,BRANDON,2839042
1198414,5471594,-88.43333,33.5,MISSISSIPPI,COLUMBUS,2839701
1198414,5471597,-90.28333,32.21667,MISSISSIPPI,BYRAM,2839272
1198414,5471599,-90.28333,32.46667,MISSISSIPPI,POCAHONTAS,2839213
1136852,5303183,-89.33333,33.93333,MISSISSIPPI,PITTSBORO,2838951
1093770,5143787,-88.56667,31.15,MISSISSIPPI,LEAKESVILLE,2839451
1093766,5143382,-89.06667,30.85,MISSISSIPPI,WIGGINS,2839577
1198414,5471600,-89.83333,31.383329999999997,MISSISSIPPI,COLUMBIA,2839429
1198414,5471605,-88.71667,32.36667,MISSISSIPPI,MERIDIAN,2839307
1093766,5143382,-89.11667,30.83333,MISSISSIPPI,WIGGINS,2839577
1093762,5141135,-88.86667,31.8,MISSISSIPPI,EUCUTTA,2839360
1198415,5471606,-90.41667,31.71667,MISSISSIPPI,WESSON,2839191
1198416,5471707,-88.43333,33.55,MISSISSIPPI,COLUMBUS,2839705
1198420,5472219,-89.13333,32.46667,MISSISSIPPI,CHUNKY,2839327
1198420,5472219,-88.93333,32.38333,MISSISSIPPI,CHUNKY,2839323
