EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
86664,523083,-85.85,41.24,INDIANA,WARSAW,1846580
63080,377790,-87.68,38.27,INDIANA,OWENSVILLE,1847665
1094363,5143838,-85.83333,40.51667,INDIANA,SWAYZEE,1846986
1094363,5142562,-86.41667,41.18333,INDIANA,DELONG,1846511
61187,369422,-86.38,39.76,INDIANA,AVON,1846123
61187,369425,-86.31,39.66,INDIANA,CAMBY,1846113
61187,369438,-86.11,39.97,INDIANA,CARMEL,1846033
61187,369445,-86.03,40.06,INDIANA,NOBLESVILLE,1846060
61187,369469,-85.27,39.81,INDIANA,STRAUGHN,1847327
1094363,5143839,-85.61667,40.48333,INDIANA,GAS CITY,1846933
61187,369483,-87.1254,39.5251,INDIANA,BRAZIL,1847834
61188,369515,-85.9041,39.2101,INDIANA,EAST COLUMBUS,1847201
61189,369546,-87.44,38.65,INDIANA,FRITCHTON,1847591
61189,369580,-87.32,38.86,INDIANA,FREELANDVILLE,1847512
1188893,5446897,-84.83333,40.56667,INDIANA,FAIRMOUNT,1847326
61189,369582,-87.4,38.96,INDIANA,CARLISLE,1847838
61189,369583,-87.31,39.11,INDIANA,CALEDONIA,1847882
61189,369584,-87.26,39.07,INDIANA,DUGGER,1847848
61187,369486,-86.1865,39.6959,INDIANA,SUNSHINE GARDENS,1846217
1094363,5143841,-86.63333,41.3,INDIANA,KNOX,1846534
1188893,5446594,-85.43333,40.45,INDIANA,WARREN,1847348
1188893,5446593,-85.56667,40.41667,INDIANA,WARREN,1846938
61187,369398,-87.125,39.5263,INDIANA,BRAZIL,1847834
1094374,5143057,-85.38333,40.55,INDIANA,ROLL,1847348
1094373,5142970,-87.03333,40.68333,INDIANA,WOLCOTT,1847995
61187,369403,-86.8598,39.6415,INDIANA,GREENCASTLE,1846135
61187,369404,-86.74,39.74,INDIANA,GROVELAND,1846105
61187,369405,-86.4702,40.0393,INDIANA,LEBANON,1846052
61187,369408,-86.39,39.7,INDIANA,PLAINFIELD,1846168
61187,369409,-86.39,39.7,INDIANA,PLAINFIELD,1846168
61187,369412,-86.37,39.62,INDIANA,MOORESVILLE,1846158
61187,369416,-86.27,39.95,INDIANA,EAGLE VLG,1846077
1094367,5142574,-85.31667,41.0,INDIANA,ABOITE,1846783
1094366,5142573,-85.81667,40.78333,INDIANA,WABASH,1846992
1094365,5142570,-85.48333000000001,40.88333,INDIANA,HUNTINGTON,1846750
1094364,5142565,-85.83333,40.78333,INDIANA,WABASH,1846992
1094364,5142564,-86.06667,40.75,INDIANA,PERU,1846970
1094364,5142563,-86.21667,41.06667,INDIANA,ROCHESTER,1846975
1188893,5446592,-85.66667,40.41667,INDIANA,WARREN,1846928
61189,369585,-86.99,38.77,INDIANA,RAGLESVILLE,1847558
1094360,5143830,-85.71667,41.23333,INDIANA,PIERCETON,1846562
1094360,5143829,-86.21667,41.11667,INDIANA,ROCHESTER,1846975
17140,99705,-84.93,39.63,INDIANA,LIBERTY,1847353
61189,370445,-86.2552,39.2784,INDIANA,BEAN BLOSSOM,1846160
61189,370446,-86.24,39.25,INDIANA,BEAN BLOSSOM,1847448
61189,370448,-86.2,39.33,INDIANA,SPEARSVILLE,1846160
61189,370449,-85.863,39.5883,INDIANA,FAIRLAND,1846126
61189,370450,-85.3865,40.1936,INDIANA,MUNCIE,1847305
61189,370461,-85.36,40.18,INDIANA,MAYFIELD,1847302
86003,524144,-87.5,41.55,INDIANA,MAYNARD,1846321
86003,524145,-87.4802,41.5742,INDIANA,HAMMOND,1846323
1188893,5446902,-85.43333,40.68333,INDIANA,FAIRMOUNT,1846792
1188893,5446903,-85.58333,40.4,INDIANA,FOWLERTON,1846928
1093718,5139125,-87.1,40.38333,INDIANA,WEST PT,1847970
1188893,5446904,-85.16667,40.78333,INDIANA,SHAMROCK LAKES,1846714
1123452,5268618,-87.45,39.93333,INDIANA,EMINENCE,1847928
1123452,5268619,-85.36667,39.91667,INDIANA,FRANKFORT,1847362
1123452,5268621,-86.48333000000001,39.58333,INDIANA,FISHERS,1846157
1093718,5139124,-87.25,40.45,INDIANA,PINE VLG,1847975
1093717,5140476,-85.95,40.28333,INDIANA,HOBBS,1846072
61189,370021,-86.2446,39.2057,INDIANA,NASHVILLE,1847448
61187,369396,-87.38,39.43,INDIANA,BELT JCT,1847802
61189,370017,-86.5311,39.1656,INDIANA,BLOOMINGTON,1847408
1188893,5446901,-85.43333,40.73333,INDIANA,REDKEY,1846792
1094359,5143828,-85.98333000000001,41.3,INDIANA,ATWOOD,1846582
1094359,5143761,-86.25,41.23333,INDIANA,ARGOS,1846501
1094359,5143759,-86.61667,41.16667,INDIANA,BEARDSTOWN,1846996
1094359,5143758,-86.7,41.21667,INDIANA,BASS LAKE,1846366
1094358,5143757,-86.9,41.08333,INDIANA,MEDARYVILLE,1847957
1094358,5143755,-86.78333,41.23333,INDIANA,NORTH JUDSON,1846366
1094358,5143754,-86.78333,41.21667,INDIANA,NORTH JUDSON,1846366
1094358,5143753,-86.9,41.2,INDIANA,SAN PIERRE,1846374
61189,369586,-86.95,38.81,INDIANA,RAGLESVILLE,1847562
1093718,5139125,-87.0,40.41667,INDIANA,WEST PT,1847906
1131297,5280255,-87.58333,38.18333,INDIANA,ST JAMES,1847639
61189,370010,-86.7941,39.5141,INDIANA,CLOVERDALE,1846120
61189,370011,-86.62,38.93,INDIANA,SPRINGVILLE,1847462
61189,370012,-86.59,39.06,INDIANA,KIRKSVILLE,1847403
1188893,5446898,-85.58333,40.61667,INDIANA,BLUFFTON,1846952
1188893,5446899,-85.5,40.66667,INDIANA,HARTFORD CITY,1846792
1188893,5446900,-85.46667,40.7,INDIANA,SHAMROCK LAKES,1846792
61189,370014,-86.53299999999999,39.1635,INDIANA,BLOOMINGTON,1847401
63084,377804,-86.9722,37.9414,INDIANA,ROCKPORT,1847615
61187,369395,-86.87,40.41,INDIANA,LAFAYETTE,1847904
61187,369393,-86.26,39.72,INDIANA,DREXEL GARDENS,1846241
40421,237472,-86.91,38.63,INDIANA,WHITFIELD,1847553
1093719,5140150,-85.01666999999999,40.15,INDIANA,CENTRAL PORTION,1847394
1093719,5140149,-86.15,40.43333,INDIANA,SHARPSVILLE,1846902
1093719,5140147,-85.96667,40.48333,INDIANA,GREENTOWN,1846936
113281,677881,-87.7997,38.2041,INDIANA,STEWARTSVILLE,1847633
113281,677881,-87.9474,38.1797,INDIANA,GRIFFIN,1847616
113281,677883,-87.3355,38.3175,INDIANA,OAKLAND CITY,1847660
40421,237467,-87.44,38.68,INDIANA,FRITCHTON,1847591
113281,677883,-87.7997,38.2041,INDIANA,CRAWLEYVILLE,1847633
1152316,5357576,-87.5,40.61667,INDIANA,FREE,1847944
1152316,5357576,-87.31667,40.61667,INDIANA,FREE,1847944
17140,109992,-84.8769,39.1029,INDIANA,GREENDALE,1847025
1093719,5140146,-85.53333,40.05,INDIANA,MIDDLETOWN,1847356
1093719,5140145,-85.38333,40.1,INDIANA,COWAN,1847302
1093719,5140145,-85.4,40.18333,INDIANA,COWAN,1847302
1093719,5140144,-85.16667,40.18333,INDIANA,FARMLAND,1847368
1140168,5311725,-87.45,38.33333,INDIANA,FRANCISCO,1847649
1093719,5140489,-87.25,40.16667,INDIANA,STONEBLUFF,1847987
1093719,5140490,-87.15,40.2,INDIANA,NEWTOWN,1847987
1093719,5140491,-87.43333,39.95,INDIANA,CAYUGA,1847928
63078,377787,-87.55,37.98,INDIANA,EVANSVILLE,1847711
63078,377786,-87.55,37.98,INDIANA,EVANSVILLE,1847711
63078,377785,-87.63,38.02,INDIANA,KASSON,1847720
63078,377784,-87.55,37.98,INDIANA,EVANSVILLE,1847711
63078,377783,-87.78,38.1,INDIANA,WADESVILLE,1847638
110739,661239,-86.4,39.76,INDIANA,AVON,1846123
36570,211959,-85.2027,39.2945,INDIANA,BATESVILLE,1847006
36570,211961,-85.15,38.97,INDIANA,FRIENDSHIP,1847042
60724,362573,-86.0357,38.4544,INDIANA,MARTINSBURG,1847165
36570,211962,-85.25,39.07,INDIANA,VERSAILLES,1847042
36570,216050,-85.22,39.18,INDIANA,LOOKOUT,1847037
36570,216051,-85.22,39.2855,INDIANA,BATESVILLE,1847006
1095218,5145033,-87.31667,41.15,INDIANA,ROSELAWN,1846310
1095218,5145034,-87.41667,41.28333,INDIANA,LOWELL,1846356
1095218,5145035,-87.11667,41.31667,INDIANA,HEBRON,1846341
40421,237461,-87.49,38.68,INDIANA,VINCENNES,1847591
40421,237463,-87.46,38.68,INDIANA,FRITCHTON,1847591
1093719,5140143,-85.53333,40.05,INDIANA,MIDDLETOWN,1847356
17140,99706,-85.17,39.81,INDIANA,CAMBRIDGE CITY,1847327
1123452,5268613,-86.9,40.03333,INDIANA,LAFAYETTE,1847933
1123452,5268616,-86.86667,40.41667,INDIANA,NEW CASTLE,1847904
1093719,5140137,-86.01666999999999,40.13333,INDIANA,SHERIDAN,1846034
1093719,5140137,-86.21667,40.13333,INDIANA,SHERIDAN,1846069
61187,369375,-87.1254,39.5251,INDIANA,BRAZIL,1847834
61187,369376,-87.23,39.77,INDIANA,ROCKVILLE,1847872
1093719,5140136,-85.95,40.28333,INDIANA,HOBBS,1846072
61187,369377,-86.8,39.61,INDIANA,FOX RIDGE,1846135
1093718,5140485,-86.15,39.45,INDIANA,TRAFALGAR,1846131
1093718,5139134,-87.4,39.66667,INDIANA,CLINTON,1847842
61187,369378,-86.84,39.74,INDIANA,BRICK CHAPEL,1846105
61187,369379,-86.82,39.77,INDIANA,BAINBRIDGE,1846105
61187,369381,-86.39,39.7,INDIANA,PLAINFIELD,1846168
61187,369382,-86.6448,39.8596,INDIANA,NORTH SALEM,1846165
61187,369384,-86.2807,39.7063,INDIANA,VALLEY MILLS,1846241
61187,369386,-86.2807,39.7063,INDIANA,VALLEY MILLS,1846241
61187,369387,-86.08,39.73,INDIANA,BEECH GROVE,1846203
61187,369388,-86.0828,39.7446,INDIANA,BEECH GROVE,1846203
61187,369391,-86.1344,39.7102,INDIANA,EDGEWOOD,1846227
1188893,5446591,-85.15,40.33333,INDIANA,VAN BUREN,1847373
61187,369394,-86.91,40.44,INDIANA,WEST LAFAYETTE,1847906
1188893,5446590,-85.43333,40.4,INDIANA,MARION,1847348
1188890,5446576,-85.76666999999999,41.0,INDIANA,NORTH MANCHESTER,1846962
61187,369369,-86.06,39.49,INDIANA,FRANKLIN,1846131
61187,369372,-87.3979,39.4985,INDIANA,PRESTON,1847804
61187,369373,-87.3977,39.4678,INDIANA,TERRE HAUTE,1847807
1093719,5140142,-85.56667,40.11667,INDIANA,DALEVILLE,1847334
85009,515615,-86.71,39.96,INDIANA,NEW ROSS,1847968
1093719,5140141,-85.68333,40.1,INDIANA,ANDERSON,1846016
1093719,5140140,-86.2,40.35,INDIANA,TIPTON,1846072
1093719,5140140,-86.06667,40.3,INDIANA,TIPTON,1846072
1123452,5268617,-86.4,39.76667,INDIANA,SPEEDWAY,1846123
1093719,5140139,-86.13333,40.43333,INDIANA,KOKOMO,1846902
1188890,5446330,-85.36667,40.45,INDIANA,HARTFORD CITY,1847348
1188890,5446331,-85.38333,40.45,INDIANA,HARTFORD CITY,1847348
1188890,5446569,-84.9,40.8,INDIANA,DECATUR,1846733
1188890,5446570,-86.35,40.75,INDIANA,LOGANSPORT,1846947
61187,369374,-87.3942,39.4654,INDIANA,TERRE HAUTE,1847807
1093719,5140138,-86.28333,40.16667,INDIANA,TERHUNE,1846069
1188890,5446574,-86.35,40.75,INDIANA,LOGANSPORT,1846947
1188893,5446589,-85.3,40.56667,INDIANA,NEW CORYDON,1847359
1093719,5140148,-86.9,39.98333,INDIANA,CRAWFORDSVILLE,1847933
104428,625790,-86.9763,40.7463,INDIANA,SEAFIELD,1847995
1094554,5143160,-87.03333,38.01667,INDIANA,CHRISNEY,1847611
1113605,5241362,-87.13333,39.81667,INDIANA,JUDSON,1847872
1170557,5397861,-87.55,37.98333,INDIANA,EVANSVILLE,1847711
1170558,5397864,-87.61667,38.11667,INDIANA,EVANSVILLE,1847720
42689,248951,-86.78,40.68,INDIANA,WHITE CO ARPT,1847960
42689,248950,-86.8,40.9,INDIANA,GARWOOD ARPT,1847959
42689,248949,-86.8,40.9,INDIANA,GARWOOD ARPT,1847959
42689,248945,-86.75,40.92,INDIANA,LAKESIDE,1846996
1170558,5397864,-87.65,38.06667,INDIANA,EVANSVILLE,1847720
104345,624996,-86.8714,41.3748,INDIANA,THOMASTON,1846390
104345,624996,-86.8731,41.3747,INDIANA,THOMASTON,1846390
1113605,5241364,-86.66667,40.4,INDIANA,EDNA MILLS,1846058
104345,625453,-86.7301,41.4392,INDIANA,KINGSFORD HGTS,1846382
84658,524374,-87.36,39.66,INDIANA,LYFORD,1847874
1113607,5241366,-86.83333,39.93333,INDIANA,LADOGA,1847954
1113607,5241366,-86.81667,39.93333,INDIANA,LADOGA,1847954
60891,363936,-86.26,40.95,INDIANA,FULTON,1846975
60891,363935,-86.06,40.88,INDIANA,DENVER,1846926
60891,363934,-86.78,41.22,INDIANA,NORTH JUDSON,1846366
60891,363933,-86.56,40.97,INDIANA,STAR CITY,1846985
60891,363932,-86.88,40.99,INDIANA,FRANCESVILLE,1847946
60891,363931,-85.82,41.23,INDIANA,WARSAW,1846590
60891,363930,-85.84,41.2,INDIANA,WINONA LAKE,1846580
1170565,5398011,-87.46667,38.43333,INDIANA,HAZLETON,1847666
62184,372096,-85.04700000000001,38.8307,INDIANA,JACKSONVILLE,1847043
62184,372096,-85.046,38.8312,INDIANA,JACKSONVILLE,1847043
1113605,5241361,-86.13333,40.48333,INDIANA,KOKOMO,1846901
1124528,5272281,-85.78333,39.45,INDIANA,SHELBYVILLE,1846176
1124528,5272281,-85.65,39.66667,INDIANA,SHELBYVILLE,1846161
1124524,5272201,-85.16667,40.73333,INDIANA,BLUFFTON,1846714
1113605,5241357,-87.4,39.46667,INDIANA,TERRE HAUTE,1847807
1113605,5241360,-86.51666999999999,40.28333,INDIANA,FRANKFORT,1846041
56763,340123,-85.37,40.96,INDIANA,ROANOKE,1846783
56760,340114,-86.35,41.69,INDIANA,SBN CHAIN LAKES ARPT,1846628
31187,183081,-87.08,38.98,INDIANA,LYONS,1847443
31187,183082,-87.05,39.03,INDIANA,SWITZ CITY,1847465
31194,183113,-85.0,39.58,INDIANA,QUAKERTOWN,1847331
1093719,5140496,-87.26666999999999,40.11667,INDIANA,VEEDERSBURG,1847987
1194793,5464291,-87.05,41.46667,INDIANA,VALPARAISO,1846383
1194793,5464291,-87.05,41.45,INDIANA,VALPARAISO,1846383
1194789,5464198,-87.31667,41.15,INDIANA,ROSELAWN,1846310
56760,340113,-85.83,41.58,INDIANA,GOSHEN,1846526
1170565,5398011,-87.53333,38.48333,INDIANA,HAZLETON,1847640
56760,340112,-85.83,41.58,INDIANA,GOSHEN,1846526
1093719,5140497,-87.0,40.03333,INDIANA,CRAWFORDSVILLE,1847933
1124437,5270647,-85.21667,41.48333,INDIANA,KENDALLVILLE,1846755
1093719,5140498,-85.4,40.18333,INDIANA,GASTON,1847302
1093719,5140498,-85.5,40.31667,INDIANA,GASTON,1847342
1093719,5140499,-87.15,40.16667,INDIANA,MELLOTT,1847958
1093719,5140500,-86.71667,40.25,INDIANA,ROMNEY,1847930
1093719,5140500,-86.9,40.25,INDIANA,ROMNEY,1847981
1093719,5140502,-86.58333,40.28333,INDIANA,JEFFERSON,1846041
1151586,5355550,-86.26666999999999,38.08333,INDIANA,NEW AMSTERDAM,1847142
1151586,5355550,-86.26666999999999,38.1,INDIANA,NEW AMSTERDAM,1847142
1093719,5140502,-86.51666999999999,40.28333,INDIANA,JEFFERSON,1846041
1093720,5140152,-87.5,39.8,INDIANA,DANA,1847847
56760,340111,-85.83,41.58,INDIANA,GOSHEN,1846526
1113605,5241356,-87.36667,39.8,INDIANA,MONTEZUMA,1847862
1170566,5398014,-87.9,37.93333,INDIANA,MT VERNON,1847620
38847,228332,-86.67,39.35,INDIANA,GOSPORT,1847433
4896,28045,-86.5218,40.6924,INDIANA,DELPHI,1846917
4896,28046,-86.4,40.48,INDIANA,BURLINGTON,1846915
4896,28047,-86.63,40.52,INDIANA,RADNOR,1846923
4896,28048,-86.4,40.48,INDIANA,BURLINGTON,1846915
4896,28049,-86.27,40.42,INDIANA,RUSSIAVILLE,1846979
4896,28050,-86.27,40.42,INDIANA,RUSSIAVILLE,1846979
4896,28051,-86.13,40.4077,INDIANA,KOKOMO,1846902
4896,28052,-85.83,40.27,INDIANA,ELWOOD,1846036
4896,28053,-86.13,40.48,INDIANA,KOKOMO,1846901
4896,28055,-85.97,40.48,INDIANA,GREENTOWN,1846936
1111960,5236643,-84.98333000000001,40.28333,INDIANA,DEERFIELD,1847380
1111960,5236646,-86.13333,40.48333,INDIANA,KOKOMO,1846901
1111960,5236647,-86.01666999999999,40.05,INDIANA,CARMEL,1846060
57020,341617,-87.03,40.44,INDIANA,MONTMORENCIE,1847906
1111960,5236647,-86.16667,39.98333,INDIANA,CARMEL,1846032
15953,91783,-85.8277,40.760999999999996,INDIANA,WABASH ARPT,1846992
1093116,5137286,-87.53333,38.48333,INDIANA,HAZLETON,1847640
38847,228323,-85.48,39.34,INDIANA,GREENSBURG,1847240
38847,228322,-85.77,39.3,INDIANA,HOPE,1847246
57020,341618,-86.91,40.44,INDIANA,WEST LAFAYETTE,1847906
15953,91783,-85.8319,40.7608,INDIANA,HARTMAN,1846992
57020,341619,-86.94,40.47,INDIANA,KLONDYKE,1847906
57020,341620,-86.91,40.44,INDIANA,WEST LAFAYETTE,1847906
57020,341621,-86.91,40.44,INDIANA,WEST LAFAYETTE,1847906
15953,91784,-85.6756,40.7902,INDIANA,DORA,1846941
57020,341616,-86.98,40.49,INDIANA,KLONDYKE,1847906
57020,341615,-86.98,40.49,INDIANA,KLONDYKE,1847906
57019,345486,-85.77,39.37,INDIANA,NORRISTOWN,1847234
1111960,5236642,-85.03333,40.28333,INDIANA,RIDGEVILLE,1847380
106474,639137,-85.9499,39.7972,INDIANA,MT COMFORT,1846229
38847,228327,-85.84,39.35,INDIANA,FLAT ROCK,1847234
38847,228326,-85.77,39.3,INDIANA,HOPE,1847246
104345,625453,-86.7133,41.4442,INDIANA,KINGSFORD HGTS,1846382
106474,639127,-86.29,39.31,INDIANA,CORNELIUS,1846160
62137,371737,-85.13,39.65,INDIANA,CONNERSVILLE,1847331
57006,341563,-86.4157,39.9971,INDIANA,LEBANON BOONE CO ARP,1846052
57019,341612,-86.39,39.84,INDIANA,BROWNSBURG,1846112
38847,228325,-86.56,39.35,INDIANA,PARAGON,1847433
1170573,5398331,-87.55,37.98333,INDIANA,EVANSVILLE,1847711
1170573,5398402,-87.63333,38.1,INDIANA,DARMSTADT,1847720
1170573,5398402,-87.53333,38.11667,INDIANA,DARMSTADT,1847725
38847,228334,-86.67,39.35,INDIANA,GOSPORT,1847433
1170573,5398404,-87.41667,37.95,INDIANA,NEWBURGH,1847630
104345,625456,-86.6698,41.4333,INDIANA,KINGSFORD HGTS,1846382
104345,625456,-86.679,41.43600000000001,INDIANA,KINGSFORD HGTS,1846382
1170573,5398404,-87.45,37.91667,INDIANA,NEWBURGH,
84658,524375,-86.47,39.21,INDIANA,NEW UNIONVILLE,1847408
57019,344800,-86.63,39.94,INDIANA,JAMESTOWN,1846147
57019,344802,-86.2032,39.9118,INDIANA,AUGUSTA,1846268
84658,524376,-86.59,39.12,INDIANA,KIRBY,1847403
57019,344893,-86.32,39.83,INDIANA,IND EAGLE CREEK ARPT,1846234
57019,344896,-86.0897,39.6656,INDIANA,SOUTHPORT,1846237
57019,344897,-86.05,39.7,INDIANA,NEW BETHEL,1846237
1111959,5236632,-87.26666999999999,40.11667,INDIANA,COVINGTON,1847987
1111959,5236641,-87.53333,40.1,INDIANA,RILEYSBURG,
38847,228324,-86.41,39.41,INDIANA,MARTINSVILLE,1846151
15953,91784,-85.6776,40.7898,INDIANA,DORA,1846941
1113605,5241355,-87.4,39.66667,INDIANA,HILLSDALE,1847842
84658,524370,-86.37,39.54,INDIANA,BETHANY,1846111
18361,107334,-86.27,41.68,INDIANA,SOUTH BEND,1846628
18361,107333,-86.27,41.68,INDIANA,SOUTH BEND,1846628
18361,107332,-86.27,41.68,INDIANA,SOUTH BEND,1846628
1124437,5270648,-85.01666999999999,41.53333,INDIANA,CORUNNA,1846705
1124437,5270648,-85.2,41.46667,INDIANA,CORUNNA,1846755
1124437,5270649,-85.01666999999999,41.53333,INDIANA,STEUBENVILLE,1846705
18359,107330,-85.73,40.84,INDIANA,LAGRO,1846941
18359,107329,-85.92,40.91,INDIANA,ROANN,1846974
38861,225407,-85.18,39.5,INDIANA,LAUREL,1847024
1124437,5270649,-85.01666999999999,41.55,INDIANA,STEUBENVILLE,1846779
1151586,5355549,-86.61667,37.96667,INDIANA,ROME,1847520
1113605,5241276,-86.51666999999999,40.38333,INDIANA,MORAN,1846041
1124440,5270653,-86.71667,41.6,INDIANA,LA PORTE,1846350
1113605,5241277,-87.11667,39.5,INDIANA,BRAZIL,1847834
1208086,5500488,-85.18333,39.91667,INDIANA,LIBERTY,1847346
1208090,5499239,-84.78333,39.15,INDIANA,LAWRENCEBURG,
1208090,5499240,-84.96667,39.3,INDIANA,ST LEON,1847060
1208090,5499241,-85.18333,39.5,INDIANA,LAUREL,1847024
84658,523865,-86.1744,39.7745,INDIANA,FLACKVILLE,1846202
84658,523867,-86.09,39.72,INDIANA,BEECH GROVE,1846107
84658,523871,-86.12,39.67,INDIANA,SOUTHPORT,1846227
84658,523872,-86.15,39.78,INDIANA,INDIANAPOLIS,1846202
84658,523880,-86.15,39.69,INDIANA,EDGEWOOD,1846227
84658,523887,-86.1043,39.7034,INDIANA,BEECH GROVE,1846237
1208090,5499242,-85.16667,39.91667,INDIANA,HAGERSTOWN,1847346
18361,107336,-86.19,41.71,INDIANA,INDIAN VLG,1846545
18361,107337,-86.15,41.68,INDIANA,MISHAWAKA,1846545
18361,107338,-86.08,41.67,INDIANA,GLENWOOD,1846561
18361,107339,-86.14,41.71,INDIANA,SPORTSMAN ARPT,1846545
1111959,5236633,-87.25,39.98333,INDIANA,KINGMAN,1847952
1111959,5236634,-87.53333,40.16667,INDIANA,STATE LINE,
1111959,5236635,-87.05,39.88333,INDIANA,WAVELAND,1847989
1111959,5236636,-86.98333000000001,39.85,INDIANA,RUSSELLVILLE,1846175
1111959,5236637,-86.86667,39.65,INDIANA,GREENCASTLE,1846135
104234,624020,-84.89,39.25,INDIANA,LOGAN,1847060
1111959,5236638,-86.63333,39.56667,INDIANA,LITTLE PT,1846180
1111959,5236639,-86.55,39.55,INDIANA,HALL,1846157
1111959,5236640,-86.48333000000001,39.56667,INDIANA,MONROVIA,1846157
112765,673563,-84.86,39.22,INDIANA,BRIGHT,1847025
112765,673562,-85.14,39.14,INDIANA,OLD MILAN,1847031
112765,673555,-85.24,39.17,INDIANA,LOOKOUT,1847037
1208090,5499243,-84.95,38.83333,INDIANA,EAST ENTERPRISE,1847020
1113605,5241274,-87.1,39.76667,INDIANA,BELLMORE,1847872
112569,671556,-85.1,39.23,INDIANA,SUNMAN,1847041
112569,671555,-85.28,39.5,INDIANA,ANDERSONVILLE,1847024
1093719,5140495,-87.43333,40.05,INDIANA,CAYUGA,1847974
1093719,5140493,-86.9,40.03333,INDIANA,CRAWFORDSVILLE,1847933
1093719,5140492,-87.45,39.98333,INDIANA,CAYUGA,1847974
18361,107346,-85.7,41.34,INDIANA,NORTH WEBSTER,1846555
18361,107345,-85.77,41.33,INDIANA,OSWEGO,1846538
18361,107344,-86.41,41.02,INDIANA,KEWANNA,1846939
18361,107343,-86.17,41.67,INDIANA,MISHAWAKA,1846545
18361,107342,-85.97,41.69,INDIANA,ELKHART,1846516
18361,107341,-85.97,41.7,INDIANA,ELKHART,1846514
18361,107340,-85.97,41.69,INDIANA,ELKHART,1846516
1113605,5241275,-87.08333,39.76667,INDIANA,HOLLANDSBURG,1847872
84658,524373,-87.05,39.88,INDIANA,WAVELAND,1847989
84658,523920,-86.4594,39.8427,INDIANA,BROWNSBURG ARPT,1846167
84658,523965,-87.3,39.95,INDIANA,KINGMAN,1847952
84658,524367,-86.37,39.54,INDIANA,BETHANY,1846111
84658,524368,-86.41,39.7,INDIANA,PLAINFIELD,1846168
1151583,5357148,-86.11667,38.21667,INDIANA,CORYDON,1847112
1151583,5357147,-86.76666999999999,38.11667,INDIANA,TELL CITY,1847588
63420,379739,-85.01,40.25,INDIANA,STONE,1847380
63420,379738,-85.2,40.26,INDIANA,FAIRVIEW,1847368
63420,379736,-85.39,40.2,INDIANA,MUNCIE,1847305
63420,379735,-85.3357,40.2074,INDIANA,MORNINGSIDE,1847303
63420,379734,-85.3682,40.2014,INDIANA,MORNINGSIDE,1847303
1113605,5241278,-86.83333,40.51667,INDIANA,BATTLE GROUND,1847920
1124440,5270743,-85.48333000000001,41.16667,INDIANA,COLUMBIA CITY,1846725
1113605,5241279,-87.23333000000001,39.85,INDIANA,ROCKVILLE,1847859
1124440,5270745,-84.86667,40.7,INDIANA,MONROE,1846772
63420,379732,-85.3793,40.219,INDIANA,MORNINGSIDE,1847303
63420,379731,-85.42,40.18,INDIANA,MUNCIE,1847302
63418,386889,-86.45,38.79,INDIANA,YOCKEY,1847446
63418,386888,-86.62,39.23,INDIANA,ELLETTSVILLE,1847429
106591,639802,-87.3977,39.4592,INDIANA,TERRE HAUTE,1847807
106591,639782,-86.29,39.91,INDIANA,TRADERS PT,1846278
1093719,5140495,-87.45,39.96667,INDIANA,CAYUGA,1847974
1113605,5241353,-86.76666999999999,40.38333,INDIANA,BATTLE GROUND,1847905
1113605,5241353,-86.83333,40.51667,INDIANA,BATTLE GROUND,1847920
1113605,5241354,-87.23333000000001,39.76667,INDIANA,ROCKVILLE,1847872
1113605,5241355,-87.38333,39.78333,INDIANA,HILLSDALE,1847854
84658,524369,-86.37,39.62,INDIANA,MOORESVILLE,1846158
84658,524364,-86.37,39.62,INDIANA,MOORESVILLE,1846158
1151586,5355549,-86.61667,37.9,INDIANA,ROME,1847520
1124440,5270739,-85.73333000000001,40.68333,INDIANA,LA FONTAINE,1846940
1124440,5270736,-85.45,41.16667,INDIANA,COLUMBIA CITY,1846725
84658,523969,-86.15,39.69,INDIANA,EDGEWOOD,1846227
84658,524052,-86.15,39.69,INDIANA,EDGEWOOD,1846227
84658,524056,-87.28,39.97,INDIANA,KINGMAN,1847952
84658,524057,-86.15,39.67,INDIANA,HOMECROFT,1846227
1208090,5499245,-84.93333,39.63333,INDIANA,LIBERTY,1847353
1208090,5499248,-85.2,39.3,INDIANA,OLDENBURG,1847006
1208090,5499249,-85.33333,39.21667,INDIANA,NAPOLEON,1847037
1208090,5499250,-85.06667,38.75,INDIANA,VEVAY,1847043
84658,524059,-86.27,40.0,INDIANA,NORTHFIELD,1846077
84658,524060,-86.38,39.83,INDIANA,BROWNSBURG,1846112
84658,524061,-86.02,39.66,INDIANA,ACTON,1846259
84658,524063,-86.07,39.71,INDIANA,BEECH GROVE,1846203
84658,523921,-86.09,39.72,INDIANA,BEECH GROVE,1846107
84658,524064,-86.8,39.77,INDIANA,BAINBRIDGE,1846105
84658,524074,-86.01,39.67,INDIANA,ACTON,1846259
84658,524360,-86.67,39.69,INDIANA,COATESVILLE,1846121
1170548,5397759,-87.56667,38.2,INDIANA,HAUBSTADT,1847639
1170548,5397760,-87.98333000000001,38.01667,INDIANA,SAVAH,1847620
1170548,5397761,-87.78333,38.1,INDIANA,WADESVILLE,1847638
1170548,5397761,-87.83333,38.16667,INDIANA,WADESVILLE,1847633
1124440,5270733,-85.7,41.35,INDIANA,NORTH WEBSTER,1846555
