EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
39603,230210,-88.4996,36.3,TENNESSEE,PARIS,4738242
1093152,5139013,-85.71667,35.33333,TENNESSEE,SOUTH PORTION,4737313
1132685,5289943,-82.95,36.2,TENNESSEE,MOSHEIM,4737818
1132692,5289950,-81.8,36.48333,TENNESSEE,MOUNTAIN CITY,4737683
1123410,5268391,-84.8,35.23333,TENNESSEE,CLEVELAND,4737312
1123402,5267990,-83.56667,36.21667,TENNESSEE,BUFFALO SPGS,4737861
2814,14519,-84.72,35.86,TENNESSEE,ROCKWOOD,4737854
1123393,5267981,-85.13333,35.35,TENNESSEE,BAKEWELL,4737373
45501,264098,-89.8991,35.332,TENNESSEE,MILLINGTON,4738053
52670,314674,-84.03,36.03,TENNESSEE,POWELL,4737849
1096732,5149760,-86.3,36.21667,TENNESSEE,LEBANON,4737087
39603,230203,-88.3739,36.3,TENNESSEE,PARIS,4738242
1132675,5289933,-84.51666999999999,36.5,TENNESSEE,ONEIDA,4737841
1132678,5289936,-83.56667,35.86667,TENNESSEE,SEVIERVILLE,4737862
1123363,5268514,-83.23333000000001,36.25,TENNESSEE,MORRISTOWN,4737814
1132693,5289951,-83.65,36.58333,TENNESSEE,HARROGATE,4737752
2814,14506,-83.57,36.3777,TENNESSEE,TAZEWELL,4737879
52670,314679,-84.336,35.4531,TENNESSEE,MADISONVILLE,4737354
1132695,5289953,-82.41667,36.0,TENNESSEE,ERWIN,
1123358,5268509,-81.86667,36.4,TENNESSEE,NEVA,4737683
1123350,5268501,-85.25,35.05,TENNESSEE,CHATTANOOGA,4737406
1097362,5150455,-83.33333,36.15,TENNESSEE,WHITE PINE,4737813
1123391,5267979,-85.23333000000001,35.15,TENNESSEE,HIXON,4737343
1093150,5141959,-87.76666999999999,36.43333,TENNESSEE,CARLISLE,4737058
1093152,5139021,-85.53333,36.13333,TENNESSEE,COUNTYWIDE,4738506
1093152,5139016,-87.5,35.53333,TENNESSEE,COUNTYWIDE,4738462
1123415,5268396,-84.61667,35.26667,TENNESSEE,ETOWAH,4737325
1132686,5289944,-83.33333,36.33333,TENNESSEE,TATE SPGS,4737708
1093152,5140464,-86.46667,35.48333,TENNESSEE,SHELBYVILLE,4737160
1093151,5141962,-87.6,35.08333,TENNESSEE,WOODLAWN,4738463
39603,230212,-88.52,36.13,TENNESSEE,MC KENZIE,4738201
39603,230211,-88.52,36.13,TENNESSEE,MC KENZIE,4738201
62500,373999,-84.11,36.1,TENNESSEE,CLINTON,4737716
1093151,5141961,-87.81667,36.6,TENNESSEE,BUMPUS MILLS,4737023
52670,314678,-84.68,35.67,TENNESSEE,TEN MILE,4737880
2814,14507,-84.39,36.33,TENNESSEE,NORMA,4737756
52670,314677,-84.68,35.67,TENNESSEE,TEN MILE,4737880
1132670,5289928,-84.51666999999999,36.5,TENNESSEE,ONEIDA,4737841
1132671,5289929,-83.95,35.96667,TENNESSEE,WEST KNOXVILLE,4737921
1093150,5141960,-86.48333000000001,35.95,TENNESSEE,SMYRNA,4737167
1132674,5289932,-83.95,35.96667,TENNESSEE,WEST KNOXVILLE,4737921
1132687,5289945,-82.18333,36.58333,TENNESSEE,BRISTOL,4737620
1093152,5139308,-86.58333,36.01667,TENNESSEE,LA VERGNE,4737086
1093152,5139306,-85.85,36.18333,TENNESSEE,SMITHVILLE,4738560
63042,379943,-83.63,35.73,TENNESSEE,HATCHERTOWN,4737862
1093152,5139304,-85.9,36.08333,TENNESSEE,TEMPERANCE HALL,4737095
1093152,5139303,-85.95,35.95,TENNESSEE,WATERTOWN,4737095
1093152,5139023,-85.3,36.33333,TENNESSEE,COUNTYWIDE,4738570
1132679,5289937,-83.28333,36.21667,TENNESSEE,MORRISTOWN,4737813
1132690,5289948,-83.21667,36.26667,TENNESSEE,MORRISTOWN,4737860
1093152,5139019,-85.86667,36.43333,TENNESSEE,WILLETTE,4737150
1132691,5289949,-82.95,36.2,TENNESSEE,MOSHEIM,4737818
1097338,5150846,-85.23333000000001,35.15,TENNESSEE,HIXON,4737343
52619,314381,-84.75,35.3,TENNESSEE,CHARLESTON,4737309
52658,314635,-89.67,35.0645,TENNESSEE,COLLIERVILLE,4738017
39603,230245,-88.6824,35.3307,TENNESSEE,MASSEYVILLE,4738334
39603,230306,-89.3717,35.379,TENNESSEE,YUM YUM,4738068
39603,230304,-89.6673,35.2891,TENNESSEE,ARLINGTON MUNI ARPT,4738002
39603,230303,-89.0,35.27,TENNESSEE,BOLIVAR,4738008
39603,230260,-89.955,35.0519,TENNESSEE,OAKVILLE,4738118
39603,230265,-89.931,35.0771,TENNESSEE,OAKVILLE,4738118
39603,230302,-89.0,35.27,TENNESSEE,BOLIVAR,4738008
39603,230266,-89.93700000000001,35.118,TENNESSEE,WHITE STATION,4738111
39603,230297,-89.6759,35.2549,TENNESSEE,ARLINGTON MUNI ARPT,4738002
39603,230298,-89.6752,35.2922,TENNESSEE,ARLINGTON,4738002
39603,230300,-89.8015,35.128,TENNESSEE,CORDOVA,4738120
39603,230301,-89.8011,35.1286,TENNESSEE,CORDOVA,4738120
1132701,5290028,-82.21667,36.2,TENNESSEE,ELIZABETHTON,4737658
1132702,5290029,-82.33333,36.23333,TENNESSEE,MARBLETON,4737692
1216640,5524370,-85.46667,35.75,TENNESSEE,SPENCER,4738585
45501,264098,-89.9,35.35,TENNESSEE,MILLINGTON,4738053
1132704,5290031,-84.95,35.56667,TENNESSEE,EVENSVILLE,4737332
1093151,5141964,-87.45,35.08333,TENNESSEE,LORETTO,4738469
52771,315386,-88.21799999999999,35.5084,TENNESSEE,DECATURVILLE,4738374
52771,315385,-88.83,35.6779,TENNESSEE,JACKSON,4738305
1123096,5267931,-88.66667,35.06667,TENNESSEE,SALTILLO,4738367
1096733,5150032,-86.3,35.35,TENNESSEE,LYNCHBURG,4737388
1132705,5290032,-84.8,35.46667,TENNESSEE,DECATUR,4737322
1096733,5149761,-86.4,35.95,TENNESSEE,WALTERHILL,4737129
1096733,5149317,-86.38333,35.28333,TENNESSEE,LYNCHBURG,4737352
1132706,5290033,-84.6,35.45,TENNESSEE,ATHENS,4737303
1097318,5150826,-81.8,36.48333,TENNESSEE,MOUNTAIN CITY,4737683
62512,374041,-83.7693,35.8254,TENNESSEE,PROSPECT,4737865
39603,230307,-89.2822,35.42,TENNESSEE,DANCYVILLE,4738069
52658,314634,-89.791,35.084,TENNESSEE,FOREST HILL,4738138
52658,314630,-89.9133,35.041,TENNESSEE,CAPLEVILLE,4738118
1123096,5267930,-88.21667,35.38333,TENNESSEE,BATH SPGS,4738370
62512,374041,-83.8022,35.8273,TENNESSEE,PROSPECT,4737804
1132680,5289938,-83.36667,36.33333,TENNESSEE,BEAN STATION,4737708
1132682,5289940,-82.86667,36.5,TENNESSEE,ROGERSVILLE,4737873
1132683,5289941,-83.51666999999999,35.71667,TENNESSEE,GATLINBURG,4737738
1097316,5150824,-82.45,36.43333,TENNESSEE,SPURGEON,4737615
39553,229847,-85.1,35.56,TENNESSEE,MORGAN SPGS,4737321
1097314,5150746,-83.8,36.46667,TENNESSEE,PLEASANT HILL,4737870
1096030,5147725,-85.16667,35.28333,TENNESSEE,SODDY DAISY,4737379
1097313,5150745,-84.71667,35.66667,TENNESSEE,TEN MILE,4737880
1097311,5150743,-83.76666999999999,35.66667,TENNESSEE,TOWNSEND,4737882
1097308,5150740,-82.46667,36.46667,TENNESSEE,COLONIAL HGTS,4737663
1097303,5150427,-83.5,36.28333,TENNESSEE,RUTLEDGE,4737861
1132712,5290039,-83.28333,36.33333,TENNESSEE,BEAN STATION,4737708
1132708,5290035,-84.3,35.26667,TENNESSEE,COKER CREEK,4737385
1096038,5147794,-84.08333,35.96667,TENNESSEE,KNOXVILLE,4737931
1097302,5150426,-83.8,36.46667,TENNESSEE,PLEASANT HILL,4737870
1132698,5289956,-85.26666999999999,35.65,TENNESSEE,PIKEVILLE,4737367
1097301,5150425,-84.51666999999999,36.48333,TENNESSEE,ONEIDA,4737841
39603,230218,-88.42,36.029,TENNESSEE,HUNTINGDON,4738344
39603,230235,-88.13,35.58,TENNESSEE,DECATURVILLE,4738329
1097279,5150330,-85.11667,35.28333,TENNESSEE,SODDY DAISY,4737379
1097277,5150328,-82.33333,36.56667,TENNESSEE,BLOUNTVILLE,4737617
39603,230306,-89.4112,35.388000000000005,TENNESSEE,HEBRON,4738068
45501,264100,-88.32,36.3,TENNESSEE,PARIS,4738242
50308,302018,-89.801,35.2434,TENNESSEE,ELLENDALE,4738135
39689,230707,-88.37,35.7945,TENNESSEE,WILDERSVILLE,4738388
49915,300730,-85.39,35.36,TENNESSEE,DUNLAP,4737327
49915,300730,-85.3253,35.3969,TENNESSEE,MT AIRY,4737327
49915,300731,-84.70100000000001,35.21,TENNESSEE,BENTON STATION,4737310
49915,300731,-84.605,35.268,TENNESSEE,OLD PATTY,4737325
49915,300732,-83.0225,35.8502,TENNESSEE,TOM TOWN,4737727
49915,300732,-83.0029,35.8578,TENNESSEE,LONDON,4737727
49915,300729,-84.4,35.35,TENNESSEE,BROWNHILL,4737329
49915,300733,-85.0964,35.0681,TENNESSEE,SUMMIT,4737363
39624,230313,-84.17,35.88,TENNESSEE,FARRAGUT,4737934
49915,300733,-85.0337,35.0789,TENNESSEE,OOLTEWAH,4737363
39624,230315,-84.17,35.88,TENNESSEE,FARRAGUT,4737934
39624,230358,-85.17,35.02,TENNESSEE,EAST BRAINERD,4737421
49915,296472,-83.42,36.02,TENNESSEE,DANDRIDGE,4737725
49915,296471,-83.93,35.97,TENNESSEE,KNOXVILLE,4737921
39624,230311,-84.17,35.88,TENNESSEE,FARRAGUT,4737934
39633,230344,-88.6863,36.2723,TENNESSEE,DRESDEN,4738225
49915,300729,-84.25,35.44,TENNESSEE,BELLTOWN,4737385
49915,300461,-84.87,35.68,TENNESSEE,SPRING CITY,4737381
49915,296892,-83.93,35.97,TENNESSEE,KNOXVILLE,4737921
49915,296891,-83.28,36.12,TENNESSEE,WHITE PINE,4737890
49915,296789,-84.9875,35.0371,TENNESSEE,COLLEGEDALE ARPK,4737353
49915,296789,-85.0485,34.9868,TENNESSEE,APISON,
49915,296488,-83.28,36.12,TENNESSEE,WHITE PINE,4737890
49915,296481,-83.93,35.97,TENNESSEE,KNOXVILLE,4737921
49915,296473,-84.13,35.75,TENNESSEE,FRIENDSVILLE,4737737
49915,296479,-83.9047,35.9495,TENNESSEE,KNOXVILLE,4737920
49915,300458,-84.70299999999999,35.218,TENNESSEE,BENTON STATION,4737310
49915,300459,-85.31,35.41,TENNESSEE,MT AIRY,4737327
49915,300459,-85.42,35.34,TENNESSEE,DAUS,4737327
49915,300460,-85.1077,35.5535,TENNESSEE,NEW HARMONY,4737321
49915,300460,-85.3253,35.3969,TENNESSEE,HENDON,4737327
49915,300461,-85.1077,35.5535,TENNESSEE,MORGAN SPGS,4737321
49915,300458,-84.663,35.268,TENNESSEE,PATTY,4737309
49915,296894,-84.17,35.88,TENNESSEE,FARRAGUT,4737934
39633,230346,-88.5826,35.9102,TENNESSEE,TERRY,4738348
49915,296461,-84.06,35.8,TENNESSEE,MIDDLE SETTLEMENT,4737777
49915,300932,-83.95,35.93,TENNESSEE,SEQUOYAH HILLS,4737920
49915,300932,-83.97,35.92,TENNESSEE,SEQUOYAH HILLS,4737920
49915,300933,-85.6,34.9845,TENNESSEE,ALATEN,
49915,300933,-85.57,35.005,TENNESSEE,ALATEN,4737380
49915,300934,-84.448,35.455,TENNESSEE,MANILA,4737329
49915,300934,-84.46,35.45,TENNESSEE,MANILA,4737329
49915,300747,-85.021,35.121,TENNESSEE,MC DONALD,4737353
49915,300935,-84.448,35.455,TENNESSEE,GUDGER,4737329
49915,300936,-84.3,35.54,TENNESSEE,FAGIN,4737354
49915,300936,-84.24,35.55,TENNESSEE,VONORE,4737885
49915,295000,-84.88,35.17,TENNESSEE,CLEVELAND,4737311
49915,294995,-84.87,35.18,TENNESSEE,CLEVELAND,4737311
49915,294036,-84.70100000000001,35.21,TENNESSEE,HAUN MILL,4737310
49915,294036,-84.95,35.08,TENNESSEE,CECILTON,4737311
49915,300935,-84.26,35.53,TENNESSEE,HOPEWELL SPGS,4737354
49915,296461,-83.97,35.86,TENNESSEE,SINGLETON,4737777
49915,300747,-84.859,35.196999999999996,TENNESSEE,EAST CLEVELAND,4737312
49915,300746,-85.07,35.04,TENNESSEE,COLLEGEDALE,4737363
49915,296459,-83.9658,35.97,TENNESSEE,KNOXVILLE,4737921
49915,295009,-84.17,35.88,TENNESSEE,FARRAGUT,4737934
49915,295007,-84.27,35.78,TENNESSEE,LENOIR CITY,4737771
49915,295005,-84.0,35.82,TENNESSEE,KNOXVILLE MCGHEE TYS,4737777
49915,300734,-85.2276,35.0667,TENNESSEE,EAST CHATTANOOGA,4737406
49915,300734,-85.2144,35.0129,TENNESSEE,(CHA)LOVELL FLD CHAT,4737411
49915,300746,-85.021,35.121,TENNESSEE,OOLTEWAH,4737353
49915,300738,-85.271,34.986999999999995,TENNESSEE,LOOKOUT MTN,4737412
49915,300745,-84.99600000000001,35.352,TENNESSEE,BIRCHWOOD,4737308
49915,300745,-84.988,35.358000000000004,TENNESSEE,BIRCHWOOD,4737308
49915,295004,-84.35,35.73,TENNESSEE,LOUDON,4737774
49915,295003,-84.1,35.71,TENNESSEE,BIG SPGS,4737801
49915,295002,-84.87,35.7,TENNESSEE,SPRING CITY,4737381
49915,295001,-82.72,36.52,TENNESSEE,CHURCH HILL,4737642
49915,300738,-85.23700000000001,35.004,TENNESSEE,BRAINERD,4737412
42789,251494,-86.7711,36.2554,TENNESSEE,MADISON,4737207
49915,296896,-82.72399999999999,36.47,TENNESSEE,SURGOINSVILLE,4737642
49915,296899,-84.8446,35.17,TENNESSEE,CLEVELAND,4737312
62702,375437,-86.32,36.22,TENNESSEE,WEST END HGTS,4737087
62702,375451,-86.5877,35.9889,TENNESSEE,LA VERGNE,4737086
62702,375462,-86.65,35.95,TENNESSEE,NOLENSVILLE,4737135
62702,375494,-86.72,36.02,TENNESSEE,WRENCOE,4737211
62702,375495,-86.6765,36.0102,TENNESSEE,WRENCOE,4737013
62702,375496,-86.72,36.02,TENNESSEE,WRENCOE,4737211
62702,375436,-86.2904,36.2072,TENNESSEE,LEBANON,4737087
62702,375497,-86.39,35.85,TENNESSEE,MURFREESBORO,4737130
62702,375349,-86.14,35.82,TENNESSEE,MITCHELVILLE,4737149
62708,374982,-84.36,35.52,TENNESSEE,MADISONVILLE,4737354
62702,375348,-86.88,36.5,TENNESSEE,SPRINGFIELD,4737172
62702,375347,-86.7054,36.0301,TENNESSEE,WRENCOE,4737013
62708,374983,-84.3,35.37,TENNESSEE,TELLICO PLAINS,4737385
62702,375346,-85.7316,35.2601,TENNESSEE,HOBBS HILL,4737387
62703,375498,-87.51,35.03,TENNESSEE,ST JOSEPH,4738481
62701,375345,-86.545,35.8414,TENNESSEE,BLACKMAN,4737128
62702,375428,-86.275,36.1942,TENNESSEE,LEBANON,4737087
62702,375356,-86.3882,35.8023,TENNESSEE,DILLTON,4737127
49915,296958,-82.18,36.58,TENNESSEE,BRISTOL,4737620
49915,296959,-82.47,36.42,TENNESSEE,GRAY,4737615
49915,296962,-82.2801,36.5134,TENNESSEE,BLOUNTVILLE,4737618
49915,296963,-82.0654,36.4879,TENNESSEE,BRISTOL,4737620
45108,261586,-86.18,35.66,TENNESSEE,BARNES STORE,4737018
49915,296964,-84.67,35.18,TENNESSEE,BENTON,4737307
62702,375415,-86.59,35.62,TENNESSEE,UNIONVILLE,4737180
62702,375352,-86.4008,35.8515,TENNESSEE,MURFREESBORO,4737129
62702,375351,-86.39,35.81,TENNESSEE,MURFREESBORO,4737127
62702,375350,-86.1205,35.6285,TENNESSEE,GNAT HILL,4737355
49915,297632,-82.70200000000001,36.106,TENNESSEE,GREYSTONE,4737743
62702,375353,-86.49,36.35,TENNESSEE,PEYTONA,4737066
62702,375354,-87.05,35.62,TENNESSEE,COLUMBIA,4738401
62702,375355,-87.03,36.4,TENNESSEE,PLEASANT VIEW,4737146
49915,296965,-82.18,36.58,TENNESSEE,BRISTOL,4737620
49915,296898,-83.458,35.9893,TENNESSEE,DANDRIDGE,4737725
62701,375344,-86.3113,35.5465,TENNESSEE,FAIRFIELD,4737183
62698,375334,-84.88,36.28,TENNESSEE,BANNER SPGS,4738556
49915,296926,-84.25,35.58,TENNESSEE,VONORE,4737885
49915,296915,-83.16,35.97,TENNESSEE,OLDTOWN,4737821
49915,300456,-83.846,35.6633,TENNESSEE,LAWSON XRDS,4737878
49915,300457,-84.70299999999999,35.218,TENNESSEE,HAUN MILL,4737310
49915,300457,-84.9875,35.0371,TENNESSEE,PINE HILL,4737353
62708,374986,-84.7326,35.1288,TENNESSEE,BENTON,4737323
49915,300456,-84.0274,35.5459,TENNESSEE,CHILHOWEE,4737885
62708,374992,-83.52,35.72,TENNESSEE,GATLINBURG,4737738
49915,296915,-83.286,35.954,TENNESSEE,CLEVENGER,4737821
49915,296905,-82.6,36.48,TENNESSEE,SULLIVAN GARDENS,4737660
49915,296904,-84.6,35.45,TENNESSEE,ATHENS,4737303
49915,296903,-84.88,35.2279,TENNESSEE,CLEVELAND,4737312
49915,296902,-83.18,36.0934,TENNESSEE,BYBEE,4737821
49915,296901,-83.73,36.2,TENNESSEE,LUTTRELL,4737779
62710,375150,-82.07,36.1421,TENNESSEE,ROAN MTN,4737687
62700,375343,-86.6516,36.4699,TENNESSEE,WHITE HOUSE,4737188
49915,296950,-83.5447,35.8495,TENNESSEE,SEVIERVILLE,4737862
49915,297650,-81.82,36.5,TENNESSEE,COLD SPGS,4737683
62697,375342,-86.79,36.0,TENNESSEE,MALLORYS,4737027
62697,375340,-86.8248,35.9711,TENNESSEE,MALLORYS,4737027
62697,375339,-86.8459,35.954,TENNESSEE,BERRYS CHAPEL,4737067
62697,375338,-86.6,36.29,TENNESSEE,HENDERSONVILLE,4737075
62697,375336,-86.77,36.4,TENNESSEE,RIDGETON,4737073
62697,375335,-86.88,36.41,TENNESSEE,CRUNK,4737073
49915,297650,-81.99,36.39,TENNESSEE,DOEVILLE,4737640
62697,375333,-86.7719,36.1568,TENNESSEE,NASHVILLE,4737210
49915,297632,-82.6302,36.1302,TENNESSEE,PLEASANT HILL,4737641
62708,374984,-84.88,35.199,TENNESSEE,CLEVELAND,4737312
62708,374985,-84.87,35.18,TENNESSEE,CLEVELAND,4737311
62697,375331,-87.35,36.56,TENNESSEE,CLARKSVILLE,4737040
62697,375330,-87.05,35.62,TENNESSEE,COLUMBIA,4738401
49915,297636,-83.77,35.67,TENNESSEE,TOWNSEND,4737882
62697,375332,-86.9225,36.103,TENNESSEE,WEST MEADE,4737209
1122243,5266951,-86.75,36.13333,TENNESSEE,NASHVILLE,4737210
42789,251494,-86.7778,36.2534,TENNESSEE,MADISON,4737207
49915,300937,-84.42,35.44,TENNESSEE,WILSON STATION,4737354
1221074,5534563,-86.7,35.63333,TENNESSEE,CHAPEL HILL,4737034
2385,11855,-86.45,36.4,TENNESSEE,GALLATIN,4737066
2385,11854,-86.45,36.4,TENNESSEE,GALLATIN,4737066
2385,11853,-87.35,36.5734,TENNESSEE,CLARKSVILLE,4737042
2385,11780,-87.82,36.6,TENNESSEE,BUMPUS MILLS,4737028
2385,11777,-87.8851,36.5869,TENNESSEE,DOVER,4737058
1221074,5534562,-86.75,35.66667,TENNESSEE,CHAPEL HILL,4737034
49915,302469,-83.47200000000001,36.14,TENNESSEE,JEFFERSON CITY,4737760
1182751,5430233,-84.0,35.71667,TENNESSEE,MARYVILLE,4737803
1182752,5430234,-83.96667,35.7,TENNESSEE,MARYVILLE,4737803
1182753,5430235,-84.35,35.73333,TENNESSEE,LOUDON,4737774
1182754,5430236,-84.35,35.73333,TENNESSEE,LOUDON,4737774
1182755,5430237,-84.86667,35.7,TENNESSEE,SPRING CITY,4737381
1182756,5430238,-84.26666999999999,35.78333,TENNESSEE,LENOIR CITY,4737771
49915,302474,-83.4889,36.054,TENNESSEE,OAKLAND,4737760
1182757,5430239,-84.95,35.56667,TENNESSEE,EVENSVILLE,4737332
1221072,5534488,-85.58333,35.76667,TENNESSEE,BONE CAVE,4738581
1221072,5534477,-86.78333,36.01667,TENNESSEE,NOLENSVILLE,4737027
50308,300695,-89.9628,35.4012,TENNESSEE,MILLINGTON,4738053
50308,300692,-89.6574,35.295,TENNESSEE,ARLINGTON MUNI ARPT,4738002
50308,298167,-89.88,35.2,TENNESSEE,BARTLETT,4738134
50308,298167,-89.83,35.23,TENNESSEE,ELLENDALE,4738135
50308,298166,-89.898,35.0205,TENNESSEE,CAPLEVILLE,4738118
50308,298119,-88.2871,35.8201,TENNESSEE,SHILOH,4738387
1221072,5534478,-84.98333000000001,36.26667,TENNESSEE,GRIMSLEY,4738565
50308,298119,-88.2494,35.8389,TENNESSEE,SHILOH,4738387
50308,298114,-88.5085,35.7116,TENNESSEE,BARGERTON,4738351
50308,297448,-88.6761,36.5,TENNESSEE,DUKEDOM,4738226
50308,297448,-88.8048,36.3961,TENNESSEE,RUTHVILLE,4738237
50308,297359,-89.73,35.1702,TENNESSEE,PISGAH,4738016
1221057,5534250,-88.83333,35.66667,TENNESSEE,JACKSON,4738305
1221071,5534412,-87.2,36.41667,TENNESSEE,CLARKSVILLE,4737015
50308,298114,-88.2871,35.8201,TENNESSEE,WILDERSVILLE,4738387
50308,300696,-89.8198,35.4127,TENNESSEE,TIPTON,4738004
7263,50833,-89.35,35.7,TENNESSEE,TIBBS,4738012
1182759,5430241,-84.51666999999999,35.86667,TENNESSEE,KINGSTON,4737763
1122574,5267424,-89.05,36.41667,TENNESSEE,UNION CITY,4738261
1122577,5265887,-88.96667,35.35,TENNESSEE,TOONE,4738381
62930,376461,-89.8883,35.1529,TENNESSEE,SHELBY FARMS,4738122
62930,376461,-89.9021,35.1486,TENNESSEE,BERCLAIR,4738122
1122244,5267013,-86.41667,35.85,TENNESSEE,MURFREESBORO,4737129
62930,376480,-88.42,36.0,TENNESSEE,HUNTINGDON,4738344
49915,302478,-83.3351,36.0844,TENNESSEE,KANSAS,4737890
62930,376481,-88.4221,36.022,TENNESSEE,HUNTINGDON,4738344
39679,230634,-83.51799999999999,36.1507,TENNESSEE,JEFFERSON CITY,4737760
39689,230684,-89.2229,36.1701,TENNESSEE,TEMPLETON,4738059
39689,230686,-89.12,36.1,TENNESSEE,YORKVILLE,4738330
39689,230694,-88.9863,36.0433,TENNESSEE,DYER,4738330
39689,230701,-88.7846,35.9525,TENNESSEE,HUGHES LOOP,4738358
39689,230701,-88.7376,35.9008,TENNESSEE,LEDBETTER,4738358
1122243,5267012,-86.51666999999999,36.16667,TENNESSEE,MT JULIET,4737122
1182758,5430240,-82.71667,36.51667,TENNESSEE,CHURCH HILL,4737642
49915,302474,-83.4793,36.0603,TENNESSEE,FLAT GAP,4737760
1182787,5430633,-85.5,36.11667,TENNESSEE,COOKEVILLE,4738506
1182760,5430242,-85.28333,35.05,TENNESSEE,CHATTANOOGA,4737403
1182761,5430243,-83.71667,36.06667,TENNESSEE,MASCOT,4737806
1182762,5430244,-85.2,35.66667,TENNESSEE,PIKEVILLE,4737367
7264,41749,-89.9,35.35,TENNESSEE,MILLINGTON,4738053
1182763,5430245,-83.63333,35.73333,TENNESSEE,WALDEN CREEK,4737862
7267,41759,-89.88,35.2,TENNESSEE,BARTLETT,4738134
1182787,5430634,-86.46667,35.48333,TENNESSEE,SHELBYVILLE,4737160
1182787,5430625,-86.65,36.26667,TENNESSEE,LAKEWOOD,4737138
1182787,5430627,-86.46667,35.55,TENNESSEE,SHELBYVILLE,4737160
1182787,5430628,-86.53333,35.98333,TENNESSEE,SMYRNA,4737167
1182787,5430629,-86.11667,36.51667,TENNESSEE,LAFAYETTE,4737083
1182787,5430630,-86.38333,35.55,TENNESSEE,SHELBYVILLE,4737160
1182787,5430631,-86.13333,36.1,TENNESSEE,WATERTOWN,4737184
1182787,5430632,-86.08333,35.48333,TENNESSEE,MANCHESTER,4737355
1182787,5430626,-86.51666999999999,36.23333,TENNESSEE,MT JULIET,4737122
49915,294010,-82.83,36.33,TENNESSEE,BAILEYTON,4737745
50308,300794,-89.5973,35.2813,TENNESSEE,HICKORY WITHE,4738002
50308,300796,-89.9101,35.4632,TENNESSEE,DRUMMONDS,4738023
49915,300950,-84.9,35.21,TENNESSEE,HOPEWELL,4737312
49915,300951,-83.1319,35.8202,TENNESSEE,HARTFORD,4737753
39633,230350,-88.5678,36.0579,TENNESSEE,JARRELL,4738201
1098171,5154021,-88.6,35.81667,TENNESSEE,CEDAR GROVE,4738321
49915,300951,-83.101,35.8446,TENNESSEE,RAVEN BRANCH,4737753
49915,302469,-83.4774,36.137,TENNESSEE,JEFFERSON CITY,4737760
49915,300950,-84.88,35.23,TENNESSEE,HOPEWELL,4737312
49915,293972,-85.38,35.3655,TENNESSEE,DUNLAP,4737327
49915,293961,-85.05,35.11,TENNESSEE,OOLTEWAH,4737363
49915,293961,-85.1,35.04,TENNESSEE,SUMMIT,4737421
49915,293945,-85.28,35.05,TENNESSEE,CHATTANOOGA,4737403
49915,293911,-85.63,35.08,TENNESSEE,JASPER,4737347
49915,293908,-85.7538,35.08,TENNESSEE,JASPER,4737380
49915,293883,-84.8804,35.2251,TENNESSEE,HOPEWELL,4737312
49915,293962,-85.07,35.08,TENNESSEE,OOLTEWAH,4737363
49915,293883,-84.8977,35.17,TENNESSEE,CLEVELAND,4737311
49915,300949,-84.0659,35.658,TENNESSEE,SPRINGVIEW,4737801
49915,300947,-85.3,35.44,TENNESSEE,PAILO,4737327
54613,328021,-88.8145,35.575,TENNESSEE,BEMIS,4738301
54613,328005,-88.8111,36.0974,TENNESSEE,BRADFORD,4738316
54613,328002,-89.1561,36.339,TENNESSEE,TROY,4738260
54613,328002,-89.35,36.38,TENNESSEE,SAMBURG,4738254
49915,294009,-84.88,35.17,TENNESSEE,CLEVELAND,4737311
54591,327834,-88.4,35.65,TENNESSEE,LEXINGTON,4738351
49915,300949,-84.13,35.63,TENNESSEE,BRICK MILL,4737801
49915,300937,-84.25,35.53,TENNESSEE,RIVERSIDE,4737885
49915,300938,-84.25,35.53,TENNESSEE,RIVERSIDE,4737885
49915,300942,-84.87899999999999,35.696999999999996,TENNESSEE,IDEAL VLY,4737381
49915,300942,-84.854,35.713,TENNESSEE,SPRING CITY,4737381
49915,300945,-85.3214,35.4278,TENNESSEE,MT AIRY,4737327
49915,300945,-85.3665,35.3952,TENNESSEE,DUNLAP,4737327
49915,300947,-85.3214,35.4278,TENNESSEE,PAILO,4737327
49915,300938,-84.41,35.44,TENNESSEE,WILSON STATION,4737354
1221057,5534250,-88.83333,35.7,TENNESSEE,JACKSON,4738305
49915,293447,-84.75,35.3,TENNESSEE,CHARLESTON,4737309
49915,293441,-85.2925,35.0398,TENNESSEE,CHATTANOOGA,4737403
49873,320018,-86.09899999999999,35.1988,TENNESSEE,WINCHESTER,4737398
2814,14506,-83.6635,36.4811,TENNESSEE,NEW TAZEWELL,4737879
50308,303574,-88.2735,35.0248,TENNESSEE,COUNCE,4738326
50308,303574,-88.2072,35.0368,TENNESSEE,PICKWICK LAKE,4738326
50308,302989,-89.9502,35.3091,TENNESSEE,MILLINGTON,4738053
49915,296953,-82.2692,36.5084,TENNESSEE,BRISTOL,4737618
49873,320019,-86.11,35.19,TENNESSEE,WINCHESTER,4737398
50308,302018,-90.0529,35.143,TENNESSEE,MEMPHIS,4738103
50308,301516,-88.9926,35.3815,TENNESSEE,CLOVERPORT,4738381
50308,301503,-88.5879,35.4285,TENNESSEE,JACKS CREEK,4738340
50308,301503,-88.4633,35.4909,TENNESSEE,ROBY,4738368
