EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
22085,130151,-71.5,42.95,NEW HAMPSHIRE,BEDFORD,3303110
20772,123355,-71.1818,43.46,NEW HAMPSHIRE,NEW DURHAM,3303855
67357,403829,-71.6,43.02,NEW HAMPSHIRE,GOFFSTOWN,3303045
89019,536432,-70.91,43.02,NEW HAMPSHIRE,STRATHAM,3303885
44840,259964,-71.7212,43.0743,NEW HAMPSHIRE,SOUTH WEARE,3303281
54427,326902,-70.98,43.3,NEW HAMPSHIRE,ROCHESTER,3303867
22566,132568,-71.41,43.55,NEW HAMPSHIRE,GILFORD,3303249
31785,186655,-71.43,42.76,NEW HAMPSHIRE,HUDSON,3303051
44840,259965,-71.5,42.95,NEW HAMPSHIRE,BEDFORD,3303110
31785,186654,-71.49,42.75,NEW HAMPSHIRE,PINE HILL,3303060
22566,132567,-71.47,43.53,NEW HAMPSHIRE,LACONIA,3303246
88919,535985,-71.44,42.98,NEW HAMPSHIRE,MANCHESTER,3303103
1213933,5518232,-71.58333,43.48333,NEW HAMPSHIRE,SANBORNTON,3303269
1213933,5518233,-71.66667,43.43333,NEW HAMPSHIRE,FRANKLIN,3303235
1136140,5298491,-72.08333,43.4,NEW HAMPSHIRE,SUNAPEE,3303782
1213933,5518234,-71.65,43.6,NEW HAMPSHIRE,NEW HAMPTON,3303256
88989,536204,-71.77,44.31,NEW HAMPSHIRE,LITTLETON,3303561
64511,386023,-71.9,43.11,NEW HAMPSHIRE,HILLSBOROUGH,3303244
89863,540576,-70.95,43.24,NEW HAMPSHIRE,SKYHAVEN ARPT,3303867
89863,540577,-70.83,43.04,NEW HAMPSHIRE,GREENLAND,3303840
31917,187304,-71.12,43.99,NEW HAMPSHIRE,CONWAY,3303818
1213932,5518137,-71.21667,43.58333,NEW HAMPSHIRE,WOLFEBORO,3303894
1213932,5518226,-71.0,43.7,NEW HAMPSHIRE,EFFINGHAM,3303882
1213932,5518227,-71.23333000000001,43.46667,NEW HAMPSHIRE,ALTON BAY,3303809
1213932,5518229,-71.76666999999999,44.31667,NEW HAMPSHIRE,LITTLETON,3303561
1213933,5518230,-72.15,43.3,NEW HAMPSHIRE,GOSHEN,3303752
1213933,5518231,-71.58333,43.48333,NEW HAMPSHIRE,SANBORNTON,3303269
77882,469456,-71.22,43.15,NEW HAMPSHIRE,DEERFIELD,3303037
89048,536603,-71.41,43.79,NEW HAMPSHIRE,SANDWICH,3303227
20772,123354,-71.2471,43.294,NEW HAMPSHIRE,SOUTH BARNSTEAD,3303218
89019,536438,-70.91,43.02,NEW HAMPSHIRE,STRATHAM,3303885
89019,536435,-70.83,42.97,NEW HAMPSHIRE,CEMETERY CORNERS,3303862
89019,536434,-70.91,43.02,NEW HAMPSHIRE,STRATHAM,3303885
89019,536433,-70.83,43.02,NEW HAMPSHIRE,GREENLAND,3303840
89863,540579,-70.9,42.9,NEW HAMPSHIRE,EASTMAN CORNERS,3303874
22566,132566,-71.47,43.53,NEW HAMPSHIRE,LACONIA,3303246
43219,251865,-71.81,43.81,NEW HAMPSHIRE,RUMNEY,3303266
44840,259963,-71.68,42.97,NEW HAMPSHIRE,NEW BOSTON,3303070
89854,540570,-70.93,43.13,NEW HAMPSHIRE,DURHAM,3303824
22566,132558,-71.55,43.13,NEW HAMPSHIRE,BOW CENTER,3303304
22566,132557,-71.62,43.1,NEW HAMPSHIRE,DUNBARTON,3303046
22565,132556,-71.33,42.88,NEW HAMPSHIRE,DERRY,3303038
57037,341775,-71.62,43.1,NEW HAMPSHIRE,DUNBARTON,3303046
57037,341774,-70.93,42.97,NEW HAMPSHIRE,EXETER,3303833
22565,132555,-71.29,42.88,NEW HAMPSHIRE,DERRY VLG,3303038
7781,44844,-71.45,42.98,NEW HAMPSHIRE,MANCHESTER,3303103
22565,132554,-71.36,42.85,NEW HAMPSHIRE,LONDONDERRY,3303053
31891,187224,-71.59,43.44,NEW HAMPSHIRE,TILTON,3303276
31891,187225,-71.67,43.45,NEW HAMPSHIRE,FRANKLIN,3303235
57037,341773,-70.93,42.97,NEW HAMPSHIRE,EXETER,3303833
57037,341770,-71.35,43.0,NEW HAMPSHIRE,AUBURN,3303032
57037,341768,-71.77,44.31,NEW HAMPSHIRE,LITTLETON,3303561
31891,187226,-71.59,43.43,NEW HAMPSHIRE,NORTHFIELD,3303276
22562,132547,-71.65,43.61,NEW HAMPSHIRE,NEW HAMPTON,3303256
7781,44844,-71.63,42.83,NEW HAMPSHIRE,MILFORD,3303055
22566,132559,-71.55,43.13,NEW HAMPSHIRE,BOW CENTER,3303304
22566,132560,-71.36,42.85,NEW HAMPSHIRE,LONDONDERRY,3303053
55368,337482,-72.3,42.95,NEW HAMPSHIRE,KEENE,3303431
31900,187235,-72.04,43.97,NEW HAMPSHIRE,PIERMONT,3303779
86561,522289,-71.69,43.18,NEW HAMPSHIRE,HOPKINTON,3303229
86561,522288,-71.67,43.16,NEW HAMPSHIRE,HOPKINTON,3303229
22566,132565,-71.47,43.53,NEW HAMPSHIRE,LACONIA,3303246
22566,132564,-72.34,43.38,NEW HAMPSHIRE,CLAREMONT,3303743
22566,132563,-72.35,43.36,NEW HAMPSHIRE,CLAREMONT MUNI ARPT,3303743
88773,535290,-71.3521,43.5868,NEW HAMPSHIRE,GILFORD,3303249
88773,535290,-71.3449,43.5873,NEW HAMPSHIRE,WEST ALTON,3303249
88775,535296,-71.3051,43.687,NEW HAMPSHIRE,CENTER HARBOR,3303850
88775,535296,-71.3048,43.6869,NEW HAMPSHIRE,CENTER HARBOR,3303850
43574,253629,-71.86,42.88,NEW HAMPSHIRE,RUSSELL,3303084
22566,132562,-71.36,42.85,NEW HAMPSHIRE,LONDONDERRY,3303053
43219,251867,-72.12,43.9,NEW HAMPSHIRE,ORFORD,3303777
22566,132561,-71.33,42.88,NEW HAMPSHIRE,DERRY,3303038
1221583,5533887,-71.0,43.71667,NEW HAMPSHIRE,EFFINGHAM,3303882
89863,540580,-72.02,43.93,NEW HAMPSHIRE,GILMANS CORNER,3303777
89048,536601,-71.41,43.55,NEW HAMPSHIRE,GILFORD,3303249
1221577,5533836,-71.21667,43.45,NEW HAMPSHIRE,ALTON,3303809
64547,386206,-71.84,43.7,NEW HAMPSHIRE,GROTON,3303241
98094,589824,-71.67,43.73,NEW HAMPSHIRE,RIVERSIDE ARPT,3303264
1216423,5524439,-71.18333,43.03333,NEW HAMPSHIRE,RAYMOND,3303077
90098,541310,-71.44,42.98,NEW HAMPSHIRE,MANCHESTER,3303103
90098,541309,-72.43,43.08,NEW HAMPSHIRE,WALPOLE,3303608
90098,541308,-72.43,43.08,NEW HAMPSHIRE,WALPOLE,3303608
64547,386203,-72.0572,43.8923,NEW HAMPSHIRE,ORFORD,3303777
1216423,5524438,-71.18333,42.91667,NEW HAMPSHIRE,SANDOWN,3303873
22568,132585,-71.74,43.59,NEW HAMPSHIRE,BRISTOL,3303222
1221577,5533837,-70.98333000000001,43.71667,NEW HAMPSHIRE,SOUTH EFFINGHAM,3303882
22568,132583,-71.72,43.44,NEW HAMPSHIRE,EAST ANDOVER,3303216
1197176,5469465,-71.08333,43.58333,NEW HAMPSHIRE,WOLFEBORO,3303872
1197179,5469468,-71.7,44.0,NEW HAMPSHIRE,PLYMOUTH,3303262
22566,132577,-71.13,44.05,NEW HAMPSHIRE,NORTH CONWAY,3303860
22568,132586,-71.2,42.79,NEW HAMPSHIRE,MILLVILLE,3303079
1140987,5309625,-72.35,43.38333,NEW HAMPSHIRE,CLAREMONT,3303743
64547,386202,-72.09,43.9,NEW HAMPSHIRE,ORFORD,3303777
64547,386201,-72.08,43.89,NEW HAMPSHIRE,ORFORD,3303777
1213932,5518129,-71.8,43.7,NEW HAMPSHIRE,HEBRON,3303241
22568,132591,-70.81,42.9,NEW HAMPSHIRE,HAMPTON BEACH,
22568,132590,-71.1,42.84,NEW HAMPSHIRE,WESTVILLE,3303865
20772,123355,-71.1234,43.5746,NEW HAMPSHIRE,MIDDLETON CORNERS,3303872
20772,123359,-71.1233,43.5746,NEW HAMPSHIRE,SOUTH WOLFEBORO,3303872
22568,132589,-71.04,42.87,NEW HAMPSHIRE,SARGENT CORNERS,3303858
20772,123359,-70.9937,43.8484,NEW HAMPSHIRE,EFFINGHAM FALLS,3303836
20772,123372,-71.2789,43.2221,NEW HAMPSHIRE,NORTHWOOD NARROWS,3303234
20772,123372,-71.3073,43.1549,NEW HAMPSHIRE,LEAVITTS HILL,3303037
1114379,5243506,-72.38333,42.78333,NEW HAMPSHIRE,HINSDALE,3303470
1114379,5243506,-72.48333000000001,42.78333,NEW HAMPSHIRE,HINSDALE,3303451
1213932,5518130,-71.13333,44.05,NEW HAMPSHIRE,NORTH CONWAY,3303860
22568,132588,-71.55,43.13,NEW HAMPSHIRE,BOW CENTER,3303304
64547,386200,-71.79,44.03,NEW HAMPSHIRE,LOST RIVER,3303262
22568,132587,-71.15,42.84,NEW HAMPSHIRE,ATKINSON,3303811
22566,132576,-71.5486,43.778999999999996,NEW HAMPSHIRE,CHICKS CORNER,3303245
43023,251931,-71.6968,43.9177,NEW HAMPSHIRE,WEST THORNTON,3303285
22568,132584,-71.74,43.59,NEW HAMPSHIRE,BRISTOL,3303222
22566,132575,-71.86,43.53,NEW HAMPSHIRE,DANBURY,3303230
1216425,5524458,-71.66667,44.31667,NEW HAMPSHIRE,LITTLETON,3303574
1221577,5533831,-71.63333,43.7,NEW HAMPSHIRE,ASHLAND,3303217
22566,132570,-71.47,43.53,NEW HAMPSHIRE,LACONIA,3303246
1114591,5244987,-72.28333,43.7,NEW HAMPSHIRE,HANOVER,3303755
43219,251846,-71.28,43.08,NEW HAMPSHIRE,CANDIA,3303034
89863,540585,-71.1,43.18,NEW HAMPSHIRE,NORTH NOTTINGHAM,3303290
1213932,5518136,-71.21667,43.45,NEW HAMPSHIRE,ALTON,3303809
77900,469538,-71.3,42.8,NEW HAMPSHIRE,WINDHAM,3303087
1221577,5533834,-71.63333,43.7,NEW HAMPSHIRE,ASHLAND,3303217
77900,469537,-71.33,42.89,NEW HAMPSHIRE,DERRY,3303038
1221577,5533835,-71.25,43.65,NEW HAMPSHIRE,CENTER TUFTONBORO,3303816
89863,540584,-70.9,42.9,NEW HAMPSHIRE,EASTMAN CORNERS,3303874
89863,540583,-71.02,42.93,NEW HAMPSHIRE,EAST KINGSTON,3303827
43219,251864,-71.69,43.76,NEW HAMPSHIRE,RIVERSIDE ARPT,3303264
22566,132569,-71.53,43.53,NEW HAMPSHIRE,WINNISQUAM,3303269
89863,540582,-72.32,43.44,NEW HAMPSHIRE,SOUTH CORNISH,3303745
89863,540581,-71.76,44.13,NEW HAMPSHIRE,EASTON,3303580
22566,132571,-71.82,43.44,NEW HAMPSHIRE,ANDOVER,3303216
22566,132572,-71.5,43.66,NEW HAMPSHIRE,MEREDITH,3303253
57037,341778,-71.55,43.13,NEW HAMPSHIRE,BOW CENTER,3303304
22566,132573,-71.59,43.73,NEW HAMPSHIRE,HOLDERNESS,3303245
43023,251932,-71.89,43.92,NEW HAMPSHIRE,WARREN,3303279
1221577,5533829,-72.15,44.65,NEW HAMPSHIRE,ENFIELD,
64547,386211,-72.38,43.13,NEW HAMPSHIRE,LANGDON,3303604
1099391,5163820,-72.01666999999999,42.75,NEW HAMPSHIRE,RINDGE,3303461
1099391,5163821,-71.85,42.75,NEW HAMPSHIRE,NEW IPSWICH,3303071
1099391,5163822,-71.45,42.75,NEW HAMPSHIRE,NASHUA,3303060
1216425,5524457,-71.68333,44.28333,NEW HAMPSHIRE,BETHLEHEM,3303574
43023,251933,-71.89,43.92,NEW HAMPSHIRE,WARREN,3303279
43219,251845,-71.28,43.08,NEW HAMPSHIRE,CANDIA,3303034
22566,132574,-71.86,43.53,NEW HAMPSHIRE,DANBURY,3303230
64547,386212,-72.38,43.17,NEW HAMPSHIRE,LANGDON,3303602
64547,386215,-72.3953,43.4267,NEW HAMPSHIRE,WEST CLAREMONT,3303743
